20080101004056170;-0.014;0.162;-0.038;-0.036;-0.074;0.024;0.121;0.007;0.223;0.052;0.137;0.123;0.068;0.023;-0.023;0.069
20080101004056270;0.011;0.104;-0.023;0.015;-0.019;0.074;0.077;0.049;0.16;0.029;0.193;0.073;0.031;0.116;0.02;0.046
20080101004056370;0.049;0.15;-0.042;-0.032;-0.106;0.118;0.049;0.027;0.192;0.044;0.205;0.131;0.068;0.15;0.041;0.069
20080101004056470;-0.031;0.113;-0.033;-0.067;-0.055;0.067;0.077;0.017;0.135;0.03;0.157;0.083;0.083;0.056;-0.01;0.043
20080101004056580;0.021;0.16;-0.053;-0.003;-0.107;0.097;0.056;0.07;0.121;0.045;0.187;0.102;0.085;0.095;-0.026;0.042
20080101004056680;-0.029;0.104;-0.022;-0.042;-0.094;0.051;0.044;0.035;0.062;0.051;0.122;0.066;0.076;0.06;0.025;0.072
20080101004056780;0.059;0.149;-0.041;-0.009;-0.032;0.087;0.074;0.066;0.019;0.033;0.184;0.107;0.03;0.124;-0.017;0.078
20080101004056890;0.001;0.171;-0.02;-0.058;-0.046;0.049;0.101;-0.008;0.052;0.051;0.139;0.104;0.072;0.082;0.013;0.051
20080101004056980;0.048;0.122;-0.042;0.011;0.028;0.106;0.067;0.02;0.044;0.057;0.179;0.049;0.041;0.076;-0.016;0.063
20080101004057080;-0.016;0.171;-0.023;-0.049;-0.032;0.139;0.083;-0.045;0.078;0.026;0.141;0.094;0.1;0.105;0.027;0.048
20080101004057180;-0.069;0.122;-0.036;-0.003;0.042;0.101;0.035;-0.016;0.122;0.045;0.177;0.046;0.066;0.157;-0.029;0.046
20080101004057280;0.007;0.075;-0.024;-0.039;0.026;0.067;0.01;-0.057;0.024;0.031;0.115;0.114;0.103;0.182;0.018;0.068
20080101004057380;-0.046;0.122;-0.043;0.011;-0.044;0.112;0.049;0.013;0.081;0.044;0.172;0.062;0.116;0.097;-0.02;0.081
20080101004057480;-0.002;0.099;-0.031;-0.024;-0.111;0.069;0.024;-0.023;0.097;0.028;0.146;0.096;0.073;0.127;0.012;0.056
20080101004057580;-0.037;0.141;-0.02;0.009;-0.038;0.109;0.057;0.035;0.054;0.032;0.188;0.058;0.092;0.087;-0.016;0.072
20080101004057680;0.07;0.112;-0.044;0.013;-0.092;0.044;0.028;0.042;0.095;0.045;0.204;0.111;0.051;0.134;0.045;0.072
20080101004057790;0.021;0.165;-0.029;-0.073;-0.105;0.066;0.072;-0.008;0.071;0.027;0.128;0.055;0.086;0.081;-0.015;0.044
20080101004057880;0.085;0.183;-0.049;-0.007;-0.039;-0.007;0.099;0.032;0.13;0.048;0.165;0.086;0.045;0.112;0.053;0.064
20080101004057980;0.097;0.194;-0.027;-0.05;-0.07;0.038;0.062;-0.042;0.116;0.031;0.15;0.056;0.072;0.05;0.016;0.038
20080101004058080;-0.019;0.138;-0.025;0.008;-0.03;0.073;0.092;0.016;0.161;0.044;0.185;0.038;0.027;0.094;-0.012;0.064
20080101004058180;0.033;0.15;-0.039;-0.034;-0.086;0.051;0.061;-0.012;0.175;0.051;0.212;0.12;0.057;0.055;0.048;0.069
20080101004058280;0.028;0.085;-0.03;-0.052;-0.086;0.107;0.091;0.045;0.185;0.033;0.154;0.132;0.029;0.041;-0.038;0.078
20080101004058380;-0.049;0.139;-0.045;0.023;-0.012;0.052;0.041;0.023;0.095;0.048;0.182;0.094;0.061;0.104;0.008;0.062
20080101004058480;-0.065;0.083;-0.015;-0.059;-0.058;0.153;0.047;0.079;0.154;0.05;0.145;0.121;0.042;0.037;0.027;0.075
20080101004058580;-0.018;0.143;-0.038;0.012;0.001;0.085;0.063;0.062;0.118;0.024;0.187;0.063;0.066;0.11;-0.04;0.046
20080101004058690;-0.019;0.099;-0.022;-0.038;-0.056;0.131;0.115;0.096;0.137;0.048;0.128;0.098;0.033;0.061;-0.044;0.072
20080101004058780;0.049;0.151;-0.042;0.007;-0.011;0.092;0.139;0.053;0.157;0.023;0.184;0.059;0.066;0.104;0.029;0.052
20080101004058880;-0.013;0.121;-0.022;-0.042;0.024;0.073;0.115;0.1;0.101;0.049;0.155;0.107;0.037;0.054;-0.03;0.07
20080101004058980;0.037;0.165;-0.036;-0.056;-0.011;0.112;0.164;0.062;0.077;0.023;0.189;0.107;0.072;0.092;0.017;0.051
20080101004059080;0.06;0.117;-0.023;-0.003;0.035;0.071;0.096;0.092;0.117;0.05;0.12;0.066;0.031;0.065;-0.05;0.068
20080101004059180;-0.019;0.15;-0.045;-0.065;-0.032;0.118;0.13;0.031;0.161;0.029;0.164;0.111;0.071;0.127;-0.059;0.039
20080101004059280;0.011;0.076;-0.028;0.005;-0.002;0.103;0.064;0.074;0.098;0.048;0.197;0.051;0.043;0.14;0.019;0.064
20080101004059380;-0.081;0.127;-0.045;-0.019;-0.033;0.136;0.02;0.004;0.135;0.024;0.124;0.104;0.088;0.073;-0.043;0.048
20080101004059480;-0.046;0.103;-0.027;0.02;-0.017;0.07;0.049;0.041;0.081;0.045;0.19;0.069;0.051;0.057;0.033;0.07
20080101004059580;0.017;0.101;-0.021;-0.048;-0.081;0.102;0.02;0.02;0.138;0.029;0.142;0.125;0.081;0.127;0.002;0.085
20080101004059680;-0.01;0.168;-0.047;-0.008;-0.046;0.043;0.064;-0.054;0.066;0.049;0.141;0.078;0.044;0.053;0.052;0.058
20080101004059780;0.038;0.121;-0.029;-0.051;-0.08;0.061;0.024;0.005;0.124;0.022;0.184;0.099;0.04;0.145;-0.021;0.065
20080101004059880;-0.003;0.185;-0.028;-0.008;-0.071;0.009;0.06;-0.06;0.057;0.047;0.133;0.101;0.093;0.142;0.054;0.042
20080101004059990;0.035;0.177;-0.027;-0.046;-0.093;0.027;0.029;-0.039;0.099;0.049;0.161;0.048;0.078;0.071;0.0;0.042
