20080101045328550;0.861;-0.599;0.051;-0.49;-0.31;1.538;0.618;0.043;-0.186;0.027;0.448;0.008;0.002;0.21;-0.225;0.065
20080101045328660;-0.565;1.162;-0.182;1.05;0.294;0.26;0.002;-0.338;0.506;0.043;-0.119;1.024;-0.161;-0.564;0.134;0.036
20080101045328750;0.075;-0.138;-0.144;0.956;0.736;0.063;-0.068;0.578;0.856;0.033;0.538;0.071;0.348;-0.49;0.246;0.034
20080101045328880;-1.199;0.281;-0.18;-0.919;0.661;0.91;0.37;0.565;-0.429;0.046;0.476;-0.696;0.455;0.897;-0.507;0.078
20080101045328950;0.231;-1.158;-0.157;-0.52;0.443;0.863;0.183;0.3;-0.431;0.035;-0.119;0.6;-0.034;0.101;-0.477;0.074
20080101045329050;0.638;0.149;-0.071;0.079;-0.328;-0.369;0.324;0.542;0.414;0.025;0.285;0.786;-0.667;-0.439;0.132;0.032
20080101045329150;-1.454;0.389;-0.149;0.814;-0.599;-0.318;0.664;0.347;-0.364;0.041;0.222;-0.104;-0.275;-0.538;0.121;0.053
20080101045329250;-1.053;0.172;-0.054;-0.257;-0.013;-0.001;0.1;0.664;0.036;0.045;-0.264;-0.757;-0.027;-0.637;-0.187;0.033
20080101045329360;1.546;0.569;-0.15;0.215;0.546;0.014;0.265;0.318;0.966;0.025;0.323;0.569;-0.069;0.295;0.318;0.06
20080101045329460;0.704;0.133;-0.124;-0.936;-0.584;0.389;-0.005;-0.675;1.063;0.048;0.618;0.679;0.294;0.583;0.359;0.075
20080101045329550;0.28;0.731;-0.252;0.075;0.43;0.265;0.161;-0.732;0.435;0.027;0.159;-0.221;0.08;0.498;-0.013;0.04
20080101045329660;-1.527;0.853;-0.076;0.302;0.602;0.002;-0.257;0.119;0.828;0.047;-0.059;0.353;0.384;0.753;-0.038;0.055
20080101045329750;-0.093;-0.302;-0.128;-0.232;-0.75;-0.669;-0.097;-0.399;-0.003;0.029;0.709;0.166;0.424;-0.623;0.37;0.029
20080101045329860;0.5;-0.192;-0.027;0.249;-0.89;-0.079;0.065;0.048;-0.169;0.046;0.562;0.263;-0.091;0.474;0.408;0.058
20080101045329960;0.744;-0.798;-0.171;-0.18;-0.172;-0.279;-0.182;0.118;-0.604;0.028;-0.556;-0.272;0.264;-0.331;-0.363;0.042
20080101045330060;-1.055;0.246;-0.206;-0.258;-0.085;0.18;-0.099;-0.246;-0.65;0.047;-0.641;-0.713;-0.469;0.508;-0.211;0.061
20080101045330150;-1.077;0.812;-0.088;0.439;-0.274;0.384;-0.079;-0.841;-0.133;0.033;0.812;0.378;0.265;-0.176;0.585;0.039
20080101045330270;0.534;0.153;-0.186;-0.423;0.378;-0.294;-0.651;-0.12;-0.632;0.044;-0.128;-0.153;-0.074;-0.37;-0.15;0.088
20080101045330350;1.14;-0.261;-0.181;-0.726;0.231;0.793;0.435;-0.393;-0.851;0.032;0.422;0.327;0.451;0.372;-0.258;0.065
20080101045330450;0.402;0.634;-0.046;-0.33;0.251;0.959;-0.385;0.12;0.033;0.027;0.366;0.025;0.083;1.248;0.323;0.056
20080101045330550;-0.547;0.78;-0.214;1.033;-0.124;-0.909;-0.516;-0.785;-0.07;0.041;-0.2;0.408;0.072;0.219;0.272;0.014
20080101045330650;-0.004;0.467;0.04;0.032;-0.204;0.22;0.143;-0.338;0.599;0.03;0.386;-0.302;0.42;0.135;-0.221;0.033
20080101045330750;-0.912;-0.916;-0.193;-0.55;0.262;0.733;-0.209;-0.264;-0.07;0.047;-0.115;-0.512;0.198;-0.219;-0.134;0.079
20080101045330850;0.431;-0.837;-0.084;-0.18;-0.036;-0.114;-0.271;0.498;0.486;0.032;0.369;0.338;0.176;0.171;0.373;0.058
20080101045330960;-0.193;0.683;-0.187;-0.41;-0.933;-0.499;0.379;0.558;-0.019;0.045;0.603;0.601;-0.441;-0.159;-0.043;0.07
20080101045331050;-0.847;0.142;-0.072;0.04;-1.122;-0.171;0.548;0.037;-0.118;0.034;-0.128;-0.147;-0.347;0.046;-0.168;0.027
20080101045331160;0.93;0.143;-0.171;0.641;-0.262;-0.485;-0.056;0.687;0.709;0.042;0.372;0.268;0.282;-0.333;0.18;0.057
20080101045331250;1.375;0.748;-0.051;0.186;-0.079;0.654;0.464;0.359;0.536;0.03;0.149;-0.035;0.224;-0.392;0.311;0.045
20080101045331350;0.584;0.28;-0.093;-1.196;0.197;0.4;0.017;0.449;0.26;0.048;0.641;-0.12;-0.07;0.472;0.193;0.075
20080101045331450;0.935;0.734;-0.258;-0.067;0.952;0.147;0.261;0.122;0.63;0.03;-0.338;0.679;0.091;0.444;-0.417;0.049
20080101045331560;-1.115;0.681;-0.01;0.48;0.295;0.593;0.22;0.478;0.005;0.042;0.206;-0.204;0.181;0.223;0.227;0.043
20080101045331650;-1.153;-0.315;-0.071;0.161;-0.351;-0.105;0.515;-0.202;-0.179;0.035;-0.02;-0.257;-0.191;-0.746;0.111;0.065
20080101045331750;-0.458;-0.781;-0.027;0.472;0.348;-0.23;0.062;0.759;0.857;0.04;0.526;0.353;-0.026;-0.506;-0.303;0.072
20080101045331850;-0.098;-0.648;-0.114;-0.074;0.03;0.485;0.039;-0.175;-0.444;0.029;0.024;-0.246;-0.197;-0.045;-0.362;0.051
20080101045331950;-0.94;0.12;-0.083;-0.298;0.356;0.714;0.365;0.167;0.176;0.05;0.39;0.612;-0.298;-0.141;0.107;0.04
20080101045332070;-0.465;0.026;-0.219;-0.176;0.222;-0.018;-0.072;0.072;0.379;0.034;0.367;0.69;0.195;0.233;0.062;0.056
20080101045332160;0.226;0.739;-0.024;0.238;0.257;0.35;0.152;0.243;0.205;0.046;-0.017;-0.035;-0.036;-0.108;0.142;0.077
20080101045332290;1.343;0.945;-0.005;-0.327;-0.295;0.187;-0.001;0.317;-0.104;0.03;0.363;-0.362;0.611;0.373;-0.089;0.074
20080101045332360;0.588;0.043;-0.168;-0.042;-0.062;0.244;0.413;0.094;0.286;0.048;0.158;0.087;-0.023;-0.461;-0.033;0.044
20080101045332460;0.665;0.717;-0.172;0.338;-0.034;-0.161;-0.073;0.247;0.084;0.035;-0.007;0.226;-0.062;1.534;0.289;0.053
20080101045332570;-0.479;0.68;-0.045;0.381;-0.381;0.268;0.15;-0.351;-0.284;0.043;0.427;-0.401;0.859;1.683;0.139;0.021
20080101045332660;-0.756;-0.193;-0.186;-0.093;-0.591;-0.792;-0.241;-0.441;0.434;0.029;-0.826;-0.584;0.234;0.236;-0.13;0.057
20080101045332760;0.056;-0.793;-0.1;-0.305;-0.127;-0.657;0.162;0.123;-0.119;0.046;0.775;0.572;0.154;-0.438;0.178;0.052
20080101045332860;0.055;0.13;-0.17;-0.585;-0.606;0.046;-0.883;-0.708;-0.198;0.03;0.433;0.684;-0.286;-0.464;0.164;0.079
20080101045332960;-0.476;0.033;-0.176;0.403;0.421;-0.353;-0.02;-0.595;-0.728;0.041;0.471;0.604;-0.254;-0.073;-0.068;0.046
20080101045333070;0.502;0.611;-0.018;0.041;-0.335;1.039;0.136;-0.343;0.295;0.031;0.016;0.306;-0.415;-0.082;-0.013;0.038
20080101045333170;0.344;0.278;-0.125;0.736;-0.35;-0.701;-0.493;-0.699;0.431;0.045;-0.337;-0.554;0.352;0.063;0.326;0.055
20080101045333270;1.422;0.774;0.112;-0.328;-0.15;0.263;-0.257;-0.583;0.201;0.029;-0.183;-0.035;0.705;0.49;-0.112;0.066
20080101045333360;-0.209;0.829;-0.254;-0.537;0.425;0.304;0.05;0.098;-0.259;0.044;0.584;-0.124;0.25;0.452;-0.131;0.061
20080101045333470;-0.862;-0.453;-0.28;-0.657;0.263;0.085;0.275;0.175;-0.251;0.029;0.503;0.795;0.356;0.651;0.349;0.029
20080101045333560;0.012;0.641;-0.23;-0.308;-0.598;-0.514;0.344;0.042;0.013;0.047;0.168;0.674;0.02;0.51;0.224;0.042
20080101045333670;-0.532;-0.534;-0.061;0.414;-0.831;-0.268;0.493;0.443;0.51;0.031;-0.187;-0.264;-0.014;0.214;-0.391;0.086
20080101045333790;-0.687;-0.65;-0.006;-0.114;-0.203;-0.537;0.065;0.561;0.175;0.026;-0.153;-0.582;0.311;-0.212;0.039;0.074
20080101045333870;-0.018;0.673;-0.051;0.125;0.614;0.154;0.285;0.242;-0.153;0.047;0.087;-0.42;-0.061;-0.419;0.197;0.032
20080101045333980;0.217;0.907;-0.104;-0.282;0.719;0.832;0.135;0.051;-0.122;0.036;0.449;0.394;-0.282;-0.188;0.295;0.023
20080101045334070;0.41;0.542;-0.275;-0.198;0.39;0.556;0.232;0.165;0.362;0.049;0.144;0.74;-0.381;0.17;-0.437;0.056
20080101045334160;0.363;0.247;0.034;0.182;0.576;1.024;0.06;0.246;0.473;0.031;0.403;-0.046;0.242;0.436;0.125;0.055
20080101045334260;0.305;-0.201;0.036;0.443;0.223;0.001;-0.086;0.079;0.367;0.045;0.12;-0.104;0.35;0.031;0.222;0.078
20080101045334360;-0.874;-0.239;-0.092;-0.285;0.022;-0.225;0.329;0.471;0.578;0.027;0.433;0.364;0.263;-0.138;-0.116;0.075
20080101045334470;-0.899;0.013;-0.144;-0.11;0.124;0.305;0.493;0.188;-0.276;0.049;0.001;-0.044;0.056;0.03;-0.195;0.04
20080101045334580;-0.34;-0.034;-0.152;-0.045;0.083;0.172;0.284;0.121;-0.229;0.027;-0.094;0.39;-0.705;-0.185;0.081;0.053
20080101045334680;-0.345;-0.411;-0.13;-0.275;-0.58;-0.297;0.208;0.493;0.611;0.049;0.521;0.406;-0.233;-0.424;0.072;0.041
20080101045334760;0.484;-0.167;-0.054;0.092;-0.345;-0.375;0.357;0.5;0.213;0.031;0.081;-0.403;-0.099;-0.455;-0.003;0.057
20080101045334870;0.603;0.815;-0.068;0.018;-0.503;-0.12;0.159;0.184;0.032;0.045;0.027;-0.366;0.732;0.134;0.014;0.077
20080101045334960;0.346;0.467;-0.168;0.157;0.107;-0.076;0.216;0.076;0.493;0.034;-0.049;0.399;0.604;0.948;0.251;0.051
20080101045335060;0.302;0.533;-0.064;-0.427;-0.041;0.399;-0.132;-0.298;0.361;0.03;0.25;0.359;-0.129;0.11;0.232;0.067
20080101045335160;0.614;0.049;-0.031;0.078;0.071;0.421;-0.354;-0.413;0.471;0.047;0.526;0.449;-0.23;-0.48;-0.146;0.043
20080101045335270;-0.345;-0.032;-0.156;-0.118;-0.022;-0.282;-0.335;-0.117;-0.034;0.05;0.18;-0.049;0.467;-0.84;-0.206;0.056
20080101045335380;-0.623;-0.157;-0.103;-0.219;-0.448;0.154;0.162;0.028;-0.281;0.03;0.635;-0.626;0.757;1.291;0.185;0.031
20080101045335480;-0.869;0.061;-0.127;0.156;-0.133;-0.177;0.161;-0.519;-0.661;0.05;-1.087;0.139;-0.05;-0.25;0.172;0.062
20080101045335560;-0.161;-0.386;-0.05;0.041;-0.195;-0.218;-0.293;-0.172;0.054;0.034;0.703;-0.525;-0.291;0.035;-0.156;0.074
20080101045335660;-0.084;-0.312;0.003;0.288;0.366;0.26;0.103;-0.887;-0.468;0.051;0.789;0.652;-0.267;-0.2;0.122;0.053
20080101045335760;0.184;-0.003;-0.129;-0.421;0.51;-0.251;-0.71;0.064;-0.24;0.028;0.159;-0.111;0.442;0.248;0.187;0.063
20080101045335870;0.948;0.898;-0.101;0.136;-0.434;0.862;0.541;-0.115;-0.709;0.042;-0.08;-0.368;0.624;0.238;0.158;0.041
20080101045335970;0.323;1.06;-0.274;-0.533;-0.011;-0.576;-0.176;0.076;0.288;0.029;0.33;-0.313;0.118;0.526;-0.103;0.034
20080101045336060;0.534;-0.067;0.075;0.398;0.046;0.641;-0.392;-0.591;0.524;0.052;0.165;0.658;0.209;0.208;0.128;0.046
20080101045336160;-0.726;0.242;-0.1;-0.627;0.37;0.698;-0.436;-0.541;-0.067;0.034;0.316;0.636;0.069;0.266;0.154;0.08
20080101045336260;0.088;-0.901;-0.154;0.016;0.327;0.076;0.421;0.3;-0.121;0.028;0.298;-0.226;0.057;0.29;-0.108;0.049
20080101045336360;-0.643;0.554;-0.145;-0.013;-0.794;-0.976;0.247;0.439;0.291;0.048;-0.112;0.039;0.239;-0.051;-0.141;0.058
20080101045336460;-0.283;0.537;0.008;0.47;-1.022;0.005;0.34;0.412;0.371;0.031;0.097;-0.08;-0.026;-0.102;0.164;0.041
20080101045336560;-0.669;-0.559;-0.029;-0.174;-0.002;-0.074;0.035;-0.005;0.245;0.043;0.454;0.144;-0.05;0.009;-0.022;0.063
20080101045336660;0.744;-0.489;-0.212;-0.317;0.502;0.11;-0.004;0.313;0.672;0.03;0.229;0.068;-0.279;-0.166;-0.13;0.041
20080101045336770;0.978;1.118;-0.105;-0.77;0.159;0.553;0.284;0.064;0.239;0.045;0.312;0.391;0.151;-0.069;0.377;0.066
20080101045336860;0.262;1.152;-0.166;-0.462;0.025;0.048;0.343;0.119;0.336;0.029;0.129;0.11;0.244;0.248;-0.222;0.04
20080101045336960;0.35;-0.051;0.015;0.73;0.547;0.492;0.197;0.58;0.063;0.042;0.38;0.239;0.286;0.008;0.037;0.061
20080101045337060;0.043;0.132;0.073;0.729;-0.361;0.595;0.305;0.074;0.022;0.049;0.07;-0.004;-0.048;0.344;0.115;0.049
20080101045337160;0.145;0.094;0.021;0.055;-0.29;0.114;0.103;0.429;0.388;0.026;0.244;-0.091;-0.277;-0.603;-0.265;0.042
20080101045337270;-0.945;-0.311;-0.206;-0.392;0.333;0.295;0.27;0.411;0.312;0.044;0.055;0.453;-0.233;-0.301;-0.021;0.042
20080101045337360;-0.956;-0.421;-0.201;0.036;0.803;0.572;0.05;-0.019;-0.429;0.031;0.299;-0.305;-0.069;-0.375;-0.189;0.073
20080101045337460;-0.738;-0.391;-0.032;-0.043;-0.312;-0.028;0.052;-0.181;0.539;0.051;0.026;0.38;0.345;0.311;0.075;0.059
20080101045337560;0.638;-0.08;-0.014;0.173;-0.432;-0.334;0.306;0.295;0.563;0.035;0.042;-0.225;-0.032;0.47;-0.149;0.076
20080101045337670;0.742;0.446;-0.125;0.218;-0.395;-0.015;0.334;0.437;0.493;0.047;0.309;-0.08;-0.055;0.398;0.059;0.046
20080101045337770;0.362;0.84;-0.102;-0.171;0.201;0.547;0.038;-0.142;-0.318;0.032;0.322;0.663;0.486;-0.131;0.065;0.031
20080101045337860;0.526;0.713;-0.128;-0.388;0.34;0.503;-0.095;-0.208;-0.065;0.028;0.551;0.608;-0.002;0.872;0.294;0.056
20080101045337960;0.687;0.141;-0.067;0.047;-0.252;-0.149;-0.133;-0.217;0.103;0.05;-0.719;-0.07;0.376;0.053;-0.042;0.074
20080101045338060;0.618;0.001;-0.038;0.064;-0.425;-0.536;-0.057;-0.057;0.203;0.031;-0.776;-1.149;-0.002;-0.089;0.147;0.05
20080101045338180;-0.438;0.065;-0.074;-0.146;-0.74;-0.197;0.082;-0.375;-0.332;0.048;0.189;0.428;0.013;-0.024;0.063;0.062
20080101045338270;-0.888;-0.294;-0.158;0.027;0.006;-0.241;-0.532;-0.111;-0.006;0.029;0.643;0.982;0.051;-0.361;0.116;0.049
20080101045338360;-0.184;-0.117;-0.158;0.044;-0.381;0.419;0.032;-0.713;-0.642;0.049;0.583;0.523;-0.191;-0.143;-0.06;0.07
20080101045338470;-0.024;-0.124;-0.037;-0.444;0.015;-0.339;0.025;-0.197;0.386;0.027;0.32;-0.099;-0.131;-0.108;0.122;0.056
20080101045338560;0.763;0.153;-0.09;0.189;-0.116;-0.469;-0.543;-0.141;0.676;0.054;-0.206;-0.164;-0.007;0.577;0.158;0.068
20080101045338660;0.208;1.031;0.034;0.268;0.206;0.468;-0.184;-0.652;-0.142;0.036;-0.025;-0.081;0.696;0.572;0.147;0.036
20080101045338760;0.601;1.047;-0.206;0.027;0.21;0.521;0.083;-0.429;-0.11;0.027;0.355;-0.241;0.592;0.323;0.016;0.058
20080101045338870;0.705;0.236;-0.198;-0.262;0.144;0.249;0.225;0.33;0.152;0.045;0.221;0.403;0.067;-0.167;0.114;0.046
20080101045338970;0.394;0.405;-0.02;-0.31;-0.417;-0.361;0.149;0.388;0.114;0.029;0.383;0.47;-0.149;0.49;0.176;0.068
20080101045339070;-0.658;-0.221;-0.021;0.201;-0.512;-0.2;0.447;0.209;-0.373;0.043;-0.075;-0.209;0.092;-0.19;-0.122;0.052
20080101045339170;-1.088;-0.53;-0.131;-0.025;-0.225;-0.32;0.254;0.54;0.102;0.026;-0.096;-0.132;0.203;-0.219;-0.161;0.036
20080101045339260;-0.7;0.117;-0.165;0.005;0.167;0.355;0.319;0.172;0.203;0.041;0.228;0.047;0.144;-0.021;0.182;0.045
20080101045339370;-0.061;0.318;-0.069;-0.626;-0.092;0.614;0.079;0.053;0.067;0.029;0.367;0.201;-0.063;0.378;0.156;0.043
20080101045339470;0.586;-0.174;-0.128;0.105;0.709;0.65;0.077;0.331;0.228;0.047;0.173;0.05;-0.111;-0.024;-0.366;0.077
20080101045339570;-0.18;0.404;0.01;0.385;0.212;0.572;0.117;0.376;0.696;0.031;0.128;0.284;-0.086;-0.05;0.103;0.08
20080101045339660;0.114;0.613;0.045;0.506;0.107;0.273;0.072;-0.194;0.174;0.044;0.293;0.092;0.175;-0.245;0.237;0.041
20080101045339780;0.278;0.445;-0.114;-0.148;0.454;0.175;0.169;0.433;0.514;0.029;0.146;0.265;0.217;-0.147;-0.177;0.063
20080101045339880;-0.163;-0.392;-0.164;-0.629;0.392;0.09;0.35;0.461;-0.002;0.025;0.272;-0.102;-0.158;0.171;-0.133;0.068
20080101045339960;0.024;-0.403;-0.073;-0.605;-0.294;0.31;0.373;0.2;0.242;0.047;0.185;0.352;-0.227;0.263;0.186;0.034
20080101045340080;-0.525;0.045;-0.119;0.143;-0.543;-0.437;0.192;0.135;0.282;0.03;0.223;0.21;0.012;-0.215;0.212;0.029
20080101045340160;-0.376;-0.017;-0.116;0.15;-0.294;-0.543;0.357;0.391;0.191;0.042;0.231;-0.243;-0.044;-0.284;-0.158;0.071
20080101045340280;-0.176;0.306;-0.063;-0.219;-0.168;-0.162;0.248;0.416;-0.15;0.026;0.045;-0.277;0.256;-0.214;0.111;0.078
20080101045340380;0.725;0.225;-0.013;0.06;-0.231;0.186;0.009;0.082;-0.14;0.045;0.096;0.188;-0.066;0.427;0.232;0.052
20080101045340460;0.696;0.284;-0.097;0.132;0.078;0.159;-0.196;-0.068;0.568;0.028;0.191;0.351;-0.157;0.177;-0.067;0.061
20080101045340560;-0.012;0.568;-0.067;0.16;-0.021;0.486;-0.245;-0.311;0.597;0.039;0.305;-0.037;0.089;-0.512;-0.128;0.039
20080101045340670;-0.228;0.506;-0.062;-0.137;0.169;0.415;-0.283;-0.447;0.121;0.047;0.246;-0.134;0.264;1.041;0.258;0.032
20080101045340760;-0.002;-0.209;-0.125;-0.227;0.113;-0.027;-0.211;-0.154;0.082;0.025;0.5;0.143;0.753;1.369;0.21;0.056
20080101045340890;-0.099;-0.406;-0.093;-0.37;-0.287;0.008;0.043;-0.063;-0.173;0.048;-0.382;0.5;0.016;0.2;-0.133;0.079
20080101045340960;-0.518;-0.399;-0.027;0.249;-0.119;-0.128;0.085;-0.319;-0.7;0.03;0.452;-0.508;-0.269;-0.379;-0.062;0.058
20080101045341060;-0.626;0.054;-0.007;0.468;-0.392;-0.284;-0.367;-0.401;0.028;0.044;0.455;0.58;-0.107;-0.464;0.156;0.037
20080101045341160;-0.148;0.067;-0.106;0.126;-0.005;-0.396;-0.363;0.049;-0.659;0.03;0.114;-0.419;-0.129;0.267;0.186;0.051
20080101045341260;0.985;0.456;-0.065;-0.603;-0.368;0.721;0.448;-0.168;-0.657;0.046;-0.363;-0.384;0.207;-0.075;-0.12;0.045
20080101045341370;0.939;0.504;-0.192;0.051;0.227;-0.356;-0.294;0.106;-0.055;0.034;0.368;-0.231;0.202;0.278;0.146;0.066
20080101045341460;0.476;0.159;0.036;-0.109;0.053;0.617;-0.367;-0.437;0.489;0.045;0.48;0.699;0.119;0.283;0.195;0.05
20080101045341570;-0.669;0.842;-0.111;0.145;0.346;0.223;-0.301;-0.385;0.035;0.03;0.465;0.226;0.212;0.452;0.2;0.074
20080101045341670;0.102;-0.403;-0.133;0.025;0.059;0.214;0.329;-0.033;0.4;0.04;0.053;0.259;0.263;0.381;-0.103;0.053
20080101045341760;-0.219;0.204;-0.063;-0.077;-0.481;-0.551;0.175;0.209;0.455;0.027;0.248;0.014;0.258;0.134;-0.135;0.04
20080101045341860;0.141;-0.298;0.024;0.228;-0.58;0.013;0.192;0.066;0.529;0.041;0.278;-0.154;-0.143;-0.106;0.148;0.055
20080101045341990;-1.034;-0.244;0.004;-0.161;0.074;-0.18;0.063;0.186;0.181;0.047;-0.024;-0.168;-0.096;-0.303;-0.055;0.04
20080101045342060;0.128;-0.256;-0.166;0.0;0.154;0.049;0.42;0.135;0.185;0.03;-0.059;0.176;-0.177;-0.04;-0.106;0.059
20080101045342180;0.555;0.734;-0.098;-0.558;-0.29;0.219;0.386;0.29;-0.056;0.031;0.215;0.125;0.132;-0.182;0.212;0.075
20080101045342270;0.637;0.293;-0.104;-0.518;-0.316;0.097;0.172;0.352;0.151;0.047;0.256;0.326;0.203;0.276;-0.13;0.056
20080101045342380;0.278;0.217;0.004;0.147;0.423;0.516;0.084;0.706;0.128;0.033;0.643;0.041;0.159;0.322;-0.188;0.071
20080101045342460;-0.013;0.396;0.013;0.282;0.062;0.61;0.169;-0.021;-0.001;0.045;0.217;0.221;0.007;-0.151;0.042;0.039
20080101045342560;0.13;0.401;-0.121;0.11;0.126;0.263;0.244;-0.103;0.471;0.032;0.197;0.424;-0.149;-0.349;0.036;0.054
20080101045342670;-0.29;-0.238;-0.097;-0.32;0.483;0.264;0.104;0.107;0.103;0.048;-0.11;-0.271;-0.162;-0.252;-0.196;0.046
20080101045342770;-0.418;-0.56;-0.015;0.056;0.516;0.415;-0.027;-0.013;-0.007;0.029;0.244;-0.493;-0.128;0.113;-0.155;0.072
20080101045342860;-0.782;-0.559;0.004;0.01;-0.351;0.338;0.063;0.065;0.457;0.044;0.282;0.096;0.269;0.092;0.07;0.047
20080101045342960;-0.76;-0.236;-0.086;0.361;-0.517;-0.353;0.383;0.053;0.375;0.032;0.121;0.208;0.03;0.224;0.0;0.068
20080101045343060;0.093;0.468;-0.08;0.269;-0.085;-0.129;0.361;0.28;-0.156;0.044;0.12;0.012;0.401;0.274;-0.024;0.045
20080101045343160;0.211;0.585;-0.105;-0.372;0.037;0.25;0.127;0.111;-0.269;0.032;0.407;0.414;0.438;0.543;-0.022;0.06
20080101045343260;0.852;0.34;-0.065;-0.464;0.202;0.063;-0.119;0.128;-0.077;0.045;0.479;0.185;0.063;0.385;0.305;0.04
20080101045343360;0.779;0.656;-0.091;-0.017;-0.331;0.081;-0.092;-0.172;0.195;0.034;-0.189;-0.017;0.247;-0.041;0.028;0.061
20080101045343480;0.707;0.577;-0.096;0.225;-0.424;-0.158;0.073;-0.266;-0.135;0.044;-0.266;-0.682;0.042;-0.21;-0.032;0.047
20080101045343560;-0.213;-0.077;-0.038;0.004;-0.322;-0.059;-0.182;-0.133;-0.009;0.026;0.009;-0.572;-0.017;0.175;0.072;0.072
20080101045343660;-0.499;-0.205;-0.021;0.054;0.069;-0.087;-0.276;-0.171;-0.272;0.048;0.388;0.65;-0.1;0.178;0.193;0.055
20080101045343760;-0.499;-0.533;-0.034;-0.234;-0.186;-0.044;-0.331;-0.63;-0.354;0.034;0.557;0.6;-0.036;-0.067;-0.109;0.043
20080101045343890;-0.452;-0.168;-0.081;0.146;0.062;0.085;-0.035;-0.31;0.234;0.046;0.096;0.191;0.164;-0.329;-0.125;0.06
20080101045343960;-0.274;0.064;-0.091;-0.098;-0.245;-0.157;-0.3;-0.217;0.406;0.036;-0.002;-0.101;0.091;0.686;0.123;0.031
20080101045344060;-0.015;0.424;-0.025;-0.002;-0.267;0.412;-0.276;-0.391;0.082;0.045;0.103;-0.028;0.328;0.737;0.189;0.052
20080101045344160;0.857;0.516;-0.111;-0.03;0.061;0.431;-0.07;0.031;0.138;0.031;0.03;-0.149;0.146;0.091;-0.107;0.073
20080101045344260;0.783;0.376;-0.112;-0.182;0.168;0.072;0.257;0.217;-0.09;0.048;0.247;0.227;0.091;-0.218;-0.138;0.07
20080101045344360;0.546;0.706;-0.048;-0.217;-0.256;-0.298;0.149;0.279;0.009;0.025;0.343;0.344;0.056;0.247;0.274;0.038
20080101045344460;0.02;0.603;-0.026;0.156;-0.163;-0.333;0.378;0.418;-0.243;0.045;0.023;0.04;0.124;0.127;0.224;0.035
20080101045344560;-0.342;-0.317;-0.036;-0.092;-0.342;0.069;0.457;0.424;0.049;0.032;0.055;-0.091;0.057;0.179;-0.179;0.052
20080101045344670;-0.417;-0.348;-0.118;-0.136;-0.173;-0.171;0.195;0.284;0.372;0.052;0.231;-0.094;0.124;0.107;-0.013;0.068
20080101045344780;-0.243;-0.024;-0.042;-0.318;0.058;0.455;0.012;0.052;0.451;0.033;0.193;0.242;0.14;-0.149;0.021;0.077
20080101045344860;-0.447;-0.208;-0.101;0.013;0.653;0.352;-0.025;0.082;0.248;0.047;0.265;-0.041;-0.109;-0.096;-0.182;0.049
20080101045344970;-0.134;-0.111;-0.016;0.02;0.27;0.511;0.15;-0.054;0.417;0.031;0.198;0.406;0.006;0.056;-0.222;0.066
20080101045345070;0.49;0.45;0.046;0.469;0.105;0.242;0.06;-0.06;0.275;0.047;0.275;0.176;0.031;0.148;0.088;0.047
20080101045345160;0.473;0.322;0.033;0.456;0.093;0.314;0.168;0.365;0.399;0.033;0.209;0.168;0.149;-0.033;0.099;0.036
20080101045345270;0.075;0.074;-0.107;-0.25;0.205;0.311;0.253;0.4;0.116;0.045;0.244;-0.153;0.143;0.039;-0.135;0.065
20080101045345370;0.14;0.352;-0.127;-0.234;0.081;0.283;0.161;0.112;-0.005;0.028;0.116;0.219;-0.037;-0.233;0.13;0.043
20080101045345470;-0.086;0.382;-0.08;-0.302;-0.34;-0.034;0.138;0.156;0.096;0.043;0.121;0.361;-0.119;0.055;0.157;0.065
20080101045345570;-0.241;-0.099;-0.117;-0.191;-0.305;-0.389;0.308;0.489;-0.102;0.027;0.28;-0.143;-0.091;-0.005;-0.129;0.051
20080101045345670;-0.025;-0.11;-0.03;-0.026;-0.504;-0.115;0.282;0.361;-0.076;0.047;-0.047;-0.178;0.178;-0.027;0.083;0.069
20080101045345780;0.125;0.265;-0.008;0.312;-0.309;-0.173;0.122;0.078;0.08;0.03;0.361;0.067;0.258;0.222;0.125;0.035
20080101045345870;0.045;0.221;-0.034;0.046;-0.235;0.125;-0.028;-0.328;0.491;0.047;0.176;0.283;0.122;0.066;0.005;0.051
20080101045345980;0.034;0.334;-0.078;0.0;0.402;0.349;-0.273;-0.422;0.483;0.027;0.225;-0.078;0.137;0.161;0.012;0.066
20080101045346090;0.333;0.329;-0.042;-0.319;0.393;0.398;-0.264;-0.457;0.225;0.049;0.083;0.079;0.356;0.927;0.131;0.074
20080101045346170;0.067;0.123;-0.084;-0.204;0.093;0.013;-0.218;-0.417;0.135;0.029;0.027;0.146;0.429;0.161;0.151;0.051
20080101045346270;0.232;0.059;-0.082;0.035;-0.164;0.013;0.083;-0.15;-0.371;0.043;0.434;-0.027;0.083;-0.324;0.034;0.063
20080101045346380;-0.224;0.146;-0.034;-0.048;-0.273;-0.132;-0.114;-0.169;-0.454;0.03;0.461;0.277;-0.119;-0.459;-0.043;0.044
20080101045346470;-0.375;-0.065;-0.052;0.042;-0.182;-0.11;-0.154;0.111;-0.466;0.043;0.198;0.319;-0.289;0.175;0.107;0.04
20080101045346610;0.081;0.132;-0.043;-0.164;-0.359;0.149;0.178;0.004;-0.398;0.03;-0.195;-0.18;-0.105;0.209;-0.02;0.06
