20080101004911290;0.043;0.158;0.028;-0.082;-0.059;0.037;0.028;-0.028;0.096;0.034;0.193;0.107;0.07;0.077;0.043;0.05
20080101004911310;-0.016;0.123;0.018;-0.087;-0.05;0.094;0.051;0.003;0.07;0.045;0.175;0.101;0.099;0.115;0.043;0.038
20080101004911330;-0.01;0.148;0.02;-0.061;-0.084;0.056;0.017;-0.026;0.114;0.035;0.201;0.062;0.105;0.083;0.003;0.034
20080101004911350;0.05;0.175;0.031;-0.078;-0.024;0.034;0.027;-0.044;0.078;0.049;0.148;0.119;0.065;0.101;-0.021;0.06
20080101004911370;0.023;0.144;0.032;-0.037;-0.02;0.073;0.015;-0.025;0.059;0.029;0.154;0.114;0.077;0.129;0.04;0.049
20080101004911390;0.014;0.157;0.015;-0.098;-0.053;0.091;0.026;-0.031;0.087;0.04;0.197;0.076;0.078;0.093;0.046;0.042
20080101004911410;0.058;0.135;0.027;-0.13;-0.003;0.079;0.029;-0.02;0.056;0.038;0.134;0.11;0.061;0.11;0.01;0.053
20080101004911430;0.048;0.138;0.014;-0.028;0.012;0.098;0.014;-0.017;0.095;0.029;0.165;0.059;0.082;0.092;0.006;0.056
20080101004911450;0.074;0.215;0.02;-0.081;-0.028;0.107;0.005;-0.046;0.089;0.051;0.164;0.06;0.09;0.092;0.042;0.044
20080101004911470;0.08;0.193;0.027;-0.119;-0.009;0.081;0.03;-0.049;0.042;0.028;0.121;0.084;0.078;0.128;0.032;0.043
20080101004911490;0.024;0.157;0.024;-0.052;-0.01;0.115;0.005;-0.017;0.063;0.04;0.151;0.068;0.101;0.103;0.028;0.061
20080101004911510;0.076;0.128;0.019;-0.064;-0.015;0.129;-0.011;-0.022;0.011;0.034;0.172;0.094;0.087;0.119;-0.002;0.068
20080101004911530;0.082;0.135;0.036;-0.038;-0.024;0.104;-0.007;-0.065;0.003;0.043;0.124;0.057;0.071;0.104;0.009;0.056
20080101004911550;0.032;0.182;0.028;-0.026;-0.045;0.119;0.028;-0.072;0.04;0.044;0.109;0.045;0.097;0.096;0.016;0.08
20080101004911570;0.061;0.198;0.026;-0.049;-0.005;0.086;0.029;-0.033;0.039;0.034;0.125;0.072;0.088;0.132;-0.001;0.081
20080101004911590;0.079;0.169;0.019;-0.027;0.006;0.088;0.022;-0.055;0.016;0.042;0.137;0.053;0.104;0.142;0.0;0.052
20080101004911610;0.02;0.15;0.016;-0.039;-0.048;0.14;0.006;-0.072;0.04;0.052;0.129;0.066;0.082;0.114;0.025;0.065
20080101004911630;0.063;0.157;0.033;-0.033;-0.071;0.079;-0.017;-0.013;0.046;0.038;0.161;0.059;0.095;0.102;0.031;0.053
20080101004911650;0.07;0.129;0.031;0.01;-0.032;0.057;0.005;-0.022;0.023;0.042;0.144;0.089;0.102;0.106;-0.01;0.063
20080101004911670;-0.02;0.168;0.044;0.016;-0.056;0.084;0.011;-0.042;0.012;0.036;0.128;0.083;0.09;0.129;-0.023;0.074
20080101004911690;0.024;0.182;0.023;-0.013;-0.017;0.077;-0.013;-0.064;0.037;0.029;0.186;0.096;0.098;0.112;0.03;0.06
20080101004911710;0.005;0.158;0.04;-0.019;-0.018;0.122;0.01;-0.082;0.041;0.045;0.139;0.096;0.091;0.137;0.025;0.071
20080101004911730;-0.005;0.153;0.025;0.031;-0.058;0.148;0.007;-0.042;0.012;0.035;0.118;0.076;0.097;0.107;-0.013;0.07
20080101004911750;0.051;0.117;0.034;-0.002;-0.035;0.082;-0.005;-0.021;0.013;0.039;0.17;0.071;0.088;0.103;-0.009;0.068
20080101004911770;-0.015;0.143;0.039;0.02;-0.057;0.07;0.015;-0.045;-0.026;0.045;0.155;0.085;0.098;0.15;0.034;0.037
20080101004911790;-0.053;0.153;0.033;0.012;-0.062;0.114;0.02;-0.044;-0.026;0.045;0.149;0.089;0.082;0.095;0.003;0.038
20080101004911810;0.039;0.119;0.045;-0.023;-0.012;0.081;-0.002;-0.054;0.018;0.034;0.202;0.082;0.077;0.078;-0.031;0.061
20080101004911830;-0.023;0.134;0.027;-0.01;-0.021;0.108;-0.01;-0.053;0.016;0.044;0.163;0.072;0.1;0.139;0.015;0.07
20080101004911850;-0.05;0.124;0.025;-0.011;-0.042;0.102;0.015;-0.063;-0.008;0.031;0.2;0.096;0.099;0.122;0.035;0.058
20080101004911870;0.024;0.077;0.034;-0.043;-0.049;0.076;0.043;-0.033;-0.021;0.039;0.171;0.11;0.08;0.125;0.012;0.044
20080101004911890;-0.067;0.117;0.037;-0.023;-0.018;0.081;0.027;-0.022;0.012;0.037;0.152;0.1;0.096;0.126;-0.01;0.062
20080101004911910;-0.09;0.12;0.029;-0.031;-0.028;0.076;0.021;-0.044;0.028;0.046;0.168;0.081;0.071;0.092;0.026;0.045
20080101004911930;0.006;0.082;0.022;-0.071;-0.042;0.063;0.046;-0.058;0.03;0.053;0.16;0.063;0.067;0.117;0.012;0.057
20080101004911950;-0.037;0.061;0.029;-0.047;-0.033;0.103;0.022;-0.026;0.028;0.026;0.129;0.071;0.102;0.122;-0.01;0.048
20080101004911970;-0.043;0.069;0.026;-0.045;-0.043;0.07;0.023;-0.027;0.001;0.037;0.126;0.099;0.103;0.098;-0.016;0.065
20080101004911990;0.001;0.125;0.031;-0.086;-0.019;0.061;0.045;-0.04;-0.008;0.028;0.184;0.106;0.08;0.093;0.015;0.052
20080101004912010;-0.022;0.139;0.036;-0.059;-0.047;0.038;0.052;-0.04;-0.003;0.032;0.165;0.06;0.071;0.136;0.027;0.056
20080101004912030;-0.028;0.113;0.012;-0.051;-0.049;0.043;0.057;-0.055;0.038;0.04;0.137;0.07;0.072;0.124;-0.02;0.035
20080101004912050;-0.008;0.121;0.023;-0.062;-0.03;0.045;0.041;-0.031;0.053;0.032;0.13;0.049;0.107;0.112;0.013;0.055
20080101004912070;-0.035;0.12;0.031;-0.052;-0.051;0.073;0.032;-0.023;0.042;0.055;0.117;0.07;0.103;0.154;0.046;0.06
20080101004912090;-0.003;0.116;0.026;-0.063;-0.048;0.078;0.049;-0.035;0.038;0.035;0.149;0.063;0.086;0.104;0.012;0.038
20080101004912110;0.019;0.149;0.037;-0.038;-0.043;0.049;0.047;-0.043;0.031;0.047;0.123;0.074;0.09;0.081;-0.005;0.041
20080101004912130;-0.007;0.138;0.023;-0.039;-0.053;0.06;0.04;-0.013;0.074;0.037;0.12;0.076;0.082;0.092;0.028;0.063
20080101004912150;-0.017;0.121;0.02;-0.057;-0.046;0.063;0.079;-0.033;0.088;0.039;0.151;0.046;0.092;0.148;0.051;0.055
20080101004912170;-0.02;0.124;0.032;-0.056;-0.045;0.049;0.045;-0.032;0.069;0.025;0.141;0.033;0.084;0.144;0.016;0.062
20080101004912190;0.039;0.175;0.024;-0.062;-0.074;0.039;0.023;0.001;0.08;0.045;0.135;0.03;0.124;0.114;-0.012;0.039
20080101004912210;0.036;0.183;0.034;-0.037;-0.046;0.022;0.06;-0.01;0.105;0.037;0.157;0.089;0.125;0.119;0.01;0.067
20080101004912230;-0.006;0.139;0.022;-0.055;-0.077;0.056;0.063;0.0;0.104;0.031;0.164;0.055;0.094;0.157;0.02;0.049
20080101004912250;0.0;0.114;0.013;-0.071;-0.085;0.073;0.047;-0.018;0.131;0.03;0.162;0.026;0.079;0.119;0.013;0.044
20080101004912270;-0.002;0.164;0.035;-0.035;-0.036;0.062;0.046;0.034;0.121;0.041;0.148;0.097;0.07;0.116;0.01;0.068
20080101004912290;0.046;0.182;0.025;-0.035;-0.062;0.07;0.086;0.026;0.138;0.027;0.158;0.066;0.109;0.106;0.007;0.059
20080101004912310;0.094;0.185;0.015;-0.054;-0.088;0.055;0.077;0.006;0.081;0.044;0.15;0.048;0.092;0.109;0.03;0.066
20080101004912330;0.078;0.171;0.032;-0.059;-0.03;0.042;0.082;0.004;0.064;0.034;0.15;0.089;0.082;0.142;0.03;0.053
20080101004912350;0.069;0.163;0.014;-0.023;-0.033;0.113;0.081;0.023;0.179;0.045;0.168;0.087;0.101;0.113;0.011;0.074
20080101004912370;0.084;0.218;0.031;-0.033;-0.083;0.075;0.05;0.021;0.119;0.029;0.151;0.105;0.087;0.123;0.019;0.054
20080101004912390;0.074;0.204;0.031;-0.052;-0.092;0.045;0.073;0.016;0.062;0.042;0.19;0.092;0.066;0.104;0.005;0.062
20080101004912410;0.116;0.197;0.02;-0.021;-0.085;0.064;0.085;0.063;0.107;0.047;0.204;0.075;0.091;0.091;0.017;0.051
20080101004912430;0.115;0.223;0.038;-0.061;-0.053;0.07;0.065;0.047;0.129;0.03;0.169;0.142;0.106;0.094;0.004;0.071
20080101004912450;0.114;0.178;0.017;-0.068;-0.05;0.088;0.076;0.027;0.147;0.045;0.172;0.098;0.109;0.106;-0.003;0.066
20080101004912470;0.08;0.171;0.023;-0.039;-0.075;0.096;0.075;0.023;0.154;0.048;0.179;0.066;0.089;0.15;0.054;0.074
20080101004912490;0.071;0.195;0.033;-0.041;-0.062;0.038;0.087;0.056;0.109;0.036;0.176;0.135;0.063;0.149;0.014;0.076
20080101004912510;0.089;0.164;0.027;-0.025;-0.091;0.025;0.095;0.071;0.093;0.042;0.175;0.126;0.097;0.126;-0.003;0.056
20080101004912530;0.041;0.18;0.035;-0.038;-0.043;0.077;0.084;0.048;0.101;0.027;0.211;0.155;0.097;0.1;0.017;0.057
20080101004912550;0.073;0.161;0.029;-0.051;-0.079;0.094;0.055;0.035;0.128;0.036;0.221;0.138;0.071;0.107;0.0;0.051
20080101004912570;0.075;0.149;0.035;-0.019;-0.056;0.074;0.066;0.051;0.14;0.041;0.188;0.068;0.074;0.091;-0.01;0.043
20080101004912590;0.029;0.179;0.017;-0.045;-0.041;0.05;0.045;0.087;0.117;0.03;0.159;0.054;0.093;0.083;-0.006;0.063
20080101004912610;0.058;0.156;0.031;-0.024;-0.059;0.046;0.091;0.081;0.13;0.039;0.159;0.096;0.093;0.124;0.026;0.064
20080101004912630;0.048;0.138;0.025;-0.027;-0.066;0.046;0.104;0.05;0.112;0.023;0.135;0.122;0.069;0.104;0.037;0.047
20080101004912650;-0.007;0.133;0.031;-0.019;-0.04;0.088;0.085;0.078;0.117;0.045;0.131;0.104;0.068;0.07;0.018;0.053
20080101004912670;0.016;0.125;0.027;-0.007;-0.067;0.07;0.062;0.078;0.132;0.038;0.129;0.068;0.066;0.066;-0.02;0.044
20080101004912690;0.012;0.158;0.035;-0.035;-0.049;0.084;0.079;0.043;0.157;0.03;0.15;0.061;0.078;0.103;0.025;0.037
20080101004912710;-0.032;0.127;0.031;-0.02;-0.081;0.084;0.068;0.057;0.135;0.042;0.164;0.078;0.08;0.083;-0.013;0.052
20080101004912730;-0.011;0.144;0.023;-0.023;-0.065;0.038;0.094;0.041;0.139;0.046;0.166;0.084;0.069;0.063;-0.032;0.048
20080101004912750;-0.02;0.143;0.032;-0.048;-0.053;0.069;0.089;0.04;0.121;0.032;0.126;0.078;0.074;0.054;-0.001;0.073
20080101004912770;-0.033;0.098;0.032;-0.039;-0.074;0.049;0.059;0.082;0.143;0.026;0.143;0.042;0.065;0.073;0.002;0.058
20080101004912790;-0.006;0.134;0.02;-0.072;-0.038;0.047;0.102;0.023;0.138;0.048;0.161;0.035;0.079;0.085;-0.023;0.038
20080101004912810;-0.042;0.117;0.022;-0.047;-0.06;0.096;0.079;0.014;0.172;0.028;0.128;0.059;0.072;0.079;-0.031;0.054
20080101004912830;-0.053;0.075;0.027;-0.035;-0.044;0.072;0.069;0.044;0.19;0.037;0.152;0.089;0.056;0.02;0.008;0.042
20080101004912850;-0.038;0.094;0.014;-0.054;-0.053;0.062;0.083;0.016;0.163;0.048;0.163;0.078;0.043;0.053;0.018;0.049
20080101004912870;-0.063;0.093;0.022;-0.042;-0.092;0.088;0.073;0.055;0.14;0.038;0.142;0.053;0.041;0.052;0.021;0.061
20080101004912890;-0.03;0.072;0.032;-0.047;-0.025;0.095;0.092;0.045;0.15;0.044;0.175;0.062;0.061;0.022;-0.009;0.07
20080101004912910;-0.028;0.094;0.019;-0.078;-0.027;0.088;0.09;0.031;0.132;0.038;0.151;0.096;0.038;0.057;0.012;0.06
20080101004912930;-0.056;0.093;0.01;-0.078;-0.024;0.106;0.069;0.048;0.168;0.033;0.163;0.078;0.029;0.065;0.018;0.064
20080101004912950;-0.018;0.114;0.034;-0.073;0.03;0.066;0.104;0.023;0.148;0.04;0.193;0.104;0.008;0.01;-0.011;0.051
20080101004912970;-0.011;0.112;0.026;-0.044;0.003;0.125;0.078;0.068;0.132;0.039;0.194;0.088;0.038;0.007;-0.032;0.046
20080101004912990;-0.037;0.086;0.022;-0.022;-0.016;0.119;0.054;0.068;0.141;0.046;0.209;0.078;0.038;0.035;-0.027;0.067
20080101004913010;-0.052;0.052;0.017;-0.039;-0.009;0.113;0.11;0.028;0.142;0.031;0.179;0.104;0.02;0.026;-0.02;0.056
20080101004913030;-0.046;0.112;0.016;-0.032;-0.035;0.143;0.099;0.019;0.121;0.053;0.199;0.111;0.008;0.0;0.001;0.071
20080101004913050;-0.015;0.142;0.031;-0.045;0.017;0.066;0.104;0.002;0.12;0.035;0.192;0.134;0.03;0.063;0.001;0.064
20080101004913070;0.008;0.14;0.019;-0.039;0.006;0.094;0.081;0.043;0.09;0.045;0.182;0.138;0.016;0.061;-0.005;0.051
20080101004913090;-0.002;0.129;0.029;-0.061;-0.02;0.107;0.109;0.01;0.131;0.052;0.215;0.117;0.029;0.051;0.024;0.054
20080101004913110;-0.01;0.105;0.024;-0.018;-0.026;0.09;0.078;0.006;0.122;0.031;0.184;0.139;0.019;0.012;-0.002;0.053
20080101004913130;-0.028;0.107;0.019;-0.011;0.006;0.081;0.097;0.048;0.135;0.034;0.186;0.15;0.015;-0.004;-0.017;0.059
20080101004913150;-0.031;0.135;0.04;-0.037;-0.004;0.089;0.093;0.028;0.154;0.029;0.225;0.113;0.046;-0.01;-0.001;0.054
20080101004913170;-0.014;0.141;0.035;-0.033;0.013;0.069;0.086;0.073;0.088;0.042;0.18;0.126;0.024;0.051;-0.021;0.062
20080101004913190;0.019;0.196;0.019;0.005;0.007;0.086;0.121;0.06;0.131;0.027;0.173;0.126;0.034;0.034;0.002;0.065
20080101004913210;0.056;0.153;0.029;0.02;-0.01;0.109;0.092;0.038;0.152;0.027;0.133;0.101;0.034;0.023;-0.017;0.043
20080101004913230;0.079;0.137;0.041;0.005;0.02;0.111;0.096;0.036;0.101;0.045;0.126;0.112;0.052;0.053;0.007;0.052
20080101004913250;0.031;0.182;0.029;-0.011;0.032;0.082;0.124;0.048;0.121;0.031;0.221;0.075;0.04;0.034;0.006;0.047
20080101004913270;-0.006;0.167;0.035;-0.002;-0.011;0.109;0.099;0.079;0.137;0.042;0.154;0.103;0.056;0.061;-0.008;0.066
20080101004913290;0.073;0.156;0.039;-0.02;0.002;0.099;0.077;0.075;0.095;0.036;0.143;0.089;0.059;0.052;-0.01;0.048
20080101004913310;0.09;0.176;0.036;-0.009;-0.005;0.117;0.102;0.084;0.125;0.032;0.163;0.054;0.043;0.038;0.013;0.065
20080101004913330;0.066;0.153;0.026;-0.037;0.021;0.134;0.11;0.082;0.133;0.039;0.149;0.052;0.054;0.095;0.013;0.065
20080101004913350;0.075;0.153;0.023;-0.06;0.014;0.114;0.084;0.08;0.105;0.032;0.173;0.081;0.076;0.074;-0.007;0.043
20080101004913370;0.042;0.22;0.015;-0.054;-0.017;0.12;0.061;0.073;0.136;0.039;0.166;0.074;0.068;0.074;-0.017;0.058
20080101004913390;0.022;0.139;0.039;-0.003;-0.018;0.119;0.094;0.05;0.146;0.027;0.142;0.071;0.063;0.107;-0.012;0.064
20080101004913410;0.049;0.104;0.02;-0.014;-0.018;0.107;0.085;0.048;0.127;0.043;0.144;0.096;0.073;0.083;0.017;0.054
20080101004913430;0.025;0.118;0.014;-0.048;0.005;0.092;0.063;0.066;0.115;0.048;0.145;0.099;0.086;0.095;-0.01;0.047
20080101004913450;0.061;0.119;0.026;-0.054;0.024;0.163;0.079;0.068;0.131;0.037;0.177;0.07;0.076;0.103;-0.02;0.064
20080101004913470;0.07;0.212;0.024;-0.078;-0.036;0.168;0.065;0.095;0.128;0.045;0.147;0.088;0.088;0.083;0.003;0.048
20080101004913490;0.027;0.241;0.026;-0.089;-0.042;0.124;0.096;0.096;0.14;0.031;0.156;0.056;0.066;0.091;0.01;0.062
20080101004913510;0.029;0.075;0.024;-0.029;0.006;0.087;0.12;0.09;0.135;0.032;0.162;0.046;0.07;0.086;0.006;0.049
20080101004913530;0.021;0.087;0.016;-0.083;-0.002;0.164;0.092;0.079;0.146;0.051;0.146;0.1;0.055;0.095;0.016;0.051
20080101004913550;0.003;0.172;0.008;-0.09;-0.051;0.178;0.08;0.05;0.131;0.039;0.143;0.078;0.06;0.076;0.004;0.058
20080101004913570;-0.026;0.121;0.026;-0.015;-0.042;0.137;0.092;0.085;0.141;0.032;0.144;0.063;0.065;0.069;-0.017;0.065
20080101004913590;-0.028;0.121;0.029;-0.052;-0.065;0.089;0.07;0.105;0.106;0.041;0.152;0.099;0.047;0.089;-0.015;0.053
20080101004913610;0.021;0.161;0.007;-0.032;-0.071;0.098;0.113;0.067;0.121;0.034;0.128;0.088;0.065;0.074;0.013;0.061
20080101004913630;-0.022;0.139;0.024;-0.065;-0.002;0.077;0.091;0.059;0.1;0.042;0.145;0.098;0.06;0.067;-0.015;0.052
20080101004913650;-0.02;0.136;0.016;-0.078;-0.02;0.103;0.096;0.102;0.144;0.044;0.182;0.081;0.074;0.083;-0.019;0.058
20080101004913670;-0.038;0.091;0.012;-0.046;-0.114;0.085;0.087;0.082;0.145;0.031;0.164;0.063;0.079;0.066;-0.024;0.05
20080101004913690;-0.059;0.089;0.025;-0.049;-0.043;0.054;0.089;0.142;0.099;0.025;0.143;0.082;0.074;0.079;-0.006;0.062
20080101004913710;-0.003;0.168;0.017;-0.021;-0.047;0.053;0.117;0.129;0.125;0.046;0.196;0.113;0.082;0.077;0.001;0.061
20080101004913730;-0.009;0.115;0.013;-0.015;-0.091;0.044;0.133;0.048;0.123;0.034;0.209;0.126;0.085;0.092;0.014;0.052
20080101004913750;-0.041;0.09;0.025;-0.061;-0.05;0.056;0.094;0.098;0.089;0.032;0.164;0.094;0.066;0.078;0.013;0.046
20080101004913770;-0.039;0.141;0.023;-0.081;-0.069;0.065;0.107;0.116;0.142;0.036;0.184;0.088;0.063;0.081;-0.002;0.043
20080101004913790;-0.03;0.135;0.033;-0.054;-0.083;0.032;0.102;0.082;0.065;0.03;0.174;0.12;0.108;0.123;-0.005;0.061
20080101004913810;0.031;0.076;0.041;-0.017;-0.061;0.018;0.123;0.092;0.035;0.046;0.167;0.093;0.105;0.109;0.029;0.055
20080101004913830;-0.019;0.083;0.023;-0.002;-0.087;0.034;0.127;0.075;0.141;0.027;0.192;0.093;0.069;0.092;0.022;0.047
20080101004913850;-0.044;0.138;0.035;-0.06;-0.076;0.054;0.101;0.088;0.126;0.045;0.156;0.079;0.064;0.125;-0.024;0.036
20080101004913870;0.005;0.095;0.04;-0.063;-0.02;0.059;0.096;0.067;0.092;0.033;0.159;0.067;0.078;0.081;0.011;0.065
20080101004913890;0.015;0.079;0.022;-0.027;-0.034;0.052;0.107;0.057;0.096;0.023;0.204;0.098;0.092;0.082;0.032;0.056
20080101004913910;-0.002;0.088;0.039;-0.012;-0.019;0.022;0.089;0.071;0.099;0.036;0.155;0.132;0.101;0.166;0.006;0.06
20080101004913930;0.03;0.102;0.038;-0.01;-0.045;0.026;0.132;0.064;0.118;0.035;0.135;0.118;0.105;0.118;-0.03;0.055
20080101004913950;-0.007;0.124;0.026;-0.034;-0.067;0.081;0.114;0.025;0.118;0.034;0.169;0.11;0.078;0.106;0.005;0.039
20080101004913970;-0.025;0.114;0.029;-0.011;-0.018;0.038;0.088;0.024;0.132;0.044;0.161;0.067;0.081;0.182;0.034;0.066
20080101004913990;0.004;0.132;0.017;-0.005;-0.012;0.075;0.097;0.009;0.124;0.039;0.157;0.092;0.113;0.197;0.007;0.052
20080101004914010;0.001;0.136;0.031;-0.047;-0.055;0.098;0.089;0.006;0.139;0.033;0.182;0.076;0.118;0.127;-0.008;0.053
20080101004914030;0.062;0.135;0.021;-0.037;-0.062;0.079;0.074;-0.009;0.101;0.043;0.146;0.081;0.101;0.154;0.017;0.067
20080101004914050;0.056;0.167;0.033;-0.042;-0.005;0.055;0.067;-0.001;0.122;0.026;0.138;0.062;0.089;0.166;-0.012;0.055
20080101004914070;-0.005;0.191;0.02;-0.057;-0.019;0.091;0.082;-0.023;0.143;0.046;0.182;0.033;0.089;0.153;-0.018;0.049
20080101004914090;0.031;0.171;0.033;-0.056;0.016;0.087;0.054;-0.034;0.085;0.034;0.11;0.04;0.121;0.162;0.011;0.061
20080101004914110;0.01;0.189;0.024;-0.003;0.011;0.134;0.079;-0.063;0.089;0.043;0.086;0.053;0.107;0.13;0.031;0.06
20080101004914130;-0.016;0.185;0.026;-0.005;-0.027;0.117;0.053;-0.04;0.141;0.031;0.135;0.07;0.085;0.095;0.018;0.051
20080101004914150;0.055;0.148;0.019;-0.059;0.013;0.104;0.038;-0.042;0.099;0.053;0.164;0.06;0.074;0.109;0.005;0.047
20080101004914170;0.016;0.143;0.019;-0.064;0.033;0.141;0.056;-0.054;0.074;0.037;0.158;0.03;0.097;0.114;0.036;0.065
20080101004914190;-0.002;0.193;0.029;-0.044;0.017;0.135;0.033;-0.063;0.129;0.043;0.109;0.03;0.084;0.095;0.049;0.079
20080101004914210;0.057;0.132;0.015;-0.049;0.016;0.102;0.038;-0.05;0.092;0.031;0.103;0.059;0.084;0.11;-0.001;0.061
20080101004914230;0.027;0.143;0.029;-0.024;-0.037;0.106;0.023;-0.024;0.112;0.047;0.175;0.038;0.107;0.088;-0.009;0.061
20080101004914250;0.009;0.147;0.018;-0.042;-0.042;0.087;0.012;-0.026;0.068;0.029;0.167;0.069;0.086;0.076;0.021;0.046
20080101004914270;0.027;0.14;0.026;-0.069;0.036;0.11;0.02;-0.06;0.04;0.046;0.159;0.096;0.096;0.108;0.026;0.051
20080101004914290;-0.009;0.154;0.018;-0.035;-0.014;0.11;0.003;-0.083;0.097;0.043;0.177;0.082;0.082;0.097;0.025;0.051
20080101004914310;0.042;0.131;0.026;-0.04;-0.035;0.085;0.03;-0.074;0.098;0.031;0.158;0.109;0.05;0.114;-0.011;0.067
20080101004914330;0.057;0.108;0.029;-0.013;-0.025;0.068;0.016;-0.072;0.023;0.027;0.139;0.096;0.083;0.122;0.013;0.058
20080101004914350;0.006;0.145;0.015;-0.066;-0.049;0.076;0.009;-0.027;-0.001;0.036;0.216;0.102;0.076;0.083;0.024;0.07
20080101004914370;0.063;0.12;0.027;-0.098;-0.031;0.11;0.02;-0.03;0.012;0.048;0.214;0.104;0.055;0.07;0.003;0.055
20080101004914390;0.042;0.116;0.022;-0.02;-0.039;0.072;-0.002;-0.044;-0.008;0.042;0.161;0.083;0.065;0.094;-0.027;0.037
20080101004914410;0.02;0.167;0.024;-0.006;-0.073;0.052;-0.01;-0.056;0.03;0.028;0.178;0.089;0.047;0.07;0.002;0.053
20080101004914430;0.085;0.15;0.038;-0.037;-0.056;0.086;0.029;-0.068;-0.048;0.041;0.145;0.12;0.039;0.082;0.011;0.042
20080101004914450;0.008;0.154;0.03;-0.023;-0.067;0.062;0.006;-0.029;-0.091;0.034;0.144;0.14;0.069;0.061;0.005;0.06
20080101004914470;-0.018;0.123;0.018;-0.034;-0.082;0.045;-0.013;-0.02;-0.006;0.042;0.193;0.139;0.049;0.06;0.027;0.05
20080101004914490;0.042;0.118;0.017;-0.012;-0.061;0.092;0.013;-0.041;0.018;0.042;0.14;0.135;0.037;0.095;0.031;0.063
20080101004914510;-0.003;0.147;0.034;-0.001;-0.085;0.095;0.013;-0.05;0.009;0.028;0.115;0.084;0.069;0.096;0.006;0.054
20080101004914530;0.002;0.14;0.017;-0.046;-0.107;0.05;0.008;0.001;0.01;0.045;0.132;0.093;0.085;0.064;-0.018;0.052
20080101004914550;-0.006;0.102;0.017;-0.06;-0.073;0.026;-0.002;0.018;-0.016;0.042;0.208;0.128;0.057;0.072;0.024;0.038
20080101004914570;-0.055;0.123;0.03;-0.056;-0.117;0.054;0.002;0.001;-0.023;0.034;0.201;0.117;0.048;0.058;0.042;0.057
20080101004914590;-0.008;0.154;0.022;-0.016;-0.128;0.055;-0.009;-0.062;0.019;0.049;0.161;0.092;0.067;0.04;0.008;0.052
20080101004914610;-0.027;0.109;0.023;-0.007;-0.087;0.038;-0.007;-0.063;0.032;0.034;0.175;0.095;0.06;0.096;-0.014;0.059
20080101004914630;-0.063;0.098;0.016;-0.025;-0.105;0.02;-0.01;-0.033;0.013;0.04;0.141;0.075;0.081;0.118;-0.007;0.061
20080101004914650;-0.001;0.171;0.008;-0.035;-0.123;0.01;0.012;-0.055;-0.004;0.035;0.185;0.062;0.075;0.081;0.048;0.06
20080101004914670;-0.002;0.156;0.031;-0.037;-0.082;0.089;-0.003;-0.056;0.007;0.042;0.18;0.084;0.08;0.067;0.038;0.053
20080101004914690;-0.004;0.133;0.016;-0.005;-0.121;0.073;-0.019;-0.026;0.061;0.048;0.129;0.084;0.072;0.078;-0.02;0.035
20080101004914710;0.056;0.123;0.009;-0.046;-0.12;0.065;0.018;-0.07;0.056;0.042;0.154;0.068;0.097;0.068;0.029;0.028
20080101004914730;-0.012;0.105;0.03;-0.06;-0.071;0.073;-0.018;-0.053;0.018;0.044;0.164;0.028;0.107;0.123;0.049;0.054
20080101004914750;-0.022;0.185;0.024;-0.041;-0.093;0.053;-0.02;-0.054;0.067;0.03;0.141;0.059;0.094;0.129;0.023;0.065
20080101004914770;0.078;0.173;0.035;-0.056;-0.102;0.064;0.011;-0.082;0.084;0.038;0.163;0.103;0.103;0.083;0.018;0.059
20080101004914790;0.041;0.116;0.019;-0.054;-0.103;0.047;0.001;-0.059;0.052;0.033;0.132;0.077;0.095;0.133;0.031;0.067
20080101004914810;0.038;0.149;0.016;-0.068;-0.064;0.049;0.026;-0.07;0.069;0.044;0.152;0.032;0.109;0.151;0.04;0.058
20080101004914830;0.062;0.171;0.011;-0.076;-0.079;0.067;0.013;-0.061;0.062;0.037;0.131;0.029;0.124;0.147;0.0;0.043
20080101004914850;0.039;0.128;0.026;-0.071;-0.074;0.02;0.004;-0.068;0.078;0.028;0.114;0.06;0.111;0.159;-0.008;0.039
20080101004914870;0.031;0.152;0.015;-0.098;-0.096;0.004;0.028;-0.068;0.118;0.054;0.145;0.049;0.097;0.14;0.051;0.065
20080101004914890;0.057;0.154;0.018;-0.098;-0.095;0.026;0.02;-0.045;0.069;0.045;0.134;0.048;0.076;0.169;0.02;0.055
20080101004914910;0.056;0.113;0.016;-0.067;-0.061;0.034;0.053;-0.047;0.061;0.052;0.12;0.065;0.106;0.179;0.021;0.066
20080101004914930;0.072;0.113;0.012;-0.075;-0.067;0.024;0.035;-0.025;0.12;0.034;0.155;0.067;0.129;0.161;0.05;0.072
20080101004914950;0.034;0.197;0.022;-0.08;-0.051;0.015;0.035;-0.046;0.125;0.049;0.121;0.054;0.088;0.183;0.05;0.054
20080101004914970;0.02;0.204;0.009;-0.063;-0.042;-0.001;0.077;-0.066;0.09;0.028;0.166;0.057;0.1;0.146;-0.002;0.058
20080101004915000;0.083;0.212;0.015;-0.051;-0.067;0.022;0.045;-0.018;0.084;0.047;0.133;0.095;0.125;0.151;0.017;0.047
20080101004915020;0.083;0.179;0.033;0.003;-0.074;-0.005;0.067;-0.052;0.094;0.029;0.112;0.09;0.103;0.163;0.058;0.056
20080101004915040;0.028;0.21;0.024;-0.004;-0.107;0.045;0.078;-0.033;0.124;0.041;0.155;0.038;0.081;0.124;0.053;0.049
