20080101004044040;-0.009;0.152;-0.041;-0.021;0.02;0.096;0.085;0.102;0.104;0.033;0.151;0.085;0.059;0.069;0.021;0.05
20080101004044060;0.06;0.123;-0.035;-0.049;0.029;0.086;0.1;0.069;0.079;0.031;0.182;0.115;0.043;0.1;0.013;0.061
20080101004044080;0.023;0.112;-0.043;-0.057;0.006;0.151;0.099;0.063;0.053;0.038;0.165;0.094;0.061;0.086;-0.037;0.058
20080101004044100;-0.009;0.167;-0.046;-0.016;0.009;0.13;0.085;0.082;0.089;0.035;0.177;0.114;0.05;0.079;0.009;0.052
20080101004044120;0.037;0.15;-0.035;-0.015;-0.016;0.108;0.096;0.073;0.107;0.038;0.165;0.116;0.052;0.09;0.041;0.069
20080101004044140;0.04;0.13;-0.028;-0.042;-0.034;0.172;0.095;0.085;0.092;0.033;0.182;0.08;0.075;0.077;-0.013;0.072
20080101004044160;0.036;0.137;-0.039;-0.04;0.019;0.168;0.108;0.072;0.081;0.026;0.173;0.131;0.088;0.093;-0.062;0.061
20080101004044180;-0.012;0.126;-0.041;-0.015;0.045;0.103;0.079;0.08;0.095;0.022;0.166;0.118;0.072;0.111;-0.057;0.052
20080101004044200;-0.013;0.134;-0.034;-0.021;0.0;0.148;0.087;0.082;0.137;0.039;0.212;0.086;0.05;0.124;0.033;0.072
20080101004044220;0.058;0.137;-0.027;-0.019;-0.015;0.149;0.113;0.071;0.122;0.051;0.168;0.084;0.049;0.09;0.023;0.064
20080101004044240;-0.02;0.171;-0.034;0.016;0.023;0.118;0.097;0.099;0.113;0.035;0.148;0.105;0.076;0.083;-0.046;0.056
20080101004044260;-0.033;0.169;-0.043;0.038;0.009;0.105;0.094;0.086;0.152;0.035;0.184;0.117;0.07;0.1;-0.034;0.068
20080101004044280;0.035;0.105;-0.026;-0.016;0.007;0.141;0.113;0.072;0.123;0.045;0.187;0.101;0.055;0.115;0.03;0.061
20080101004044300;-0.028;0.153;-0.036;-0.014;0.02;0.145;0.097;0.089;0.1;0.037;0.166;0.085;0.074;0.082;-0.016;0.074
20080101004044320;-0.054;0.162;-0.04;0.011;0.018;0.123;0.115;0.08;0.18;0.035;0.157;0.075;0.064;0.08;-0.064;0.059
20080101004044340;0.025;0.101;-0.029;-0.016;-0.02;0.118;0.099;0.077;0.14;0.053;0.172;0.107;0.078;0.132;-0.048;0.056
20080101004044360;0.034;0.084;-0.025;-0.02;-0.041;0.147;0.132;0.061;0.116;0.024;0.177;0.07;0.07;0.103;0.016;0.071
20080101004044380;-0.07;0.137;-0.034;0.027;0.028;0.12;0.14;0.074;0.172;0.044;0.16;0.089;0.052;0.085;-0.027;0.063
20080101004044400;-0.039;0.119;-0.027;0.001;-0.005;0.112;0.093;0.075;0.175;0.023;0.174;0.106;0.036;0.107;-0.038;0.071
20080101004044420;-0.026;0.076;-0.027;-0.033;-0.023;0.131;0.136;0.036;0.177;0.038;0.184;0.051;0.069;0.079;0.029;0.076
20080101004044440;-0.036;0.077;-0.034;0.026;0.02;0.117;0.135;0.025;0.158;0.035;0.178;0.075;0.038;0.075;0.024;0.057
20080101004044460;-0.039;0.126;-0.042;0.011;0.018;0.081;0.105;0.079;0.161;0.045;0.157;0.08;0.034;0.1;-0.042;0.055
20080101004044480;-0.002;0.077;-0.029;-0.019;-0.017;0.101;0.097;0.05;0.166;0.05;0.155;0.074;0.045;0.073;-0.05;0.07
20080101004044500;-0.003;0.072;-0.025;0.002;-0.017;0.11;0.126;0.047;0.135;0.044;0.156;0.082;0.032;0.059;-0.008;0.074
20080101004044520;-0.06;0.118;-0.035;-0.001;0.038;0.067;0.117;0.071;0.176;0.031;0.178;0.071;0.019;0.094;0.003;0.062
20080101004044540;-0.052;0.097;-0.038;-0.026;0.004;0.054;0.105;0.062;0.172;0.023;0.161;0.095;0.053;0.057;-0.039;0.056
20080101004044560;0.011;0.093;-0.028;-0.034;-0.015;0.105;0.125;0.042;0.143;0.042;0.148;0.084;0.032;0.038;0.014;0.08
20080101004044580;-0.039;0.125;-0.033;-0.017;0.002;0.078;0.114;0.076;0.168;0.043;0.15;0.098;0.027;0.047;0.041;0.066
20080101004044600;-0.054;0.127;-0.042;-0.032;0.001;0.063;0.094;0.06;0.161;0.032;0.168;0.113;0.043;0.042;-0.022;0.054
20080101004044620;-0.033;0.101;-0.034;-0.052;-0.02;0.094;0.125;0.064;0.148;0.048;0.142;0.09;0.047;0.022;-0.051;0.052
20080101004044640;-0.03;0.094;-0.029;-0.036;-0.006;0.1;0.109;0.05;0.115;0.033;0.147;0.103;0.023;0.043;0.0;0.067
20080101004044660;-0.06;0.124;-0.039;-0.039;0.004;0.073;0.122;0.077;0.172;0.024;0.176;0.109;0.013;0.063;0.033;0.047
20080101004044680;-0.009;0.125;-0.035;-0.031;-0.043;0.077;0.101;0.069;0.175;0.047;0.194;0.081;0.016;0.023;0.008;0.053
20080101004044700;0.02;0.1;-0.03;-0.061;-0.045;0.07;0.099;0.056;0.111;0.025;0.158;0.092;0.034;0.019;0.003;0.048
20080101004044720;-0.004;0.093;-0.04;-0.013;-0.031;0.089;0.104;0.084;0.156;0.038;0.192;0.061;0.044;0.051;-0.01;0.064
20080101004044740;-0.058;0.138;-0.045;-0.033;-0.038;0.066;0.092;0.09;0.159;0.033;0.191;0.1;0.03;0.037;0.026;0.044
20080101004044760;0.001;0.121;-0.031;-0.072;-0.074;0.076;0.101;0.061;0.115;0.044;0.151;0.103;0.016;0.053;-0.021;0.057
20080101004044780;-0.013;0.114;-0.033;-0.006;-0.063;0.089;0.105;0.051;0.159;0.022;0.195;0.076;0.042;0.026;-0.034;0.046
20080101004044800;-0.028;0.14;-0.038;-0.005;-0.047;0.061;0.084;0.077;0.139;0.035;0.169;0.127;0.047;0.047;0.003;0.06
20080101004044820;0.039;0.127;-0.033;-0.052;-0.092;0.088;0.107;0.083;0.128;0.043;0.143;0.089;0.039;0.051;0.025;0.043
20080101004044840;0.04;0.146;-0.039;0.005;-0.102;0.092;0.114;0.056;0.169;0.032;0.207;0.055;0.051;0.07;0.013;0.062
20080101004044860;0.01;0.147;-0.034;-0.003;-0.041;0.049;0.075;0.077;0.128;0.032;0.167;0.118;0.026;0.063;-0.006;0.047
20080101004044880;0.018;0.129;-0.033;-0.02;-0.092;0.054;0.082;0.066;0.155;0.057;0.16;0.092;0.056;0.07;0.03;0.074
20080101004044900;0.026;0.156;-0.047;-0.026;-0.119;0.098;0.064;0.093;0.173;0.034;0.186;0.09;0.044;0.068;0.02;0.06
20080101004044920;0.06;0.149;-0.031;0.003;-0.073;0.059;0.077;0.096;0.123;0.043;0.175;0.095;0.053;0.102;-0.017;0.046
20080101004044940;0.078;0.138;-0.031;0.037;-0.088;0.049;0.068;0.058;0.16;0.039;0.19;0.056;0.054;0.079;-0.018;0.053
20080101004044960;0.052;0.168;-0.04;-0.025;-0.096;0.07;0.048;0.065;0.16;0.029;0.14;0.125;0.018;0.105;0.005;0.069
20080101004044980;0.024;0.152;-0.034;-0.046;-0.07;0.088;0.098;0.034;0.113;0.047;0.184;0.125;0.047;0.109;0.004;0.06
20080101004045000;0.01;0.172;-0.04;0.009;-0.093;0.075;0.067;0.013;0.107;0.036;0.194;0.077;0.06;0.085;-0.013;0.056
20080101004045020;0.05;0.164;-0.048;-0.018;-0.108;0.07;0.04;0.058;0.142;0.052;0.146;0.121;0.041;0.11;0.02;0.082
20080101004045040;0.07;0.152;-0.033;-0.009;-0.103;0.066;0.087;0.022;0.16;0.028;0.146;0.109;0.082;0.057;0.026;0.067
20080101004045060;0.017;0.188;-0.038;-0.023;-0.094;0.096;0.057;0.046;0.121;0.044;0.172;0.099;0.078;0.044;-0.012;0.056
20080101004045080;0.009;0.158;-0.028;-0.045;-0.045;0.051;0.038;0.046;0.114;0.032;0.156;0.107;0.056;0.091;-0.038;0.059
20080101004045100;0.051;0.139;-0.029;-0.012;-0.04;0.029;0.063;0.032;0.146;0.045;0.171;0.103;0.039;0.099;0.01;0.069
20080101004045120;0.04;0.192;-0.038;-0.024;-0.055;0.066;0.059;0.04;0.138;0.044;0.184;0.114;0.076;0.077;0.027;0.069
20080101004045140;0.039;0.175;-0.033;-0.034;-0.041;0.042;0.08;0.02;0.123;0.021;0.161;0.106;0.067;0.089;0.022;0.078
20080101004045160;0.076;0.15;-0.043;0.016;-0.051;0.05;0.055;0.024;0.105;0.036;0.147;0.105;0.043;0.077;0.004;0.052
20080101004045180;0.049;0.161;-0.036;-0.007;-0.037;0.043;0.033;0.043;0.126;0.041;0.175;0.078;0.033;0.093;0.037;0.072
20080101004045200;0.066;0.168;-0.03;-0.026;-0.034;0.042;0.064;0.007;0.096;0.032;0.189;0.094;0.074;0.068;0.049;0.062
20080101004045220;0.013;0.161;-0.028;-0.059;-0.056;0.069;0.067;-0.003;0.113;0.05;0.159;0.099;0.036;0.051;0.024;0.043
20080101004045240;0.007;0.148;-0.038;-0.07;-0.067;0.064;0.049;0.007;0.132;0.031;0.174;0.075;0.052;0.069;-0.01;0.06
20080101004045260;0.069;0.13;-0.029;-0.045;-0.025;0.042;0.054;-0.009;0.104;0.046;0.156;0.098;0.057;0.075;-0.004;0.06
20080101004045280;0.014;0.178;-0.038;-0.033;-0.069;0.075;0.068;-0.005;0.099;0.036;0.169;0.091;0.023;0.049;0.002;0.05
20080101004045300;-0.02;0.181;-0.03;-0.057;-0.089;0.068;0.071;-0.018;0.143;0.031;0.151;0.073;0.046;0.05;0.019;0.055
20080101004045320;-0.002;0.108;-0.031;-0.048;-0.06;0.049;0.054;-0.013;0.124;0.046;0.151;0.096;0.035;0.06;0.024;0.041
20080101004045340;-0.023;0.145;-0.038;-0.014;-0.039;0.082;0.067;-0.008;0.134;0.048;0.182;0.067;0.039;0.075;0.014;0.063
20080101004045360;0.02;0.124;-0.043;-0.03;-0.049;0.078;0.06;-0.03;0.112;0.036;0.168;0.069;0.049;0.068;-0.003;0.05
20080101004045380;0.035;0.113;-0.032;-0.041;-0.063;0.051;0.038;0.003;0.108;0.034;0.141;0.091;0.024;0.084;-0.006;0.043
20080101004045400;-0.006;0.123;-0.038;0.001;-0.054;0.067;0.058;0.001;0.163;0.031;0.159;0.083;0.039;0.074;0.013;0.066
20080101004045420;0.003;0.105;-0.035;-0.008;-0.034;0.05;0.064;-0.042;0.117;0.05;0.169;0.063;0.053;0.07;0.021;0.052
20080101004045440;-0.026;0.091;-0.038;-0.042;-0.029;0.055;0.049;-0.019;0.093;0.029;0.161;0.059;0.036;0.1;-0.009;0.065
20080101004045460;-0.044;0.116;-0.034;0.013;-0.032;0.078;0.07;-0.024;0.149;0.041;0.164;0.073;0.035;0.1;-0.005;0.049
20080101004045480;-0.019;0.099;-0.042;0.005;-0.07;0.081;0.056;-0.045;0.135;0.031;0.152;0.08;0.065;0.076;0.023;0.05
20080101004045500;-0.017;0.099;-0.031;-0.027;-0.074;0.066;0.064;-0.023;0.088;0.048;0.166;0.052;0.084;0.082;0.027;0.065
20080101004045520;-0.051;0.141;-0.04;-0.002;-0.034;0.076;0.069;-0.04;0.121;0.034;0.147;0.08;0.057;0.072;-0.001;0.045
20080101004045540;-0.067;0.101;-0.038;0.007;-0.045;0.059;0.058;-0.039;0.121;0.04;0.164;0.083;0.061;0.125;-0.027;0.06
20080101004045560;-0.048;0.088;-0.023;-0.038;-0.037;0.048;0.064;-0.01;0.089;0.041;0.157;0.074;0.085;0.107;-0.029;0.064
20080101004045580;-0.056;0.105;-0.036;-0.028;-0.055;0.076;0.075;-0.03;0.092;0.031;0.162;0.078;0.073;0.095;0.01;0.057
20080101004045600;-0.027;0.121;-0.031;0.007;-0.012;0.042;0.064;-0.009;0.06;0.029;0.177;0.06;0.068;0.162;0.023;0.066
20080101004045620;-0.008;0.11;-0.041;-0.002;-0.018;0.048;0.047;-0.004;0.055;0.039;0.193;0.064;0.09;0.149;0.002;0.056
20080101004045640;-0.048;0.098;-0.031;-0.023;-0.051;0.073;0.07;-0.027;0.085;0.031;0.143;0.061;0.092;0.117;-0.002;0.071
20080101004045660;-0.043;0.125;-0.037;-0.01;-0.02;0.052;0.058;0.019;0.046;0.032;0.132;0.099;0.081;0.126;0.019;0.06
20080101004045680;-0.016;0.131;-0.023;0.0;0.0;0.045;0.053;0.007;0.036;0.044;0.197;0.08;0.078;0.164;0.02;0.066
20080101004045700;-0.009;0.084;-0.034;-0.036;-0.062;0.108;0.075;-0.023;0.056;0.035;0.201;0.071;0.105;0.167;-0.024;0.071
20080101004045720;-0.016;0.082;-0.026;-0.038;-0.044;0.073;0.049;0.001;0.068;0.039;0.113;0.106;0.109;0.129;0.002;0.071
20080101004045740;-0.018;0.145;-0.041;-0.009;-0.02;0.062;0.037;0.013;0.072;0.039;0.121;0.1;0.104;0.137;-0.016;0.062
20080101004045760;0.013;0.137;-0.033;-0.009;-0.042;0.104;0.067;-0.015;0.072;0.054;0.167;0.086;0.09;0.162;0.013;0.066
20080101004045780;0.02;0.104;-0.029;-0.042;-0.019;0.085;0.064;-0.018;0.028;0.033;0.144;0.109;0.099;0.163;0.039;0.052
20080101004045800;-0.026;0.095;-0.037;-0.046;-0.023;0.064;0.049;0.034;0.076;0.042;0.138;0.113;0.105;0.153;0.016;0.058
20080101004045820;-0.026;0.136;-0.046;0.002;-0.017;0.102;0.042;0.034;0.065;0.037;0.159;0.092;0.091;0.166;-0.022;0.059
20080101004045840;0.072;0.121;-0.025;-0.008;-0.024;0.118;0.041;-0.003;-0.011;0.056;0.151;0.071;0.087;0.173;-0.025;0.069
20080101004045860;0.07;0.117;-0.04;-0.023;-0.044;0.109;0.047;-0.013;0.044;0.037;0.146;0.068;0.089;0.171;0.009;0.074
20080101004045880;-0.025;0.164;-0.045;-0.005;0.016;0.076;0.027;0.029;0.034;0.04;0.17;0.097;0.112;0.155;-0.012;0.059
20080101004045900;0.049;0.128;-0.028;-0.043;-0.005;0.079;0.057;0.0;-0.026;0.049;0.17;0.08;0.099;0.171;-0.022;0.048
20080101004045920;0.056;0.108;-0.04;-0.031;-0.063;0.168;0.065;-0.008;0.03;0.029;0.164;0.06;0.086;0.161;0.028;0.058
20080101004045940;-0.015;0.172;-0.025;-0.027;-0.027;0.126;0.03;0.023;0.042;0.039;0.129;0.112;0.092;0.153;0.045;0.05
20080101004045960;-0.021;0.157;-0.042;-0.035;-0.026;0.115;0.021;0.027;0.023;0.04;0.112;0.121;0.11;0.115;0.005;0.065
20080101004045980;0.06;0.157;-0.027;-0.036;-0.071;0.15;0.044;0.006;0.037;0.034;0.168;0.075;0.109;0.108;-0.013;0.05
20080101004046000;0.019;0.147;-0.039;-0.044;-0.026;0.136;0.026;0.016;0.016;0.03;0.144;0.068;0.068;0.161;-0.022;0.051
20080101004046020;-0.003;0.158;-0.048;-0.008;-0.024;0.112;0.022;0.016;0.042;0.044;0.143;0.082;0.099;0.127;0.0;0.061
20080101004046040;0.049;0.166;-0.028;0.002;-0.049;0.142;0.052;0.0;0.054;0.03;0.154;0.069;0.11;0.089;-0.016;0.052
20080101004046060;0.075;0.11;-0.039;-0.041;-0.016;0.114;0.018;0.029;-0.001;0.034;0.121;0.067;0.074;0.143;-0.023;0.04
20080101004046080;0.028;0.169;-0.04;0.027;-0.012;0.11;0.042;0.015;0.043;0.039;0.136;0.027;0.066;0.148;0.002;0.05
20080101004046100;0.003;0.195;-0.054;0.028;-0.039;0.114;0.021;0.02;0.053;0.05;0.146;0.069;0.09;0.114;-0.008;0.062
20080101004046120;0.047;0.117;-0.038;-0.037;-0.042;0.106;0.041;0.011;0.032;0.049;0.114;0.075;0.077;0.107;-0.024;0.046
20080101004046140;0.022;0.157;-0.039;0.007;-0.023;0.097;0.045;0.001;0.04;0.032;0.154;0.034;0.082;0.119;-0.031;0.056
20080101004046160;-0.005;0.169;-0.045;0.006;-0.016;0.131;0.029;0.017;0.02;0.042;0.134;0.083;0.067;0.119;0.006;0.049
20080101004046180;0.047;0.136;-0.025;-0.031;-0.028;0.078;0.06;-0.003;0.014;0.034;0.123;0.063;0.075;0.094;-0.002;0.058
20080101004046200;0.029;0.161;-0.039;-0.028;-0.055;0.096;0.041;-0.013;0.061;0.044;0.137;0.058;0.06;0.089;0.003;0.047
20080101004046220;-0.006;0.153;-0.027;-0.005;-0.059;0.108;0.019;-0.007;0.043;0.045;0.123;0.067;0.064;0.108;0.031;0.05
20080101004046240;0.014;0.128;-0.037;0.012;-0.003;0.073;0.074;-0.026;0.023;0.034;0.165;0.044;0.081;0.095;0.039;0.057
20080101004046260;-0.015;0.106;-0.029;-0.025;-0.033;0.091;0.044;-0.007;0.018;0.053;0.178;0.067;0.079;0.084;-0.003;0.052
20080101004046280;0.004;0.102;-0.041;-0.021;-0.054;0.083;0.032;-0.02;0.063;0.037;0.157;0.087;0.067;0.104;-0.01;0.06
20080101004046300;0.016;0.107;-0.025;0.016;-0.005;0.069;0.055;-0.022;0.068;0.023;0.12;0.096;0.045;0.095;0.027;0.052
20080101004046320;-0.028;0.152;-0.032;0.014;-0.038;0.075;0.047;-0.007;0.063;0.038;0.188;0.082;0.063;0.093;0.015;0.074
20080101004046340;-0.005;0.096;-0.042;-0.025;-0.044;0.023;0.056;-0.032;0.08;0.034;0.159;0.067;0.068;0.095;-0.005;0.05
20080101004046360;-0.02;0.072;-0.026;-0.013;0.013;0.014;0.051;-0.014;0.065;0.04;0.152;0.118;0.045;0.113;-0.007;0.053
20080101004046380;-0.07;0.117;-0.031;-0.05;-0.048;0.099;0.055;-0.014;0.114;0.053;0.192;0.125;0.065;0.111;0.026;0.073
20080101004046400;-0.015;0.104;-0.031;-0.06;-0.055;0.07;0.058;-0.052;0.099;0.038;0.175;0.087;0.06;0.081;0.026;0.08
20080101004046420;-0.032;0.091;-0.04;-0.038;-0.022;0.055;0.051;-0.018;0.074;0.041;0.165;0.113;0.058;0.069;-0.001;0.058
20080101004046440;-0.055;0.142;-0.044;0.007;-0.034;0.047;0.063;-0.007;0.103;0.027;0.206;0.092;0.078;0.095;-0.013;0.072
20080101004046460;-0.005;0.111;-0.029;-0.063;-0.057;0.041;0.072;-0.038;0.091;0.049;0.161;0.078;0.058;0.11;0.016;0.058
20080101004046480;-0.037;0.103;-0.04;-0.075;-0.063;0.068;0.076;-0.04;0.069;0.036;0.158;0.132;0.06;0.088;0.008;0.069
20080101004046500;-0.034;0.118;-0.048;0.013;-0.027;0.04;0.078;-0.026;0.139;0.05;0.215;0.107;0.076;0.13;-0.011;0.073
20080101004046520;0.03;0.09;-0.039;-0.035;-0.012;0.026;0.056;-0.032;0.103;0.034;0.175;0.107;0.045;0.142;0.004;0.052
20080101004046540;0.024;0.137;-0.045;-0.052;-0.07;0.05;0.081;-0.023;0.099;0.038;0.169;0.086;0.075;0.099;0.026;0.064
20080101004046560;-0.037;0.155;-0.038;0.012;-0.085;0.04;0.075;-0.034;0.161;0.046;0.211;0.096;0.08;0.082;0.02;0.068
20080101004046580;0.005;0.096;-0.055;-0.034;-0.032;0.034;0.049;0.012;0.143;0.04;0.19;0.085;0.059;0.144;0.002;0.069
20080101004046600;0.002;0.094;-0.033;-0.046;-0.057;0.066;0.081;-0.031;0.161;0.024;0.197;0.07;0.056;0.112;0.025;0.062
20080101004046620;-0.036;0.126;-0.035;-0.036;-0.087;0.069;0.071;-0.049;0.154;0.036;0.17;0.106;0.084;0.08;0.004;0.062
20080101004046640;-0.005;0.126;-0.048;-0.049;-0.042;0.041;0.063;0.015;0.137;0.045;0.155;0.079;0.069;0.115;0.007;0.056
20080101004046660;0.003;0.122;-0.048;-0.021;-0.063;0.035;0.055;-0.01;0.209;0.042;0.159;0.078;0.06;0.1;-0.006;0.059
20080101004046680;-0.012;0.156;-0.022;-0.018;-0.124;0.076;0.081;-0.035;0.173;0.024;0.15;0.106;0.073;0.07;-0.002;0.065
20080101004046700;-0.031;0.138;-0.035;-0.049;-0.054;0.052;0.062;0.022;0.127;0.036;0.143;0.077;0.087;0.109;0.021;0.052
20080101004046720;-0.031;0.123;-0.04;-0.002;-0.045;0.045;0.051;0.013;0.18;0.043;0.16;0.065;0.062;0.094;0.03;0.06
20080101004046740;0.04;0.105;-0.041;-0.027;-0.092;0.065;0.078;0.005;0.16;0.025;0.172;0.086;0.056;0.08;-0.001;0.05
20080101004046760;0.05;0.113;-0.041;-0.02;-0.091;0.052;0.028;0.041;0.154;0.038;0.145;0.076;0.049;0.108;0.027;0.06
20080101004046780;-0.003;0.152;-0.028;-0.023;-0.055;0.06;0.057;0.024;0.2;0.044;0.189;0.076;0.038;0.1;0.023;0.063
20080101004046800;0.039;0.156;-0.041;-0.023;-0.079;0.055;0.058;0.044;0.151;0.036;0.144;0.06;0.024;0.078;-0.002;0.043
20080101004046820;0.057;0.119;-0.041;-0.011;-0.068;0.014;0.055;0.024;0.149;0.045;0.151;0.059;0.051;0.087;-0.008;0.048
20080101004046840;-0.01;0.123;-0.028;-0.02;-0.082;0.081;0.053;0.045;0.19;0.034;0.161;0.083;0.052;0.07;0.004;0.065
20080101004046860;0.012;0.168;-0.041;-0.001;-0.092;0.085;0.064;0.04;0.164;0.042;0.125;0.099;0.034;0.074;0.04;0.057
20080101004046880;0.077;0.15;-0.026;-0.022;-0.078;0.037;0.07;0.036;0.139;0.046;0.155;0.103;0.05;0.023;0.0;0.059
20080101004046900;0.085;0.146;-0.045;-0.011;-0.097;0.064;0.066;0.074;0.163;0.03;0.17;0.094;0.048;0.053;-0.013;0.053
20080101004046920;0.044;0.178;-0.03;-0.013;-0.077;0.032;0.092;0.035;0.126;0.031;0.141;0.087;0.023;0.049;0.035;0.062
20080101004046940;0.065;0.176;-0.038;-0.027;-0.099;0.022;0.068;0.058;0.112;0.038;0.124;0.104;0.038;0.027;0.022;0.063
20080101004046960;0.077;0.144;-0.037;-0.031;-0.109;0.075;0.051;0.11;0.174;0.039;0.182;0.094;0.017;0.068;-0.016;0.068
20080101004046980;0.06;0.143;-0.044;-0.025;-0.056;0.047;0.096;0.089;0.121;0.031;0.18;0.116;0.008;0.076;-0.018;0.057
20080101004047000;0.047;0.193;-0.047;-0.008;-0.096;0.026;0.083;0.065;0.1;0.05;0.163;0.072;0.036;0.035;0.037;0.066
20080101004047020;0.042;0.208;-0.038;-0.019;-0.096;0.077;0.084;0.113;0.168;0.031;0.197;0.079;0.027;0.028;0.024;0.06
20080101004047040;0.051;0.167;-0.033;-0.041;-0.071;0.09;0.081;0.091;0.129;0.04;0.157;0.136;0.016;0.071;-0.009;0.061
20080101004047060;0.047;0.153;-0.04;-0.022;-0.088;0.077;0.111;0.072;0.112;0.03;0.143;0.106;0.05;0.027;-0.01;0.074
20080101004047080;0.024;0.163;-0.029;-0.041;-0.074;0.085;0.091;0.099;0.11;0.041;0.193;0.083;0.052;0.0;0.033;0.069
20080101004047100;0.07;0.138;-0.045;-0.059;-0.072;0.071;0.088;0.1;0.111;0.031;0.155;0.145;0.017;0.07;-0.004;0.067
20080101004047120;0.053;0.181;-0.026;-0.03;-0.102;0.103;0.116;0.074;0.143;0.057;0.15;0.117;0.06;0.013;-0.021;0.052
20080101004047140;0.025;0.171;-0.041;-0.052;-0.089;0.095;0.078;0.096;0.128;0.03;0.184;0.101;0.057;-0.005;0.021;0.067
20080101004047160;0.034;0.121;-0.038;-0.02;-0.057;0.073;0.099;0.089;0.134;0.043;0.179;0.107;0.036;0.076;0.005;0.071
20080101004047180;0.038;0.145;-0.049;-0.004;-0.061;0.107;0.105;0.086;0.145;0.038;0.202;0.089;0.029;0.042;-0.002;0.052
20080101004047200;0.026;0.142;-0.034;-0.039;-0.06;0.103;0.09;0.098;0.116;0.035;0.168;0.089;0.035;0.037;-0.031;0.065
20080101004047220;-0.016;0.117;-0.042;-0.036;-0.022;0.056;0.095;0.089;0.172;0.041;0.158;0.111;0.053;0.103;0.01;0.071
20080101004047240;-0.03;0.152;-0.047;0.01;-0.02;0.053;0.104;0.097;0.175;0.036;0.211;0.114;0.031;0.111;0.004;0.061
20080101004047260;0.048;0.122;-0.029;-0.004;-0.038;0.087;0.117;0.065;0.139;0.041;0.164;0.047;0.018;0.083;-0.036;0.053
20080101004047280;0.045;0.108;-0.04;-0.009;-0.021;0.074;0.114;0.054;0.184;0.044;0.165;0.092;0.054;0.058;-0.048;0.06
20080101004047300;-0.049;0.147;-0.039;-0.043;-0.033;0.086;0.089;0.085;0.18;0.035;0.189;0.121;0.044;0.084;0.024;0.05
20080101004047320;0.014;0.095;-0.042;-0.042;-0.042;0.109;0.128;0.08;0.132;0.046;0.17;0.077;0.061;0.1;0.019;0.063
20080101004047340;-0.016;0.092;-0.031;-0.024;-0.02;0.089;0.128;0.031;0.101;0.037;0.172;0.07;0.058;0.07;-0.025;0.057
20080101004047360;-0.05;0.152;-0.028;-0.018;-0.021;0.1;0.108;0.07;0.18;0.034;0.137;0.103;0.036;0.063;-0.031;0.053
20080101004047380;-0.019;0.097;-0.037;-0.015;0.009;0.073;0.131;0.078;0.19;0.04;0.126;0.106;0.063;0.061;0.022;0.077
20080101004047400;-0.044;0.082;-0.028;-0.038;0.002;0.113;0.141;0.024;0.126;0.042;0.156;0.074;0.068;0.095;-0.006;0.055
20080101004047420;-0.065;0.118;-0.036;-0.042;0.003;0.115;0.123;0.069;0.155;0.033;0.154;0.085;0.041;0.096;-0.034;0.041
20080101004047440;-0.036;0.115;-0.034;-0.008;0.063;0.073;0.106;0.079;0.174;0.037;0.139;0.089;0.054;0.083;0.006;0.055
20080101004047460;-0.044;0.1;-0.034;-0.021;0.014;0.119;0.105;0.042;0.122;0.029;0.156;0.091;0.054;0.064;0.006;0.051
20080101004047480;-0.054;0.104;-0.039;-0.015;0.009;0.124;0.146;0.035;0.14;0.04;0.167;0.05;0.035;0.107;-0.009;0.047
20080101004047500;-0.042;0.09;-0.03;-0.023;0.075;0.105;0.107;0.078;0.155;0.045;0.175;0.075;0.034;0.105;-0.032;0.061
20080101004047520;-0.047;0.099;-0.037;-0.025;0.072;0.119;0.106;0.071;0.119;0.03;0.153;0.109;0.068;0.065;-0.017;0.07
20080101004047540;-0.054;0.074;-0.03;-0.016;0.029;0.131;0.139;0.017;0.132;0.041;0.164;0.085;0.07;0.043;-0.01;0.063
20080101004047560;-0.048;0.078;-0.026;-0.03;0.057;0.108;0.111;0.065;0.127;0.032;0.174;0.081;0.037;0.084;-0.03;0.049
20080101004047580;-0.062;0.113;-0.034;0.002;0.06;0.101;0.101;0.066;0.137;0.047;0.163;0.112;0.059;0.051;-0.035;0.067
20080101004047600;-0.046;0.111;-0.024;0.017;0.024;0.149;0.12;0.047;0.106;0.033;0.161;0.11;0.065;0.047;0.009;0.054
20080101004047620;-0.041;0.069;-0.024;-0.024;0.041;0.117;0.091;0.039;0.118;0.043;0.166;0.073;0.041;0.078;0.013;0.04
20080101004047640;-0.043;0.104;-0.038;0.015;0.046;0.1;0.106;0.073;0.167;0.028;0.191;0.1;0.051;0.056;-0.043;0.06
20080101004047660;-0.059;0.087;-0.047;0.02;0.054;0.149;0.102;0.072;0.134;0.038;0.188;0.092;0.05;0.049;-0.041;0.07
20080101004047680;-0.006;0.07;-0.021;-0.013;0.035;0.146;0.089;0.061;0.086;0.026;0.18;0.07;0.02;0.091;0.016;0.075
20080101004047700;-0.001;0.12;-0.034;0.027;0.004;0.124;0.089;0.052;0.173;0.041;0.211;0.063;0.016;0.067;0.009;0.066
20080101004047720;-0.039;0.142;-0.035;0.012;0.02;0.132;0.108;0.08;0.129;0.031;0.161;0.103;0.039;0.074;-0.065;0.051
20080101004047740;-0.008;0.084;-0.03;0.021;0.027;0.138;0.107;0.061;0.088;0.053;0.137;0.071;0.033;0.049;-0.07;0.06
20080101004047760;-0.005;0.077;-0.036;-0.008;0.008;0.162;0.087;0.045;0.091;0.049;0.175;0.111;0.045;0.049;0.004;0.051
