20080101021907570;-0.016;0.028;0.034;0.038;0.052;0.126;0.058;-0.054;0.256;0.044;0.167;0.097;0.088;0.106;-0.032;0.075
20080101021907670;-0.045;0.108;0.011;-0.039;0.003;0.199;0.058;0.003;0.18;0.034;0.231;0.131;0.085;0.082;0.02;0.043
20080101021907770;-0.057;0.181;-0.004;-0.033;0.051;0.145;0.1;-0.015;0.049;0.042;0.224;0.086;0.039;0.026;-0.019;0.033
20080101021907870;0.037;0.143;0.018;-0.106;0.035;0.06;0.085;0.108;0.077;0.032;0.161;0.098;0.041;0.08;0.009;0.049
20080101021907970;-0.008;0.193;0.023;-0.077;-0.092;0.09;0.133;0.103;-0.01;0.042;0.125;0.031;0.091;0.058;0.028;0.045
20080101021908070;0.139;0.133;0.003;-0.119;-0.112;-0.005;0.098;0.154;-0.037;0.035;0.131;0.023;0.081;0.102;-0.007;0.063
20080101021908170;0.128;0.23;0.011;-0.059;-0.062;0.019;0.132;0.113;0.033;0.042;0.201;0.134;0.1;0.145;0.023;0.054
20080101021908270;0.025;0.219;0.001;-0.076;-0.083;0.135;0.053;0.016;-0.002;0.035;0.216;0.147;0.114;0.087;-0.001;0.07
20080101021908370;-0.007;0.143;0.028;-0.002;0.017;0.154;0.078;-0.039;0.039;0.042;0.195;0.075;0.083;0.077;0.021;0.063
20080101021908470;0.033;0.036;0.021;0.021;0.043;0.081;-0.003;-0.039;0.221;0.034;0.12;0.016;0.103;0.124;0.03;0.045
20080101021908570;-0.112;0.032;0.034;-0.03;-0.007;0.057;-0.022;-0.117;0.212;0.042;0.089;-0.007;0.12;0.157;-0.036;0.041
20080101021908670;-0.129;0.117;0.029;-0.009;-0.001;0.103;0.02;-0.135;0.175;0.033;0.193;0.02;0.085;0.139;0.067;0.051
20080101021908770;-0.084;0.091;-0.002;-0.021;-0.032;0.048;0.015;-0.06;0.083;0.042;0.275;0.176;0.109;0.086;-0.006;0.046
20080101021908870;0.105;0.132;-0.006;-0.121;-0.129;0.066;0.058;-0.006;0.013;0.033;0.231;0.179;0.053;0.028;0.046;0.071
20080101021908970;0.071;0.228;0.017;-0.135;-0.148;0.052;0.071;0.07;0.042;0.042;0.248;0.129;0.052;0.038;-0.001;0.056
20080101021909070;0.204;0.213;0.01;-0.06;-0.084;-0.028;0.05;0.077;0.015;0.045;0.111;0.07;0.093;0.137;0.057;0.045
20080101021909170;0.059;0.258;0.021;-0.018;-0.086;0.001;0.095;0.01;-0.068;0.035;0.05;-0.035;0.079;0.132;0.014;0.054
20080101021909270;0.084;0.254;0.011;-0.051;-0.125;0.054;0.075;0.045;0.083;0.043;0.08;-0.027;0.115;0.073;0.045;0.044
20080101021909380;0.064;0.082;0.024;-0.017;-0.047;0.039;0.044;0.024;0.138;0.032;0.11;0.069;0.07;0.037;-0.031;0.054
20080101021909470;0.01;0.041;0.011;-0.076;-0.056;0.133;0.02;-0.054;0.122;0.041;0.244;0.187;0.046;0.109;0.031;0.044
20080101021909570;-0.114;0.022;0.016;-0.082;0.025;0.154;0.062;-0.037;0.163;0.043;0.302;0.204;0.055;0.083;0.038;0.067
20080101021909670;-0.164;0.103;0.007;-0.042;0.085;0.099;0.035;-0.066;0.179;0.034;0.162;0.162;0.141;0.151;-0.033;0.047
20080101021909770;-0.099;0.078;0.025;0.001;0.042;0.129;0.036;-0.018;0.142;0.042;0.172;0.05;0.132;0.172;-0.034;0.074
20080101021909870;0.028;0.089;0.033;0.022;0.03;0.159;0.06;-0.006;0.169;0.029;0.093;0.004;0.1;0.098;0.027;0.048
20080101021909980;0.101;0.123;0.023;0.004;-0.034;0.153;0.056;0.07;0.146;0.04;0.146;0.091;0.05;0.108;-0.037;0.061
20080101021910080;0.079;0.253;0.003;-0.034;-0.085;0.115;0.149;0.107;0.031;0.043;0.191;0.07;0.07;0.004;0.049;0.045
20080101021910170;0.129;0.271;-0.002;-0.102;-0.064;0.011;0.135;0.178;-0.062;0.035;0.204;0.094;0.054;-0.017;-0.018;0.06
20080101021910270;0.111;0.235;0.009;-0.132;-0.096;-0.013;0.16;0.157;-0.015;0.032;0.19;0.082;0.047;0.044;0.063;0.065
20080101021910370;0.031;0.07;0.02;-0.144;-0.105;0.033;0.104;0.117;0.107;0.042;0.128;0.122;0.085;0.128;-0.009;0.05
20080101021910470;0.006;0.039;0.023;-0.022;-0.04;0.045;0.085;-0.03;0.114;0.035;0.222;0.063;0.068;0.143;0.028;0.063
20080101021910570;-0.115;0.114;0.009;0.0;0.029;0.118;0.047;-0.062;0.22;0.042;0.17;0.121;0.103;0.081;-0.01;0.049
20080101021910670;-0.131;0.144;0.012;-0.024;0.035;0.119;0.015;-0.033;0.244;0.043;0.217;0.084;0.107;0.039;0.018;0.059
20080101021910770;-0.008;0.097;0.03;-0.036;-0.036;0.152;0.027;-0.06;0.158;0.034;0.186;0.112;0.059;0.063;-0.026;0.05
20080101021910880;0.096;0.1;0.037;0.026;0.006;0.081;0.006;-0.054;0.155;0.044;0.184;0.132;0.057;0.134;-0.026;0.039
20080101021910970;-0.008;0.195;0.019;0.023;-0.089;0.042;0.063;0.001;0.136;0.034;0.124;0.075;0.08;0.113;0.036;0.052
20080101021911070;-0.046;0.236;0.014;-0.103;-0.065;0.061;0.066;0.086;0.054;0.043;0.104;0.03;0.119;0.045;0.018;0.047
20080101021911170;0.126;0.172;-0.003;-0.083;-0.111;-0.005;0.111;0.042;0.054;0.031;0.182;0.052;0.07;0.096;0.049;0.064
20080101021911270;0.149;0.154;-0.005;-0.144;-0.15;0.038;0.087;0.091;-0.02;0.042;0.22;0.14;0.089;0.067;-0.003;0.066
20080101021911370;0.051;0.212;0.022;-0.106;-0.138;0.012;0.125;0.089;-0.054;0.035;0.197;0.144;0.056;0.133;0.062;0.046
20080101021911480;-0.019;0.19;0.014;-0.024;-0.057;0.003;0.094;0.009;-0.027;0.045;0.14;0.075;0.115;0.064;0.001;0.039
20080101021911570;0.012;0.154;0.012;0.038;0.059;0.093;0.02;0.009;0.114;0.035;0.116;0.004;0.13;0.136;-0.024;0.06
20080101021911670;-0.056;0.055;0.034;0.031;0.004;0.198;-0.034;-0.114;0.167;0.042;0.171;0.033;0.104;0.108;0.009;0.067
20080101021911780;-0.012;0.017;0.028;-0.032;0.071;0.215;-0.045;-0.131;0.22;0.034;0.13;0.101;0.09;0.192;-0.025;0.043
20080101021911880;-0.101;0.135;0.008;0.034;0.066;0.108;-0.048;-0.04;0.148;0.044;0.226;0.107;0.119;0.181;-0.002;0.063
20080101021911970;-0.096;0.191;0.002;-0.092;-0.04;0.121;0.04;-0.058;0.026;0.035;0.197;0.157;0.124;0.067;-0.011;0.044
20080101021912070;0.039;0.141;0.002;-0.076;-0.038;0.03;0.09;0.041;-0.006;0.041;0.242;0.165;0.079;0.054;0.045;0.054
20080101021912170;0.107;0.14;0.017;-0.096;-0.074;0.073;0.066;0.042;0.032;0.034;0.165;0.109;0.086;0.048;-0.003;0.061
20080101021912280;0.123;0.145;0.026;-0.022;-0.068;0.023;0.07;0.093;0.007;0.042;0.143;-0.042;0.029;0.121;0.045;0.067
20080101021912370;0.086;0.22;0.015;-0.056;-0.158;-0.013;0.127;0.066;0.06;0.033;0.065;-0.033;0.075;0.052;0.059;0.047
20080101021912470;0.032;0.262;0.009;-0.008;-0.075;-0.009;0.121;0.091;0.035;0.041;0.076;0.033;0.121;0.041;0.0;0.065
20080101021912570;0.085;0.131;0.018;-0.097;-0.092;0.073;0.06;0.018;0.024;0.034;0.26;0.168;0.096;0.094;0.045;0.047
20080101021912670;0.011;0.076;0.019;-0.131;0.015;0.074;0.065;0.026;0.185;0.042;0.225;0.2;0.06;0.135;-0.005;0.042
20080101021912770;0.026;0.042;0.005;-0.056;0.018;0.132;-0.001;-0.057;0.256;0.034;0.242;0.2;0.052;0.137;0.042;0.05
20080101021912870;-0.116;0.112;0.02;-0.034;-0.036;0.162;0.023;-0.067;0.247;0.041;0.182;0.106;0.108;0.065;-0.038;0.042
20080101021912970;-0.08;0.123;0.016;0.074;0.011;0.117;0.006;-0.051;0.197;0.034;0.191;0.02;0.099;0.053;0.022;0.067
20080101021913080;-0.005;0.092;0.031;-0.048;-0.045;0.109;0.046;0.064;0.166;0.042;0.133;0.095;0.038;0.113;-0.024;0.071
20080101021913170;0.113;0.107;0.03;-0.076;-0.015;0.077;0.125;0.043;0.0;0.034;0.194;0.049;0.013;0.055;0.021;0.054
20080101021913270;0.132;0.215;0.012;-0.105;-0.074;0.026;0.148;0.1;-0.032;0.042;0.145;0.116;0.095;0.016;0.001;0.038
20080101021913370;0.031;0.182;-0.002;-0.057;-0.023;0.008;0.142;0.117;0.004;0.033;0.144;0.062;0.071;0.032;0.005;0.053
20080101021913470;-0.004;0.191;0.018;-0.092;-0.078;0.08;0.118;0.062;-0.008;0.044;0.194;0.039;0.103;0.081;0.046;0.047
20080101021913570;0.077;0.087;0.025;-0.04;-0.081;0.071;0.12;0.094;0.094;0.032;0.149;0.097;0.098;0.17;-0.027;0.068
20080101021913670;0.108;0.081;0.008;-0.022;0.018;0.089;0.065;0.045;0.098;0.043;0.207;0.073;0.066;0.142;0.006;0.051
20080101021913770;-0.092;0.171;0.02;-0.073;-0.027;0.145;0.086;0.005;0.161;0.034;0.163;0.135;0.096;0.04;-0.031;0.06
20080101021913870;-0.077;0.15;0.012;-0.007;0.055;0.154;0.01;-0.064;0.128;0.041;0.232;0.117;0.074;0.026;0.037;0.051
20080101021913970;-0.018;0.094;0.031;0.025;0.056;0.125;-0.016;-0.068;0.203;0.033;0.212;0.085;0.094;0.165;-0.027;0.06
20080101021914070;0.033;0.042;0.034;0.016;-0.093;0.109;0.061;-0.069;0.154;0.043;0.116;0.018;0.118;0.201;-0.033;0.043
20080101021914170;-0.055;0.066;0.029;-0.062;-0.12;0.012;0.043;0.018;0.152;0.034;0.098;0.015;0.132;0.209;0.049;0.066
20080101021914270;-0.066;0.203;0.005;-0.049;-0.064;-0.033;0.099;0.004;0.005;0.04;0.202;0.045;0.141;0.112;0.004;0.042
20080101021914370;0.063;0.233;-0.001;-0.131;-0.067;-0.012;0.062;0.053;-0.036;0.034;0.259;0.135;0.068;-0.002;0.06;0.063
20080101021914470;0.194;0.191;0.01;-0.168;-0.143;0.042;0.093;0.031;-0.049;0.042;0.234;0.166;0.023;-0.002;0.006;0.067
20080101021914570;0.222;0.168;0.002;-0.036;-0.052;0.025;0.062;0.084;-0.01;0.035;0.16;0.102;0.034;0.089;-0.013;0.041
20080101021914670;0.123;0.224;0.026;-0.009;-0.117;0.077;0.071;-0.031;0.052;0.042;0.097;0.0;0.098;0.055;0.05;0.059
20080101021914770;-0.089;0.206;0.034;0.066;0.003;0.061;0.009;-0.024;0.185;0.034;0.138;-0.022;0.121;0.143;-0.025;0.05
20080101021914870;-0.023;0.068;0.037;0.043;-0.011;0.14;-0.029;-0.094;0.208;0.042;0.109;0.133;0.134;0.109;0.035;0.074
20080101021914970;-0.022;0.021;0.015;-0.082;0.024;0.115;0.007;-0.087;0.12;0.034;0.211;0.094;0.081;0.144;-0.018;0.052
20080101021915070;-0.061;0.014;0.006;-0.107;-0.026;0.12;0.053;-0.015;0.17;0.042;0.255;0.172;0.066;0.084;0.04;0.064
20080101021915170;-0.135;0.087;0.012;-0.115;-0.003;0.047;0.053;0.046;0.096;0.035;0.173;0.138;0.117;0.058;-0.03;0.045
20080101021915270;-0.005;0.186;0.007;-0.001;-0.076;0.072;0.11;0.04;0.108;0.04;0.212;0.03;0.077;0.102;0.053;0.056
20080101021915370;0.04;0.132;0.026;-0.008;-0.103;0.045;0.098;0.044;0.033;0.034;0.083;-0.01;0.088;0.071;-0.044;0.049
20080101021915470;0.246;0.168;0.015;-0.066;-0.038;0.051;0.144;0.142;0.073;0.042;0.137;0.025;0.056;0.11;0.061;0.065
20080101021915570;0.08;0.277;0.018;-0.107;-0.051;0.119;0.107;0.09;-0.017;0.033;0.112;0.106;0.08;0.063;-0.027;0.052
20080101021915670;0.078;0.283;0.006;-0.037;0.019;0.086;0.123;0.106;0.009;0.04;0.252;0.136;0.109;0.097;0.031;0.063
20080101021915770;0.029;0.121;0.008;-0.003;-0.015;0.092;0.05;0.074;0.107;0.045;0.184;0.08;0.082;0.073;0.038;0.046
20080101021915870;-0.071;0.042;0.026;-0.078;-0.052;0.16;0.066;-0.006;0.204;0.035;0.139;0.119;0.092;0.131;-0.049;0.06
20080101021915970;-0.082;-0.035;0.028;-0.026;0.021;0.116;0.009;-0.037;0.232;0.041;0.207;0.064;0.058;0.106;0.018;0.045
20080101021916080;-0.193;0.014;0.016;0.024;0.052;0.134;0.01;-0.062;0.184;0.032;0.164;0.134;0.095;0.018;-0.045;0.062
20080101021916170;-0.183;0.085;0.011;-0.052;0.083;0.092;0.075;-0.046;0.178;0.042;0.226;0.089;0.062;0.049;0.062;0.048
20080101021916270;0.032;0.189;0.024;-0.069;-0.031;0.112;0.062;0.056;0.092;0.034;0.131;0.138;0.044;0.03;-0.015;0.067
20080101021916370;0.245;0.159;0.013;-0.018;-0.102;0.042;0.107;0.05;0.12;0.042;0.199;0.07;0.072;0.154;0.024;0.045
20080101021916470;0.128;0.269;0.025;-0.083;-0.067;0.064;0.118;0.103;0.042;0.034;0.123;0.029;0.067;0.096;0.002;0.056
20080101021916570;0.149;0.222;0.012;-0.053;-0.133;0.001;0.075;0.071;0.051;0.04;0.177;0.074;0.128;0.118;0.051;0.046
20080101021916670;0.029;0.22;0.003;-0.086;-0.074;0.034;0.103;0.108;-0.007;0.034;0.125;0.062;0.095;0.05;-0.003;0.06
20080101021916770;0.085;0.123;0.016;-0.119;-0.133;-0.002;0.086;0.026;0.045;0.042;0.188;0.146;0.032;0.087;0.039;0.07
20080101021916870;-0.02;0.037;0.005;-0.068;-0.083;0.088;0.022;0.041;0.031;0.034;0.229;0.149;0.042;0.056;-0.005;0.051
20080101021916970;-0.127;0.153;0.029;-0.092;-0.007;0.086;0.034;-0.04;0.121;0.042;0.182;0.082;0.092;0.046;-0.044;0.063
20080101021917070;-0.081;0.083;0.012;0.024;0.053;0.162;-0.02;-0.079;0.133;0.034;0.229;0.019;0.135;0.161;0.023;0.044
20080101021917170;-0.082;0.103;0.031;0.046;0.066;0.098;0.016;-0.153;0.195;0.042;0.086;0.067;0.143;0.128;-0.022;0.056
20080101021917270;0.049;0.068;0.039;0.027;0.02;0.121;-0.013;-0.119;0.194;0.035;0.146;0.052;0.089;0.205;0.009;0.046
20080101021917370;0.096;0.168;0.02;-0.082;0.02;0.055;0.059;-0.06;0.064;0.041;0.152;0.116;0.11;0.131;0.036;0.057
20080101021917470;-0.001;0.249;-0.001;-0.068;-0.03;0.058;0.067;0.053;-0.028;0.034;0.246;0.061;0.082;0.034;-0.001;0.049
20080101021917580;0.114;0.23;-0.01;-0.142;-0.112;0.017;0.112;0.103;-0.059;0.042;0.135;0.115;0.099;-0.01;0.062;0.061
20080101021917680;0.134;0.174;0.017;-0.089;-0.148;0.077;0.107;0.087;0.008;0.032;0.195;0.114;0.044;0.085;-0.018;0.049
20080101021917770;0.146;0.136;0.028;-0.024;-0.125;0.049;0.038;-0.004;-0.034;0.041;0.126;0.014;0.085;0.155;0.057;0.06
20080101021917870;0.017;0.174;0.016;-0.045;-0.001;0.012;0.064;0.066;0.132;0.034;0.095;0.067;0.098;0.124;-0.016;0.043
20080101021917970;-0.051;0.196;0.027;0.015;-0.046;0.1;0.037;0.002;0.087;0.041;0.191;0.03;0.153;0.163;0.061;0.059
20080101021918070;0.042;0.198;0.029;-0.034;-0.065;0.073;0.066;-0.096;0.16;0.031;0.156;0.157;0.135;0.105;-0.031;0.049
20080101021918170;0.024;0.015;0.011;-0.015;0.038;0.133;0.025;-0.067;0.244;0.042;0.242;0.169;0.065;0.139;0.02;0.068
20080101021918270;-0.09;0.08;0.025;-0.111;-0.006;0.137;0.017;-0.086;0.184;0.033;0.236;0.141;0.045;0.071;-0.008;0.05
20080101021918370;-0.154;0.165;0.012;-0.04;0.027;0.086;0.021;-0.082;0.206;0.041;0.18;0.056;0.052;0.022;0.031;0.045
20080101021918470;0.029;0.213;0.009;-0.006;0.007;0.036;0.097;0.005;0.097;0.034;0.116;0.083;0.1;0.003;0.058;0.046
20080101021918570;0.135;0.121;0.027;-0.086;-0.08;0.031;0.139;0.119;0.038;0.042;0.129;0.034;0.05;0.079;-0.047;0.058
20080101021918670;0.155;0.199;0.014;-0.05;-0.175;0.103;0.084;0.182;-0.026;0.031;0.203;0.101;0.044;0.068;0.042;0.049
20080101021918770;0.061;0.225;0.02;-0.082;-0.068;0.054;0.115;0.191;0.033;0.042;0.164;0.114;0.082;0.12;-0.033;0.06
20080101021918870;-0.03;0.192;0.004;-0.022;-0.102;0.132;0.128;0.098;-0.017;0.034;0.199;0.045;0.063;0.043;0.034;0.066
20080101021918970;-0.008;0.071;0.027;-0.074;0.018;0.091;0.121;-0.01;0.182;0.031;0.125;0.121;0.12;0.04;0.048;0.056
20080101021919070;0.001;0.013;0.021;-0.08;-0.032;0.079;0.06;-0.006;0.132;0.039;0.184;0.036;0.067;0.15;-0.036;0.063
20080101021919170;-0.061;0.046;0.035;-0.001;0.058;0.129;0.036;-0.026;0.262;0.042;0.17;0.112;0.052;0.079;0.016;0.044
20080101021919270;-0.116;0.126;0.013;-0.051;-0.017;0.086;0.084;-0.062;0.196;0.034;0.241;0.092;0.086;0.102;0.052;0.042
20080101021919370;-0.047;0.171;0.009;-0.018;0.015;0.134;0.099;-0.051;0.17;0.04;0.172;0.185;0.11;0.03;-0.049;0.056
20080101021919470;0.103;0.137;0.009;-0.079;-0.003;0.079;0.042;0.038;0.077;0.035;0.223;0.137;0.067;0.076;0.047;0.048
20080101021919570;0.056;0.111;0.03;-0.025;-0.103;0.103;0.035;0.011;0.116;0.041;0.16;0.055;0.103;0.166;-0.025;0.067
20080101021919670;0.089;0.201;0.033;0.031;-0.05;0.019;0.068;0.116;-0.02;0.035;0.062;-0.005;0.132;0.143;0.043;0.056
20080101021919770;0.02;0.224;0.018;-0.012;-0.174;-0.006;0.121;0.111;0.005;0.044;0.077;0.035;0.097;0.059;0.053;0.064
20080101021919870;-0.016;0.217;-0.001;-0.098;-0.142;0.05;0.088;0.053;-0.07;0.033;0.227;0.131;0.089;0.019;0.0;0.042
20080101021919970;0.104;0.132;0.003;-0.152;-0.018;0.044;0.033;0.029;0.08;0.043;0.192;0.191;0.018;0.074;0.042;0.058
20080101021920070;0.018;0.097;0.018;-0.081;-0.014;0.114;0.004;-0.089;0.072;0.034;0.25;0.132;0.06;0.035;-0.005;0.041
20080101021920170;-0.117;0.135;0.019;-0.069;0.047;0.062;0.032;-0.153;0.18;0.041;0.172;0.07;0.155;0.147;0.034;0.041
20080101021920270;-0.039;0.148;0.034;0.052;-0.008;0.026;0.003;-0.109;0.198;0.034;0.107;0.024;0.168;0.114;0.049;0.062
20080101021920370;-0.093;0.113;0.042;0.071;0.026;0.107;-0.016;-0.112;0.149;0.042;0.102;0.042;0.139;0.242;0.007;0.047
20080101021920470;0.038;0.064;0.025;-0.037;-0.065;0.135;0.03;-0.029;0.136;0.034;0.223;0.112;0.096;0.098;-0.01;0.064
20080101021920580;0.074;0.141;-0.001;-0.104;-0.133;0.07;0.031;-0.022;0.045;0.04;0.218;0.16;0.064;0.092;0.04;0.071
20080101021920670;0.01;0.198;0.009;-0.053;-0.063;0.07;0.079;0.129;-0.022;0.034;0.207;0.077;0.054;0.008;0.002;0.052
20080101021920770;-0.058;0.217;-0.001;-0.084;-0.154;0.009;0.063;0.06;-0.039;0.042;0.124;0.08;0.106;0.065;0.03;0.061
20080101021920870;0.108;0.135;0.021;-0.027;-0.09;0.051;0.099;0.128;-0.024;0.035;0.089;0.03;0.069;0.174;0.002;0.043
20080101021920970;0.143;0.123;0.022;-0.065;-0.092;0.091;0.101;0.03;0.089;0.042;0.143;0.094;0.114;0.135;0.031;0.061
20080101021921070;0.125;0.186;0.012;-0.077;0.006;0.06;0.057;-0.03;0.063;0.035;0.22;0.059;0.09;0.053;-0.021;0.046
20080101021921170;-0.029;0.209;0.02;-0.013;0.077;0.072;0.094;-0.016;0.127;0.039;0.238;0.058;0.11;0.096;0.047;0.044
20080101021921280;-0.059;0.211;0.013;0.003;0.028;0.153;0.016;-0.079;0.191;0.042;0.183;0.145;0.067;0.027;-0.006;0.066
20080101021921370;-0.002;0.017;0.026;-0.049;0.054;0.176;0.049;-0.048;0.159;0.034;0.215;0.126;0.083;0.138;-0.048;0.049
20080101021921470;-0.003;0.006;0.031;-0.027;-0.031;0.072;0.011;-0.051;0.206;0.042;0.118;0.041;0.072;0.146;0.015;0.064
20080101021921590;-0.1;0.053;0.01;-0.014;-0.042;0.043;0.053;0.064;0.186;0.035;0.11;0.006;0.094;0.022;-0.027;0.041
20080101021921670;-0.125;0.137;0.015;-0.083;-0.141;0.073;0.071;0.067;0.074;0.043;0.22;0.107;0.066;0.021;0.044;0.06
20080101021921770;0.033;0.235;0.005;-0.045;-0.067;0.101;0.11;0.121;-0.007;0.035;0.236;0.189;0.046;0.076;-0.016;0.051
20080101021921880;0.216;0.175;0.017;-0.113;-0.114;0.099;0.099;0.15;0.037;0.04;0.161;0.145;0.051;0.109;0.026;0.069
20080101021921970;0.099;0.248;0.008;-0.06;-0.092;0.022;0.131;0.061;0.031;0.034;0.172;0.049;0.099;0.117;0.065;0.053
20080101021922070;0.085;0.24;0.029;-0.067;0.04;0.084;0.113;0.094;0.131;0.041;0.102;-0.013;0.082;0.041;-0.006;0.045
20080101021922170;-0.024;0.17;0.016;0.016;0.002;0.036;0.052;-0.036;0.108;0.035;0.096;-0.008;0.113;0.051;0.046;0.063
20080101021922270;-0.007;0.02;0.024;-0.038;0.013;0.165;0.04;-0.068;0.211;0.04;0.242;0.101;0.044;0.114;-0.031;0.044
20080101021922370;-0.089;0.096;0.008;-0.088;-0.02;0.101;0.06;0.008;0.12;0.032;0.21;0.175;0.059;0.063;0.002;0.044
20080101021922470;-0.041;0.028;0.023;-0.066;0.031;0.16;0.02;0.014;0.138;0.042;0.243;0.171;0.111;0.106;0.01;0.055
20080101021922570;-0.132;0.129;0.009;-0.012;-0.059;0.068;0.049;-0.034;0.088;0.035;0.215;0.068;0.136;0.069;-0.011;0.066
20080101021922670;-0.027;0.093;0.029;0.04;0.004;0.124;0.018;-0.023;0.132;0.042;0.11;0.021;0.085;0.131;0.024;0.054
20080101021922770;0.134;0.105;0.026;-0.042;-0.081;0.145;0.016;0.036;0.032;0.035;0.098;0.054;0.107;0.17;0.002;0.063
20080101021922870;0.169;0.214;0.009;-0.079;-0.064;0.078;0.071;0.088;0.034;0.042;0.166;0.027;0.11;0.136;0.025;0.046
20080101021922970;0.164;0.287;0.014;-0.11;-0.109;0.027;0.121;0.102;-0.027;0.034;0.177;0.091;0.067;0.029;0.009;0.041
20080101021923070;0.058;0.254;0.002;-0.067;-0.035;0.003;0.127;0.039;-0.02;0.043;0.223;0.125;0.092;0.017;0.041;0.057
20080101021923170;0.038;0.085;0.022;-0.087;-0.084;-0.005;0.06;-0.059;0.02;0.034;0.208;0.145;0.067;0.105;0.036;0.065
20080101021923270;-0.024;0.024;0.027;-0.09;-0.011;0.091;0.063;-0.014;0.151;0.04;0.143;0.081;0.088;0.14;-0.017;0.05
20080101021923370;0.002;0.098;0.02;-0.016;0.003;0.069;0.012;-0.069;0.221;0.034;0.13;0.017;0.143;0.164;0.021;0.063
20080101021923470;-0.135;0.041;0.03;0.034;-0.023;0.114;0.004;-0.083;0.14;0.041;0.182;0.064;0.146;0.074;-0.01;0.049
20080101021923570;-0.12;0.154;0.019;0.015;0.035;0.162;0.034;-0.01;0.084;0.035;0.157;0.093;0.079;0.115;0.013;0.061
20080101021923670;0.022;0.108;0.026;-0.073;-0.068;0.094;0.007;-0.031;0.113;0.042;0.21;0.162;0.051;0.066;-0.011;0.044
20080101021923770;0.119;0.114;0.01;-0.039;-0.009;0.062;0.039;0.066;0.036;0.035;0.199;0.121;0.063;0.111;0.032;0.064
20080101021923870;0.124;0.213;0.018;-0.103;-0.084;0.097;0.114;0.036;0.035;0.043;0.109;0.042;0.1;0.066;-0.007;0.045
20080101021923970;0.007;0.189;0.007;-0.039;-0.041;0.045;0.08;0.091;0.095;0.035;0.156;0.01;0.109;0.055;0.038;0.039
20080101021924080;0.019;0.169;0.02;-0.022;-0.125;0.005;0.119;0.046;0.05;0.042;0.158;0.084;0.081;0.116;0.044;0.064
20080101021924170;0.124;0.198;0.024;-0.122;-0.157;0.078;0.137;0.088;0.051;0.034;0.193;0.069;0.063;0.082;-0.002;0.046
20080101021924270;0.062;0.072;0.004;-0.049;-0.07;0.02;0.124;0.073;0.071;0.041;0.209;0.132;0.054;0.097;0.024;0.058
20080101021924390;-0.061;0.145;0.023;-0.087;0.022;0.091;0.064;-0.022;0.121;0.034;0.211;0.082;0.095;0.056;0.003;0.048
20080101021924470;-0.127;0.144;0.031;0.02;-0.019;0.081;0.043;-0.065;0.135;0.042;0.154;0.049;0.072;0.064;0.011;0.058
20080101021924570;-0.031;0.064;0.034;0.022;0.019;0.137;0.003;-0.009;0.22;0.034;0.131;0.066;0.089;0.105;-0.026;0.061
20080101021924670;0.03;0.054;0.022;-0.003;-0.03;0.11;0.069;-0.036;0.211;0.042;0.121;0.062;0.067;0.108;-0.041;0.051
20080101021924770;-0.007;0.193;0.026;-0.09;0.002;0.144;0.038;0.063;0.085;0.033;0.227;0.104;0.083;0.054;0.04;0.057
20080101021924870;0.063;0.221;0.01;-0.109;-0.066;0.093;0.085;0.034;0.092;0.042;0.251;0.175;0.084;0.023;-0.013;0.044
20080101021924970;0.034;0.219;0.002;-0.026;0.016;0.054;0.079;0.092;0.026;0.033;0.189;0.152;0.048;0.074;0.03;0.059
20080101021925080;0.139;0.147;0.019;-0.1;-0.106;0.091;0.124;0.064;0.001;0.042;0.099;0.025;0.073;0.039;-0.016;0.051
20080101021925170;0.049;0.114;0.029;-0.014;-0.122;0.028;0.096;0.117;0.102;0.033;0.141;-0.007;0.069;0.154;0.031;0.063
20080101021925270;0.105;0.158;0.015;-0.035;-0.111;0.017;0.106;0.072;0.069;0.043;0.123;0.033;0.099;0.073;-0.001;0.049
20080101021925370;-0.064;0.17;0.024;-0.024;-0.027;0.038;0.103;0.05;0.103;0.036;0.219;0.066;0.072;0.098;0.022;0.056
20080101021925470;-0.061;0.099;0.024;-0.087;-0.043;0.112;0.054;-0.039;0.099;0.042;0.206;0.148;0.11;0.061;-0.008;0.046
20080101021925570;0.037;0.085;0.008;-0.058;0.025;0.091;0.058;-0.058;0.183;0.034;0.243;0.199;0.07;0.064;0.016;0.063
20080101021925670;-0.018;0.119;0.021;-0.092;0.031;0.132;0.009;-0.018;0.134;0.04;0.244;0.103;0.063;0.135;-0.02;0.042
20080101021925770;-0.04;0.113;0.03;-0.063;-0.033;0.146;0.001;-0.054;0.187;0.034;0.112;0.051;0.126;0.089;-0.029;0.056
20080101021925870;0.029;0.167;0.019;0.029;-0.017;0.038;0.003;0.044;0.133;0.042;0.157;0.035;0.078;0.153;0.052;0.048
20080101021925970;0.096;0.144;0.025;0.025;-0.119;0.119;0.094;0.017;0.002;0.032;0.114;0.037;0.083;0.067;-0.004;0.067
20080101021926070;0.044;0.179;0.011;-0.078;-0.069;0.019;0.062;0.097;-0.049;0.041;0.21;0.122;0.051;0.046;0.0;0.054
20080101021926170;0.069;0.194;0.005;-0.115;-0.086;0.046;0.096;0.061;-0.061;0.034;0.179;0.134;0.083;0.088;0.047;0.058
20080101021926270;0.0;0.135;0.015;-0.135;-0.052;0.017;0.094;0.07;0.04;0.042;0.198;0.074;0.069;0.06;-0.016;0.046
