20080101004049250;-0.015;0.144;-0.035;-0.024;-0.033;0.067;0.057;0.022;0.04;0.042;0.129;0.024;0.065;0.106;-0.003;0.07
20080101004049260;-0.017;0.15;-0.044;-0.009;-0.026;0.031;0.073;0.016;0.063;0.034;0.131;0.032;0.06;0.121;-0.007;0.065
20080101004049270;-0.03;0.157;-0.037;0.006;-0.023;0.027;0.068;0.02;0.053;0.03;0.149;0.049;0.083;0.114;0.017;0.067
20080101004049280;-0.054;0.124;-0.051;-0.002;-0.062;0.049;0.054;-0.004;0.064;0.035;0.146;0.065;0.073;0.095;0.016;0.063
20080101004049290;-0.05;0.107;-0.028;-0.017;-0.071;0.071;0.081;0.011;0.06;0.042;0.149;0.067;0.086;0.101;0.02;0.073
20080101004049300;-0.045;0.107;-0.038;-0.019;-0.058;0.075;0.086;0.017;0.046;0.036;0.131;0.043;0.075;0.111;0;0.059
20080101004049310;-0.047;0.116;-0.038;-0.038;-0.056;0.06;0.083;0.025;0.073;0.041;0.132;0.036;0.059;0.118;0.003;0.067
20080101004049320;-0.044;0.133;-0.047;-0.02;-0.033;0.036;0.059;0.029;0.091;0.03;0.129;0.037;0.049;0.116;-0.031;0.083
20080101004049330;-0.033;0.137;-0.035;-0.015;-0.016;0.023;0.067;0.031;0.098;0.032;0.126;0.032;0.052;0.132;-0.031;0.082
20080101004049340;-0.026;0.133;-0.038;-0.002;-0.034;0.039;0.057;0.033;0.086;0.042;0.117;0.065;0.058;0.136;-0.024;0.075
20080101004049350;-0.003;0.117;-0.033;-0.008;-0.045;0.059;0.077;0.038;0.106;0.045;0.136;0.068;0.073;0.136;0.009;0.064
20080101004049360;-0.004;0.111;-0.034;-0.023;-0.051;0.076;0.102;0.027;0.107;0.042;0.134;0.045;0.074;0.108;0.037;0.059
20080101004049370;-0.025;0.11;-0.029;-0.034;-0.057;0.077;0.099;0.026;0.105;0.052;0.154;0.046;0.08;0.092;0.063;0.072
20080101004049380;-0.032;0.106;-0.034;-0.038;-0.06;0.069;0.09;0.016;0.087;0.032;0.125;0.064;0.082;0.092;0.034;0.062
20080101004049390;-0.042;0.111;-0.033;-0.025;-0.027;0.067;0.076;0.03;0.087;0.037;0.139;0.07;0.081;0.115;-0.01;0.067
20080101004049400;-0.048;0.113;-0.044;-0.027;-0.014;0.052;0.08;0.038;0.078;0.029;0.128;0.067;0.081;0.121;-0.032;0.045
20080101004049410;-0.038;0.121;-0.033;-0.016;-0.015;0.082;0.098;0.043;0.103;0.029;0.145;0.07;0.083;0.124;-0.023;0.062
20080101004049420;-0.036;0.119;-0.04;-0.026;-0.027;0.088;0.099;0.032;0.105;0.032;0.166;0.059;0.077;0.124;-0.015;0.067
20080101004049430;-0.013;0.121;-0.027;-0.034;-0.043;0.095;0.103;0.027;0.106;0.032;0.178;0.07;0.081;0.132;0.015;0.059
20080101004049440;-0.002;0.102;-0.03;-0.06;-0.072;0.103;0.101;0.02;0.098;0.028;0.166;0.073;0.063;0.135;0.017;0.066
20080101004049450;0.007;0.117;-0.034;-0.058;-0.053;0.078;0.106;0.037;0.096;0.04;0.151;0.061;0.077;0.132;0.028;0.059
20080101004049460;-0.005;0.117;-0.038;-0.049;-0.041;0.055;0.11;0.032;0.11;0.026;0.146;0.07;0.09;0.102;-0.005;0.057
20080101004049470;-0.014;0.143;-0.032;-0.007;-0.013;0.073;0.118;0.047;0.134;0.038;0.154;0.078;0.101;0.126;-0.038;0.054
20080101004049480;-0.007;0.152;-0.048;0.002;-0.014;0.068;0.107;0.042;0.119;0.017;0.152;0.1;0.085;0.129;-0.047;0.05
20080101004049490;0.012;0.121;-0.036;-0.022;-0.016;0.09;0.114;0.047;0.104;0.047;0.172;0.105;0.076;0.151;-0.036;0.06
20080101004049500;0.033;0.097;-0.034;-0.042;-0.048;0.111;0.099;0.027;0.089;0.033;0.198;0.072;0.07;0.137;-0.006;0.052
20080101004049510;0.046;0.087;-0.027;-0.072;-0.037;0.109;0.11;0.027;0.09;0.047;0.205;0.063;0.09;0.138;0.034;0.056
20080101004049520;0.027;0.099;-0.032;-0.062;-0.04;0.1;0.096;0.032;0.11;0.032;0.202;0.058;0.079;0.124;0.044;0.049
20080101004049530;-0.005;0.142;-0.044;-0.037;-0.031;0.087;0.096;0.049;0.135;0.031;0.185;0.094;0.085;0.128;0.052;0.053
20080101004049540;-0.04;0.161;-0.041;-0.032;-0.027;0.085;0.09;0.053;0.144;0.051;0.155;0.116;0.075;0.107;0.015;0.042
20080101004049550;-0.019;0.153;-0.031;-0.023;-0.034;0.09;0.111;0.052;0.143;0.04;0.176;0.134;0.078;0.147;-0.016;0.043
20080101004049560;0.021;0.117;-0.044;-0.027;-0.04;0.099;0.118;0.047;0.115;0.035;0.189;0.105;0.066;0.142;-0.035;0.045
20080101004049570;0.063;0.092;-0.031;-0.043;-0.023;0.098;0.128;0.032;0.113;0.038;0.204;0.086;0.091;0.137;-0.013;0.057
20080101004049580;0.067;0.102;-0.029;-0.056;-0.033;0.097;0.103;0.029;0.09;0.047;0.188;0.071;0.076;0.124;0.004;0.042
20080101004049590;0.033;0.127;-0.033;-0.042;-0.028;0.09;0.12;0.036;0.09;0.042;0.191;0.087;0.088;0.103;0.022;0.051
20080101004049600;-0.01;0.138;-0.045;-0.031;-0.03;0.099;0.1;0.049;0.117;0.043;0.169;0.123;0.075;0.116;0.018;0.041
20080101004049610;-0.018;0.154;-0.034;-0.007;-0.015;0.103;0.114;0.064;0.132;0.035;0.182;0.137;0.094;0.105;0.008;0.052
20080101004049620;0.007;0.141;-0.034;-0.005;-0.02;0.088;0.11;0.067;0.148;0.034;0.187;0.12;0.08;0.114;-0.009;0.057
20080101004049630;0.029;0.13;-0.036;-0.009;0.004;0.096;0.096;0.063;0.163;0.043;0.201;0.096;0.086;0.127;-0.022;0.051
20080101004049640;0.043;0.109;-0.034;-0.049;-0.002;0.081;0.087;0.048;0.112;0.033;0.186;0.084;0.078;0.102;-0.031;0.044
20080101004049650;0.044;0.12;-0.03;-0.049;-0.006;0.092;0.11;0.048;0.102;0.044;0.196;0.096;0.076;0.103;-0.011;0.047
20080101004049660;0.022;0.123;-0.04;-0.034;0.008;0.102;0.12;0.027;0.086;0.034;0.178;0.105;0.074;0.103;-0.002;0.044
20080101004049670;0;0.161;-0.036;0.005;0.015;0.102;0.125;0.026;0.119;0.039;0.185;0.106;0.083;0.11;0.038;0.058
20080101004049680;-0.022;0.166;-0.047;0.018;0.025;0.081;0.105;0.047;0.143;0.034;0.18;0.117;0.073;0.12;0.024;0.048
20080101004049690;0.001;0.155;-0.034;0.012;0.035;0.073;0.09;0.076;0.166;0.044;0.181;0.119;0.078;0.132;0.019;0.058
20080101004049700;0.032;0.124;-0.031;-0.009;0.014;0.067;0.073;0.089;0.146;0.032;0.179;0.107;0.065;0.12;-0.02;0.049
20080101004049710;0.058;0.117;-0.034;-0.01;0.012;0.101;0.095;0.078;0.124;0.043;0.186;0.092;0.075;0.103;-0.036;0.06
20080101004049720;0.041;0.128;-0.029;-0.009;-0.006;0.13;0.112;0.038;0.109;0.039;0.198;0.071;0.071;0.094;-0.049;0.064
20080101004049730;0.009;0.149;-0.037;0.015;-0.004;0.141;0.117;0.037;0.107;0.04;0.187;0.094;0.067;0.09;-0.013;0.06
20080101004049740;-0.037;0.163;-0.037;0.018;0.008;0.114;0.091;0.058;0.104;0.034;0.177;0.103;0.075;0.115;0.002;0.062
20080101004049750;-0.049;0.179;-0.029;-0.001;0.041;0.105;0.067;0.092;0.137;0.044;0.168;0.125;0.068;0.124;0.024;0.059
20080101004049760;-0.027;0.165;-0.027;-0.034;0.051;0.087;0.068;0.095;0.143;0.042;0.182;0.114;0.072;0.118;0.004;0.064
20080101004049770;0.001;0.15;-0.032;-0.027;0.047;0.105;0.09;0.081;0.134;0.039;0.181;0.105;0.069;0.108;-0.021;0.064
20080101004049780;0.002;0.132;-0.028;-0.006;0.009;0.117;0.111;0.042;0.141;0.035;0.156;0.102;0.066;0.093;-0.038;0.056
20080101004049790;0.001;0.134;-0.035;0.012;-0.01;0.141;0.118;0.023;0.131;0.04;0.151;0.103;0.063;0.078;-0.032;0.052
20080101004049800;-0.011;0.142;-0.038;-0.009;-0.013;0.134;0.097;0.026;0.13;0.033;0.145;0.106;0.05;0.091;-0.011;0.053
20080101004049810;-0.005;0.154;-0.027;-0.026;0.005;0.124;0.088;0.06;0.139;0.043;0.166;0.094;0.054;0.105;0.011;0.07
20080101004049820;-0.01;0.152;-0.033;-0.011;0.024;0.12;0.069;0.089;0.135;0.041;0.153;0.095;0.051;0.103;0.017;0.078
20080101004049830;-0.023;0.156;-0.028;-0.012;0.027;0.121;0.072;0.088;0.174;0.034;0.171;0.085;0.07;0.083;0.035;0.059
20080101004049840;-0.032;0.141;-0.038;-0.012;0.007;0.13;0.077;0.059;0.146;0.031;0.158;0.082;0.064;0.068;0.025;0.054
20080101004049850;-0.027;0.14;-0.026;-0.02;-0.008;0.155;0.112;0.029;0.128;0.043;0.146;0.1;0.064;0.067;-0.014;0.066
20080101004049860;-0.018;0.124;-0.029;-0.041;-0.01;0.159;0.102;0.025;0.121;0.04;0.141;0.089;0.067;0.078;-0.027;0.066
20080101004049870;0;0.121;-0.024;-0.047;-0.003;0.149;0.087;0.045;0.123;0.047;0.142;0.094;0.063;0.086;-0.05;0.068
20080101004049880;-0.012;0.127;-0.037;-0.013;0.013;0.125;0.076;0.059;0.143;0.034;0.163;0.077;0.069;0.086;-0.037;0.065
20080101004049890;-0.019;0.139;-0.03;0.001;0.029;0.129;0.07;0.078;0.161;0.041;0.156;0.079;0.05;0.081;-0.012;0.072
20080101004049900;-0.022;0.148;-0.037;0.013;0.011;0.127;0.069;0.072;0.154;0.044;0.14;0.095;0.042;0.078;-0.001;0.066
20080101004049910;-0.004;0.135;-0.035;-0.011;0.001;0.142;0.087;0.056;0.151;0.04;0.132;0.099;0.045;0.077;0.011;0.069
20080101004049920;0.016;0.103;-0.03;-0.027;-0.023;0.147;0.098;0.045;0.14;0.034;0.134;0.083;0.054;0.078;-0.017;0.056
20080101004049930;0.046;0.093;-0.034;-0.018;-0.034;0.166;0.105;0.053;0.147;0.041;0.16;0.072;0.06;0.074;-0.035;0.074
20080101004049940;0.028;0.076;-0.038;-0.003;-0.021;0.139;0.076;0.081;0.145;0.037;0.157;0.057;0.051;0.072;-0.029;0.064
20080101004049950;0.007;0.107;-0.034;0.013;0.004;0.127;0.073;0.103;0.165;0.036;0.175;0.081;0.055;0.08;-0.019;0.071
20080101004049960;-0.021;0.12;-0.044;-0.01;0.03;0.106;0.053;0.099;0.154;0.025;0.159;0.104;0.033;0.09;-0.016;0.069
20080101004049970;-0.018;0.134;-0.028;-0.012;0.034;0.137;0.092;0.094;0.172;0.042;0.138;0.099;0.039;0.094;0.016;0.08
20080101004049980;0;0.118;-0.038;-0.004;0.003;0.145;0.093;0.053;0.151;0.035;0.135;0.076;0.039;0.058;0.015;0.069
20080101004049990;0.019;0.096;-0.035;0.001;-0.035;0.159;0.103;0.052;0.149;0.04;0.151;0.067;0.052;0.052;0.013;0.07
20080101004050000;0.037;0.086;-0.038;-0.017;-0.032;0.154;0.106;0.063;0.145;0.031;0.156;0.061;0.036;0.059;-0.001;0.059
20080101004050010;0.036;0.089;-0.041;-0.036;-0.004;0.143;0.076;0.085;0.159;0.045;0.166;0.074;0.041;0.071;-0.018;0.066
20080101004050020;0.021;0.1;-0.038;-0.024;0.002;0.122;0.061;0.097;0.169;0.035;0.158;0.07;0.021;0.07;-0.049;0.055
20080101004050030;0.005;0.114;-0.049;-0.016;0.006;0.128;0.084;0.102;0.191;0.031;0.16;0.071;0.044;0.066;-0.038;0.066
20080101004050040;-0.008;0.11;-0.037;0.001;-0.008;0.129;0.088;0.081;0.163;0.045;0.157;0.061;0.042;0.03;-0.033;0.056
20080101004050050;0;0.114;-0.04;-0.005;-0.038;0.143;0.097;0.087;0.132;0.036;0.165;0.065;0.061;0.037;-0.016;0.07
20080101004050060;0.002;0.098;-0.033;-0.029;-0.054;0.143;0.093;0.071;0.106;0.038;0.159;0.078;0.04;0.028;-0.002;0.051
20080101004050070;0.02;0.09;-0.03;-0.058;-0.042;0.143;0.095;0.08;0.103;0.038;0.169;0.074;0.033;0.03;0.005;0.066
20080101004050080;-0.001;0.092;-0.033;-0.037;-0.039;0.133;0.08;0.079;0.126;0.05;0.155;0.063;0.019;0.042;-0.027;0.055
20080101004050090;-0.025;0.112;-0.033;-0.005;-0.024;0.108;0.105;0.078;0.178;0.052;0.163;0.068;0.036;0.049;-0.035;0.064
20080101004050100;-0.05;0.127;-0.046;0.004;-0.033;0.099;0.078;0.071;0.179;0.041;0.152;0.082;0.034;0.042;-0.048;0.063
20080101004050110;-0.049;0.135;-0.035;-0.021;-0.031;0.114;0.102;0.067;0.158;0.039;0.166;0.112;0.041;0.035;-0.019;0.06
20080101004050120;-0.045;0.114;-0.039;-0.041;-0.039;0.125;0.102;0.063;0.127;0.033;0.161;0.106;0.041;0.049;-0.011;0.059
20080101004050130;-0.015;0.105;-0.024;-0.056;-0.047;0.137;0.12;0.068;0.109;0.045;0.164;0.083;0.04;0.047;-0.001;0.069
20080101004050140;-0.018;0.104;-0.04;-0.039;-0.045;0.122;0.09;0.079;0.116;0.044;0.188;0.053;0.031;0.045;0.016;0.062
20080101004050150;-0.026;0.12;-0.03;-0.02;-0.04;0.11;0.1;0.093;0.129;0.032;0.189;0.068;0.014;0.043;-0.002;0.054
20080101004050160;-0.05;0.116;-0.03;-0.017;-0.04;0.085;0.081;0.085;0.131;0.037;0.169;0.097;0.013;0.032;-0.017;0.048
20080101004050170;-0.054;0.127;-0.033;-0.014;-0.037;0.079;0.1;0.099;0.143;0.04;0.173;0.126;0.035;0.047;-0.016;0.061
20080101004050180;-0.056;0.125;-0.034;-0.027;-0.046;0.092;0.111;0.088;0.115;0.042;0.158;0.121;0.049;0.027;-0.031;0.043
20080101004050190;-0.045;0.123;-0.028;-0.016;-0.041;0.1;0.135;0.068;0.113;0.046;0.186;0.115;0.054;0.037;-0.02;0.054
20080101004050200;-0.05;0.119;-0.033;-0.006;-0.042;0.083;0.108;0.062;0.116;0.036;0.188;0.095;0.039;0.033;-0.001;0.057
20080101004050210;-0.046;0.109;-0.024;-0.004;-0.032;0.085;0.109;0.069;0.113;0.048;0.204;0.103;0.026;0.049;0.011;0.049
20080101004050220;-0.065;0.106;-0.032;-0.029;-0.018;0.055;0.098;0.078;0.121;0.019;0.199;0.113;0.013;0.059;0.007;0.045
20080101004050230;-0.056;0.116;-0.032;-0.014;-0.008;0.066;0.1;0.091;0.136;0.044;0.197;0.109;0.021;0.07;-0.002;0.056
20080101004050240;-0.06;0.127;-0.037;-0.012;-0.025;0.074;0.092;0.097;0.135;0.044;0.198;0.11;0.025;0.06;-0.022;0.051
20080101004050250;-0.045;0.131;-0.028;0.001;-0.045;0.086;0.107;0.077;0.131;0.043;0.177;0.119;0.048;0.036;-0.019;0.054
20080101004050260;-0.03;0.131;-0.039;-0.012;-0.066;0.077;0.105;0.058;0.123;0.029;0.162;0.126;0.033;0.02;-0.022;0.047
20080101004050270;-0.018;0.122;-0.03;-0.026;-0.052;0.061;0.109;0.066;0.113;0.042;0.165;0.14;0.035;0.034;0.002;0.048
20080101004050280;-0.019;0.114;-0.033;-0.027;-0.05;0.038;0.109;0.07;0.098;0.033;0.164;0.121;0.029;0.033;0.015;0.051
20080101004050290;-0.005;0.128;-0.029;-0.003;-0.016;0.034;0.108;0.074;0.111;0.042;0.172;0.124;0.04;0.039;0.028;0.05
20080101004050300;-0.007;0.118;-0.036;0.007;-0.023;0.033;0.11;0.063;0.102;0.03;0.184;0.108;0.029;0.04;0.018;0.045
20080101004050310;-0.013;0.12;-0.041;0.021;-0.034;0.057;0.103;0.07;0.117;0.049;0.176;0.119;0.049;0.048;-0.004;0.053
20080101004050320;-0.033;0.109;-0.038;-0.012;-0.056;0.048;0.112;0.058;0.125;0.029;0.177;0.122;0.03;0.062;-0.034;0.037
20080101004050330;-0.039;0.114;-0.031;-0.049;-0.059;0.056;0.111;0.065;0.126;0.049;0.163;0.135;0.019;0.06;-0.025;0.065
20080101004050340;-0.033;0.12;-0.032;-0.063;-0.065;0.045;0.11;0.074;0.127;0.026;0.156;0.117;0.026;0.043;-0.026;0.045
20080101004050350;-0.009;0.118;-0.028;-0.036;-0.039;0.048;0.106;0.077;0.117;0.045;0.165;0.104;0.024;0.061;0.02;0.056
20080101004050360;-0.008;0.128;-0.034;-0.019;-0.038;0.035;0.114;0.063;0.114;0.027;0.17;0.107;0.025;0.052;0.018;0.046
20080101004050370;0.009;0.143;-0.038;0.009;-0.033;0.035;0.111;0.043;0.112;0.042;0.173;0.11;0.026;0.067;0.021;0.045
20080101004050380;0.008;0.132;-0.034;0.001;-0.053;0.045;0.109;0.046;0.122;0.041;0.178;0.115;0.029;0.072;0.009;0.049
20080101004050390;0.017;0.122;-0.031;-0.019;-0.057;0.054;0.115;0.053;0.108;0.031;0.17;0.127;0.029;0.085;-0.008;0.057
20080101004050400;0.018;0.107;-0.044;-0.039;-0.048;0.052;0.109;0.065;0.136;0.038;0.178;0.099;0.022;0.074;-0.015;0.05
20080101004050410;0.03;0.107;-0.031;-0.05;-0.034;0.053;0.122;0.068;0.154;0.047;0.179;0.096;0.032;0.054;-0.01;0.056
20080101004050420;0.014;0.112;-0.031;-0.056;-0.057;0.046;0.115;0.065;0.154;0.033;0.184;0.086;0.03;0.052;-0.009;0.052
20080101004050430;-0.009;0.132;-0.031;-0.044;-0.055;0.055;0.111;0.042;0.158;0.046;0.172;0.092;0.044;0.057;0.022;0.053
20080101004050440;-0.006;0.138;-0.034;-0.033;-0.074;0.052;0.109;0.041;0.151;0.033;0.179;0.1;0.037;0.073;0.031;0.052
20080101004050450;0.022;0.136;-0.038;-0.019;-0.07;0.059;0.11;0.05;0.139;0.035;0.179;0.099;0.043;0.093;0.022;0.058
20080101004050460;0.042;0.124;-0.042;-0.032;-0.045;0.06;0.102;0.045;0.155;0.032;0.174;0.1;0.032;0.095;0.01;0.053
20080101004050470;0.053;0.117;-0.028;-0.046;-0.035;0.042;0.113;0.063;0.138;0.04;0.17;0.1;0.031;0.098;-0.019;0.067
20080101004050480;0.035;0.11;-0.031;-0.073;-0.046;0.043;0.102;0.04;0.148;0.042;0.147;0.081;0.038;0.08;-0.042;0.063
20080101004050490;0.002;0.122;-0.033;-0.059;-0.081;0.069;0.11;0.031;0.156;0.031;0.151;0.097;0.065;0.051;-0.035;0.068
20080101004050500;0.006;0.152;-0.045;-0.034;-0.099;0.07;0.107;0.029;0.157;0.027;0.15;0.096;0.068;0.041;-0.014;0.073
20080101004050510;0.023;0.169;-0.041;-0.017;-0.088;0.09;0.099;0.039;0.168;0.032;0.152;0.102;0.058;0.056;0.01;0.075
20080101004050520;0.033;0.153;-0.036;-0.031;-0.064;0.054;0.099;0.046;0.163;0.039;0.158;0.089;0.034;0.065;0.023;0.054
20080101004050530;0.055;0.135;-0.027;-0.037;-0.031;0.063;0.081;0.053;0.169;0.032;0.167;0.075;0.03;0.067;0.01;0.063
20080101004050540;0.062;0.112;-0.037;-0.048;-0.057;0.059;0.069;0.051;0.175;0.039;0.178;0.049;0.04;0.061;-0.003;0.055
20080101004050550;0.028;0.13;-0.032;-0.048;-0.057;0.069;0.088;0.045;0.169;0.045;0.176;0.062;0.043;0.045;0;0.068
20080101004050560;-0.001;0.16;-0.05;-0.04;-0.078;0.095;0.086;0.029;0.172;0.031;0.161;0.079;0.053;0.056;-0.003;0.055
20080101004050570;0.002;0.173;-0.041;-0.05;-0.051;0.07;0.1;0.02;0.177;0.034;0.158;0.096;0.057;0.073;-0.007;0.068
20080101004050580;0.003;0.158;-0.036;-0.056;-0.037;0.048;0.104;0.021;0.179;0.037;0.143;0.093;0.05;0.065;0.004;0.071
20080101004050590;0.018;0.167;-0.037;-0.043;-0.027;0.061;0.09;0.052;0.18;0.042;0.148;0.071;0.045;0.081;0.035;0.07
20080101004050600;0.038;0.133;-0.035;-0.021;-0.028;0.06;0.08;0.058;0.198;0.03;0.155;0.067;0.045;0.06;0.038;0.072
20080101004050610;0.06;0.144;-0.038;-0.014;-0.046;0.065;0.063;0.059;0.208;0.036;0.169;0.05;0.041;0.055;0.034;0.077
20080101004050620;0.055;0.156;-0.04;-0.001;-0.053;0.078;0.063;0.045;0.199;0.033;0.175;0.054;0.05;0.044;0.015;0.066
20080101004050630;0.035;0.161;-0.028;-0.008;-0.074;0.074;0.07;0.031;0.174;0.028;0.171;0.085;0.047;0.057;-0.007;0.067
20080101004050640;0.007;0.157;-0.037;-0.027;-0.077;0.078;0.083;0.037;0.15;0.031;0.158;0.085;0.043;0.059;-0.016;0.071
20080101004050650;0.005;0.16;-0.035;-0.017;-0.059;0.083;0.084;0.052;0.17;0.037;0.192;0.07;0.063;0.061;0.002;0.072
20080101004050660;0.002;0.154;-0.039;-0.002;-0.054;0.076;0.078;0.049;0.177;0.037;0.166;0.046;0.049;0.048;0.017;0.078
20080101004050670;0.024;0.15;-0.032;0.004;-0.042;0.073;0.065;0.031;0.202;0.045;0.192;0.047;0.048;0.042;0.031;0.077
20080101004050680;0.032;0.15;-0.038;-0.017;-0.046;0.077;0.076;0.006;0.184;0.038;0.173;0.057;0.043;0.048;0.002;0.059
20080101004050690;0.052;0.158;-0.045;-0.009;-0.049;0.083;0.092;-0.004;0.147;0.043;0.17;0.104;0.035;0.064;0.002;0.06
20080101004050700;0.036;0.157;-0.034;-0.013;-0.059;0.061;0.091;-0.016;0.129;0.039;0.15;0.102;0.034;0.069;-0.006;0.058
20080101004050710;0.037;0.161;-0.038;0.006;-0.068;0.065;0.078;-0.005;0.151;0.04;0.168;0.086;0.049;0.078;0.011;0.068
20080101004050720;0.025;0.176;-0.04;-0.005;-0.085;0.06;0.062;0.024;0.18;0.038;0.194;0.059;0.051;0.063;0.013;0.065
20080101004050730;0.023;0.179;-0.04;-0.025;-0.072;0.063;0.061;0.04;0.183;0.053;0.201;0.059;0.054;0.048;0.033;0.06
20080101004050740;0.04;0.164;-0.032;-0.045;-0.077;0.076;0.064;0.032;0.167;0.033;0.159;0.071;0.046;0.05;0.025;0.072
20080101004050750;0.052;0.161;-0.034;-0.018;-0.075;0.081;0.087;0.018;0.119;0.042;0.142;0.101;0.038;0.062;0.03;0.067
20080101004050760;0.051;0.154;-0.038;0;-0.094;0.076;0.081;0.009;0.112;0.029;0.132;0.113;0.044;0.069;0.016;0.07
20080101004050770;0.034;0.165;-0.034;0.013;-0.08;0.067;0.075;0.014;0.126;0.045;0.163;0.093;0.066;0.08;-0.002;0.073
20080101004050780;0.007;0.175;-0.029;-0.009;-0.071;0.057;0.06;0.027;0.163;0.03;0.197;0.069;0.049;0.07;-0.023;0.073
20080101004050790;0.007;0.177;-0.031;-0.03;-0.051;0.048;0.053;0.045;0.18;0.034;0.205;0.073;0.044;0.067;-0.016;0.055
20080101004050800;0.014;0.179;-0.042;-0.044;-0.058;0.049;0.057;0.038;0.157;0.045;0.175;0.11;0.026;0.07;-0.027;0.049
20080101004050810;0.032;0.166;-0.026;-0.032;-0.06;0.066;0.058;0.034;0.148;0.028;0.145;0.117;0.033;0.082;-0.006;0.06
20080101004050820;0.033;0.162;-0.035;-0.015;-0.074;0.049;0.078;0.016;0.14;0.035;0.134;0.12;0.045;0.074;0.014;0.048
20080101004050830;0.031;0.165;-0.04;-0.003;-0.064;0.067;0.072;0.013;0.147;0.037;0.148;0.118;0.048;0.076;-0.002;0.055
20080101004050840;0.041;0.168;-0.041;-0.007;-0.068;0.053;0.052;0.028;0.153;0.032;0.168;0.092;0.052;0.064;-0.007;0.043
20080101004050850;0.066;0.149;-0.033;-0.018;-0.047;0.048;0.044;0.064;0.141;0.041;0.186;0.101;0.044;0.082;-0.013;0.056
20080101004050860;0.057;0.132;-0.033;-0.021;-0.049;0.044;0.032;0.055;0.133;0.039;0.158;0.1;0.029;0.076;-0.009;0.045
20080101004050870;0.046;0.135;-0.03;-0.014;-0.033;0.05;0.065;0.04;0.136;0.046;0.136;0.121;0.041;0.1;0.007;0.063
20080101004050880;0.012;0.151;-0.039;0.001;-0.059;0.045;0.067;0.002;0.133;0.04;0.128;0.119;0.047;0.079;0.016;0.062
20080101004050890;-0.003;0.152;-0.03;-0.016;-0.078;0.057;0.078;0.003;0.144;0.043;0.139;0.135;0.071;0.084;0.033;0.05
20080101004050900;0.019;0.143;-0.036;-0.023;-0.077;0.072;0.063;0.021;0.131;0.034;0.15;0.135;0.046;0.08;0.025;0.047
20080101004050910;0.051;0.134;-0.038;-0.033;-0.05;0.062;0.039;0.056;0.123;0.05;0.156;0.126;0.051;0.111;0.027;0.058
20080101004050920;0.052;0.108;-0.033;-0.033;-0.016;0.038;0.036;0.056;0.118;0.033;0.167;0.115;0.039;0.093;0.014;0.046
20080101004050930;0.039;0.122;-0.031;-0.011;-0.02;0.048;0.06;0.038;0.117;0.039;0.167;0.113;0.046;0.102;0.013;0.053
20080101004050940;-0.002;0.127;-0.044;-0.026;-0.056;0.068;0.064;0.022;0.098;0.034;0.168;0.106;0.049;0.103;-0.005;0.05
20080101004050950;-0.01;0.133;-0.026;-0.033;-0.087;0.087;0.052;0.024;0.105;0.048;0.164;0.107;0.051;0.107;-0.007;0.043
20080101004050960;0.006;0.139;-0.036;-0.036;-0.103;0.09;0.053;0.025;0.115;0.041;0.169;0.113;0.055;0.103;-0.008;0.042
20080101004050970;0.035;0.118;-0.027;-0.049;-0.059;0.066;0.05;0.043;0.114;0.042;0.175;0.11;0.079;0.101;0.004;0.046
20080101004050980;0.035;0.105;-0.038;-0.036;-0.031;0.032;0.048;0.036;0.111;0.043;0.177;0.088;0.067;0.092;0.005;0.038
20080101004050990;0.019;0.111;-0.027;-0.029;-0.015;0.043;0.06;0.024;0.106;0.033;0.187;0.094;0.07;0.093;0.002;0.047
20080101004051000;-0.033;0.133;-0.036;-0.021;-0.047;0.047;0.051;0.024;0.106;0.031;0.177;0.098;0.073;0.102;0.007;0.038
20080101004051010;-0.041;0.149;-0.031;-0.019;-0.074;0.101;0.058;0.025;0.095;0.043;0.176;0.12;0.068;0.127;-0.001;0.057
20080101004051020;-0.037;0.129;-0.035;-0.042;-0.085;0.079;0.047;0.02;0.075;0.038;0.175;0.104;0.067;0.123;0.003;0.049
20080101004051030;-0.001;0.111;-0.029;-0.057;-0.056;0.046;0.075;0.027;0.086;0.045;0.186;0.095;0.071;0.12;0.036;0.057
20080101004051040;-0.005;0.088;-0.035;-0.052;-0.046;0.034;0.061;0.01;0.09;0.046;0.189;0.094;0.067;0.129;0.014;0.042
20080101004051050;-0.005;0.092;-0.032;-0.022;-0.055;0.063;0.053;0.033;0.108;0.044;0.186;0.091;0.07;0.132;0.017;0.046
20080101004051060;-0.018;0.121;-0.039;-0.002;-0.084;0.093;0.056;0.029;0.096;0.045;0.172;0.095;0.063;0.127;0.004;0.05
20080101004051070;-0.011;0.137;-0.033;0;-0.097;0.104;0.057;0.027;0.115;0.041;0.158;0.092;0.094;0.126;0.008;0.055
20080101004051080;0.002;0.127;-0.035;-0.007;-0.08;0.081;0.07;0.002;0.099;0.034;0.158;0.096;0.103;0.095;0.004;0.066
20080101004051090;0.011;0.099;-0.025;-0.021;-0.043;0.059;0.046;-0.005;0.081;0.036;0.165;0.094;0.108;0.1;0.007;0.057
20080101004051100;-0.001;0.082;-0.034;-0.028;-0.04;0.059;0.045;0.012;0.067;0.041;0.176;0.075;0.103;0.106;-0.008;0.054
20080101004051110;-0.044;0.103;-0.028;-0.003;-0.056;0.085;0.045;0.019;0.075;0.042;0.186;0.065;0.077;0.116;-0.009;0.046
