20080101005756100;-0.217;-0.113;-0.042;0.037;0.21;-0.154;-0.097;0.259;0.18;0.028;-0.038;0.242;0.115;-0.149;-0.061;0.054
20080101005756200;-0.28;0.238;0.045;-0.359;-0.232;0.361;0.224;0.084;0.008;0.046;0.334;-0.01;-0.162;0.387;0.176;0.043
20080101005756300;0.195;0.295;-0.028;0.197;0.066;-0.141;0.055;-0.11;0.221;0.03;-0.063;0.33;0.263;0.1;-0.157;0.07
20080101005756390;0.253;-0.061;-0.05;0.192;0.137;-0.063;-0.089;0.085;0.008;0.045;0.185;-0.187;0.114;-0.193;-0.126;0.053
20080101005756490;-0.218;0.301;0.026;-0.208;-0.184;0.353;0.268;-0.079;0.336;0.022;0.24;0.103;0.035;0.338;0.165;0.067
20080101005756600;-0.173;0.135;0.032;-0.301;0.016;-0.191;-0.121;0.125;0.003;0.039;0.019;0.186;0.135;0.106;0.16;0.045
20080101005756690;0.324;0.196;-0.042;0.188;0.017;0.093;0.171;-0.211;-0.018;0.03;-0.002;0.111;0.06;-0.078;-0.125;0.063
20080101005756790;0.057;0.179;0.019;-0.027;0.04;0.163;0.15;0.095;-0.028;0.055;0.465;0.003;0.142;0.231;0.074;0.041
20080101005756890;-0.203;-0.037;-0.008;-0.331;-0.242;-0.003;-0.101;-0.057;0.117;0.023;-0.07;0.125;0.02;-0.145;0.107;0.064
20080101005756990;0.263;0.347;0.033;0.253;0.073;-0.067;-0.131;0.103;0.148;0.05;-0.028;0.167;0.196;0.279;-0.004;0.048
20080101005757090;0.15;0.005;-0.027;-0.101;-0.328;0.137;0.136;-0.124;-0.033;0.057;0.373;-0.168;-0.068;0.283;0.038;0.045
20080101005757200;-0.313;0.132;-0.016;-0.221;-0.008;-0.008;0.019;-0.136;0.287;0.032;-0.119;0.345;0.174;-0.173;-0.071;0.066
20080101005757300;0.3;0.315;0.031;0.046;0.076;0.171;-0.021;0.224;0.374;0.047;0.377;0.036;0.061;0.309;0.174;0.047
20080101005757400;-0.174;0.017;-0.014;-0.129;-0.125;-0.019;0.169;-0.143;-0.128;0.028;0.402;0.126;0.172;0.063;-0.122;0.066
20080101005757490;-0.049;-0.058;-0.009;0.122;0.099;-0.086;-0.058;0.101;0.183;0.043;0.141;-0.117;-0.004;0.162;-0.095;0.049
20080101005757590;0.09;0.326;0.024;-0.161;-0.143;0.413;0.192;-0.061;0.26;0.028;-0.075;0.359;0.142;-0.007;0.151;0.043
20080101005757710;-0.104;0.045;-0.04;-0.027;0.061;-0.182;0.023;-0.112;-0.171;0.049;0.362;-0.061;0.161;0.223;-0.096;0.068
20080101005757790;0.147;0.046;-0.072;0.038;0.114;0.128;0.016;0.039;0.232;0.027;0.087;-0.091;-0.003;-0.087;-0.09;0.041
20080101005757910;-0.125;0.428;0.039;-0.132;0.026;0.243;0.159;0.223;0.093;0.049;0.068;0.214;0.201;-0.015;0.077;0.068
20080101005757990;0.054;-0.062;-0.017;-0.002;-0.237;0.02;0.011;-0.033;0.143;0.026;0.234;0.231;0.034;0.238;0.025;0.044
20080101005758090;-0.169;0.228;-0.001;0.145;0.159;0.113;0.188;0.011;-0.113;0.038;0.128;-0.023;0.118;-0.048;-0.104;0.064
20080101005758200;0.383;0.049;-0.018;-0.018;-0.062;0.27;0.027;0.26;0.252;0.027;0.246;-0.004;0.008;0.119;0.057;0.047
20080101005758290;-0.283;0.252;0.015;-0.255;-0.224;-0.052;0.078;-0.08;0.069;0.046;0.11;0.23;0.195;-0.143;-0.047;0.072
20080101005758410;0.335;0.012;0.019;0.183;0.254;0.239;0.047;-0.052;0.139;0.033;0.34;0.009;0.008;0.261;0.052;0.045
20080101005758500;-0.08;0.192;-0.043;0.217;0.23;0.041;0.208;0.176;-0.021;0.026;-0.063;-0.103;0.055;0.002;-0.04;0.066
20080101005758590;-0.266;-0.053;0.013;-0.32;-0.297;0.108;0.048;-0.016;0.303;0.043;0.248;0.244;0.087;0.11;-0.072;0.071
20080101005758690;0.236;0.352;0.013;0.132;-0.082;-0.002;-0.067;-0.068;0.118;0.026;0.327;0.128;0.039;-0.001;0.104;0.035
20080101005758790;-0.201;0.015;-0.018;0.064;0.097;0.138;0.142;0.169;0.168;0.042;0.146;-0.042;0.094;-0.076;-0.075;0.057
20080101005758900;-0.333;-0.004;-0.012;-0.319;-0.309;-0.021;0.161;-0.036;-0.092;0.024;0.194;0.025;0.063;0.288;-0.102;0.044
20080101005759000;0.185;0.33;0.031;0.135;0.011;0.1;0.076;0.092;0.247;0.046;0.0;0.258;0.113;-0.074;0.129;0.065
20080101005759090;0.21;0.401;0.018;0.059;0.121;-0.059;-0.036;-0.018;0.021;0.028;0.388;0.045;0.026;0.197;-0.068;0.047
20080101005759190;-0.206;0.016;-0.044;-0.222;-0.063;0.052;0.11;-0.069;-0.108;0.048;0.1;0.019;0.131;0.067;0.08;0.073
20080101005759290;0.247;0.02;0.019;-0.2;-0.085;0.284;0.018;0.073;0.187;0.028;0.035;0.175;0.07;-0.058;0.065;0.043
20080101005759390;-0.012;0.264;-0.002;0.15;0.071;-0.067;-0.08;-0.156;0.074;0.045;0.257;0.209;0.221;0.291;-0.02;0.059
20080101005759490;0.049;0.012;-0.021;-0.147;-0.237;-0.086;0.129;0.027;-0.03;0.031;0.225;-0.125;-0.076;0.284;-0.038;0.073
20080101005759590;-0.225;0.21;0.041;0.137;0.127;0.18;0.096;-0.114;-0.064;0.045;0.009;0.036;-0.157;-0.266;0.073;0.044
20080101005759690;0.131;0.049;0.011;-0.175;-0.156;0.035;-0.036;0.019;0.293;0.028;0.37;0.476;0.214;0.183;-0.067;0.062
20080101005759790;-0.064;0.112;-0.029;-0.002;-0.002;0.013;0.042;-0.236;-0.259;0.044;0.076;-0.136;0.048;0.357;0.065;0.043
20080101005759900;0.179;0.26;0.002;-0.161;0.069;0.228;0.148;0.275;0.358;0.03;0.271;0.107;-0.077;-0.116;-0.081;0.065
20080101005800000;-0.295;0.234;-0.009;-0.12;-0.307;0.199;-0.115;0.23;0.24;0.027;-0.038;0.041;0.015;-0.104;-0.055;0.045
20080101005800100;0.081;0.089;0.039;0.17;0.122;-0.069;0.054;-0.109;0.047;0.044;0.408;0.328;0.26;0.489;0.107;0.069
20080101005800200;0.274;0.234;-0.043;-0.273;0.124;0.173;0.185;0.251;-0.119;0.025;-0.02;-0.203;0.037;-0.125;-0.112;0.047
20080101005800300;-0.437;-0.069;-0.051;-0.222;-0.18;-0.049;0.158;0.18;0.429;0.045;0.214;0.261;0.08;0.117;0.077;0.041
20080101005800400;0.193;0.327;0.015;-0.074;-0.168;-0.067;-0.05;-0.287;0.054;0.025;0.24;0.038;0.017;-0.081;0.126;0.058
20080101005800510;0.25;0.255;0.012;0.221;0.414;0.22;0.157;0.095;0.267;0.045;0.325;0.224;0.096;0.185;-0.055;0.073
20080101005800600;-0.297;-0.083;-0.043;-0.567;-0.143;0.047;0.084;0.207;0.137;0.027;0.085;-0.028;0.156;-0.067;0.063;0.05
20080101005800700;-0.132;0.305;0.04;-0.008;-0.34;-0.002;0.119;-0.071;0.24;0.051;0.018;0.113;0.01;0.261;-0.011;0.072
20080101005800800;0.408;0.385;0.05;0.234;0.3;0.146;0.034;0.172;0.03;0.028;0.258;-0.002;0.119;-0.062;0.019;0.045
20080101005800900;-0.518;-0.132;-0.029;-0.054;-0.042;-0.015;0.023;-0.106;0.239;0.045;0.379;0.259;-0.038;0.232;0.006;0.061
20080101005801000;0.161;0.128;0.032;-0.147;-0.117;0.262;0.184;0.204;-0.038;0.029;0.12;-0.108;-0.033;-0.309;-0.08;0.041
20080101005801100;0.269;0.389;0.002;0.125;0.13;0.265;0.073;-0.002;0.271;0.052;-0.181;0.186;0.494;0.179;0.116;0.061
20080101005801210;-0.011;-0.038;-0.035;-0.245;-0.273;-0.101;-0.011;0.132;-0.107;0.028;0.446;0.333;-0.054;0.335;-0.074;0.043
20080101005801300;-0.349;-0.046;0.016;0.029;0.206;0.342;0.127;-0.154;-0.244;0.039;-0.079;-0.335;0.282;-0.045;0.03;0.038
20080101005801400;0.112;0.306;0.048;-0.084;0.208;0.381;0.243;0.243;0.369;0.026;0.085;0.471;0.032;0.171;0.004;0.072
20080101005801500;0.018;-0.032;-0.049;-0.194;-0.298;-0.489;-0.087;-0.337;0.08;0.043;0.424;0.114;0.173;-0.066;0.085;0.041
20080101005801600;-0.11;0.322;0.062;0.078;0.076;0.047;0.163;0.048;-0.211;0.028;0.514;0.181;-0.046;-0.163;-0.143;0.07
20080101005801720;0.365;0.428;-0.032;-0.144;0.134;0.316;0.171;0.231;0.184;0.049;-0.067;-0.153;0.222;0.255;0.157;0.043
20080101005801810;-0.308;-0.244;-0.042;-0.139;-0.192;-0.091;-0.086;-0.233;0.257;0.028;0.347;0.235;0.255;0.298;-0.051;0.057
20080101005801900;0.355;0.259;0.024;0.242;0.153;0.154;-0.034;-0.194;0.029;0.044;-0.03;-0.05;-0.097;-0.039;0.079;0.04
20080101005802000;-0.275;0.658;-0.043;-0.246;-0.121;0.215;0.164;0.177;0.328;0.029;0.242;-0.122;0.156;0.154;-0.015;0.058
20080101005802100;0.035;-0.066;0.029;-0.236;-0.324;-0.191;-0.095;-0.129;-0.015;0.045;-0.012;0.406;0.534;0.003;0.11;0.072
20080101005802200;-0.129;0.309;-0.022;0.294;0.007;0.271;0.067;0.092;-0.192;0.022;0.401;-0.312;-0.131;0.411;-0.045;0.049
20080101005802300;0.274;0.238;0.048;0.041;-0.341;-0.031;0.305;0.115;0.322;0.048;-0.043;0.268;-0.179;-0.026;0.075;0.076
20080101005802400;-0.373;-0.083;-0.023;-0.25;-0.072;-0.36;-0.048;0.126;0.483;0.023;0.233;0.548;0.211;-0.134;-0.038;0.04
20080101005802500;0.019;0.344;0.055;0.086;-0.17;0.43;0.21;-0.351;-0.347;0.039;-0.039;-0.349;-0.057;0.302;0.064;0.032
20080101005802600;0.36;-0.136;-0.036;0.022;0.457;-0.213;-0.049;0.317;0.45;0.049;0.206;0.303;0.186;0.388;0.153;0.063
20080101005802700;-0.156;0.229;-0.046;-0.437;-0.325;0.187;-0.073;-0.042;0.484;0.028;-0.07;0.421;0.185;-0.13;-0.13;0.05
20080101005802800;0.193;0.449;0.094;0.483;0.276;0.407;0.223;-0.163;-0.061;0.054;0.508;-0.072;-0.171;-0.446;0.07;0.072
20080101005802910;0.286;-0.173;-0.009;0.156;0.287;-0.131;-0.123;0.257;0.099;0.028;0.035;0.422;0.329;0.384;-0.097;0.045
20080101005803000;-0.37;-0.218;-0.049;-0.264;-0.229;-0.139;0.192;-0.016;-0.091;0.045;0.386;-0.108;0.308;0.602;0.056;0.074
20080101005803100;0.546;0.343;0.071;-0.169;-0.158;0.394;0.184;0.187;0.42;0.027;-0.313;-0.22;-0.156;-0.384;0.044;0.038
20080101005803220;-0.23;-0.168;-0.053;0.202;0.293;-0.029;-0.099;0.251;0.166;0.053;0.529;0.368;0.249;0.215;-0.126;0.023
20080101005803310;-0.008;-0.317;-0.036;-0.343;-0.191;-0.053;-0.059;-0.174;-0.313;0.034;0.023;-0.073;-0.127;0.256;-0.142;0.065
20080101005803400;-0.252;0.5;0.047;0.033;0.324;0.354;0.275;0.592;0.276;0.044;0.021;0.24;0.326;-0.549;0.23;0.038
20080101005803500;0.544;-0.054;-0.014;-0.181;-0.45;-0.39;0.229;-0.219;0.219;0.033;0.602;0.31;0.194;0.417;-0.19;0.079
20080101005803600;-0.128;0.182;-0.064;0.079;0.302;-0.124;-0.007;0.008;-0.25;0.023;-0.205;-0.207;-0.266;-0.107;0.076;0.078
20080101005803700;0.156;0.423;0.09;0.562;0.269;0.57;0.144;0.222;0.593;0.042;0.049;0.53;0.372;0.294;0.003;0.046
20080101005803810;-0.757;-0.203;-0.07;-0.374;-0.326;0.17;-0.226;-0.338;-0.225;0.03;0.289;-0.067;-0.015;-0.163;0.101;0.03
20080101005803900;0.445;0.066;-0.099;0.227;0.237;-0.22;0.058;0.284;0.114;0.04;-0.075;-0.266;0.188;0.164;-0.078;0.032
20080101005804000;0.452;0.432;-0.005;0.494;0.208;0.406;0.239;0.132;0.468;0.026;0.382;0.243;0.001;-0.034;0.09;0.061
20080101005804100;-0.78;-0.241;-0.024;-0.466;-0.757;-0.116;-0.19;-0.425;-0.025;0.052;0.059;0.4;0.191;0.308;-0.107;0.075
20080101005804200;0.059;0.4;0.051;0.592;0.378;0.293;0.091;0.23;-0.143;0.023;0.231;-0.102;0.038;-0.041;0.187;0.056
20080101005804300;0.596;0.56;-0.062;-0.437;-0.224;-0.085;0.191;0.15;0.25;0.044;-0.047;0.081;0.428;0.114;-0.111;0.073
20080101005804410;-0.179;-0.2;-0.008;-0.237;-0.291;-0.212;-0.111;-0.227;0.036;0.049;0.28;-0.095;-0.185;-0.266;0.127;0.044
20080101005804510;0.706;0.51;0.034;-0.327;-0.279;0.422;0.117;0.034;-0.036;0.026;-0.003;0.361;-0.274;0.464;0.19;0.058
20080101005804610;0.065;0.219;-0.058;0.339;0.379;0.367;-0.076;0.149;0.201;0.044;0.423;0.477;0.349;0.235;-0.085;0.034
20080101005804710;-0.281;-0.31;-0.061;-0.068;-0.479;-0.258;0.052;-0.371;-0.253;0.028;0.051;-0.312;0.315;-0.356;0.068;0.024
20080101005804810;0.225;0.639;0.072;-0.285;0.184;0.228;0.384;0.404;0.532;0.046;0.422;-0.299;-0.595;-0.091;-0.042;0.064
20080101005804900;0.18;-0.293;-0.065;0.212;0.35;-0.351;-0.23;0.374;0.555;0.025;0.165;0.645;0.569;0.774;0.031;0.042
20080101005805000;-0.474;-0.34;0.063;-0.189;-0.206;0.697;-0.279;-0.45;-0.069;0.053;-0.205;0.696;0.583;-0.187;-0.055;0.078
20080101005805110;0.366;0.376;0.065;0.099;0.044;0.501;0.435;0.013;-0.371;0.027;0.204;-0.85;-0.194;-0.382;0.054;0.046
20080101005805200;-0.204;-0.018;-0.089;-0.268;0.085;-0.556;-0.331;0.578;0.946;0.041;0.388;0.905;-0.372;-0.316;-0.07;0.039
20080101005805300;0.334;0.356;0.049;0.021;-0.33;-0.281;-0.373;-0.442;-0.634;0.029;0.151;0.834;0.518;0.935;0.147;0.065
20080101005805410;0.491;0.48;0.053;-0.095;0.415;1.078;0.499;-0.396;-0.735;0.047;0.328;-0.272;0.58;1.109;-0.198;0.048
20080101005805500;-0.128;-0.289;-0.154;0.056;0.443;-0.75;-0.18;0.559;0.578;0.036;-0.386;-0.343;0.104;-0.884;-0.164;0.07
20080101005805610;0.165;0.932;0.136;-0.226;-0.555;-0.838;-0.254;-0.169;0.673;0.047;0.826;0.388;-0.098;0.288;0.269;0.051
20080101005805700;0.162;0.418;0.21;0.251;-0.174;0.788;0.203;-0.305;-0.322;0.023;0.814;-0.038;-0.188;0.689;-0.165;0.042
20080101005805820;-0.527;-1.027;-0.186;-0.12;0.468;-0.093;0.036;0.489;-0.358;0.054;-0.549;0.424;0.504;-0.566;-0.243;0.07
20080101005805910;0.311;0.572;0.068;-0.378;-0.576;0.262;0.483;0.533;0.418;0.022;-0.394;-0.547;-0.579;-0.835;0.179;0.047
20080101005806000;0.503;1.111;0.14;0.208;-0.713;-0.241;-0.121;-0.433;0.05;0.039;0.962;0.742;0.435;0.443;0.318;0.066
20080101005806100;-0.382;-0.603;-0.041;0.383;0.588;-0.24;-0.377;0.294;0.793;0.049;-0.135;0.505;0.742;-0.353;-0.21;0.049
20080101005806200;-0.219;-0.544;-0.071;-0.259;0.426;0.845;0.874;-0.292;-0.455;0.031;-0.419;-1.079;-0.291;0.606;-0.219;0.077
20080101005806300;0.819;0.657;0.069;-0.234;-0.58;0.792;0.818;0.216;0.712;0.044;0.562;1.039;0.573;0.676;0.2;0.04
20080101005806420;0.696;0.134;-0.118;0.249;-0.37;-1.22;-0.719;-0.069;0.691;0.028;0.025;0.853;0.858;-0.81;0.237;0.055
20080101005806520;-0.452;0.323;0.074;-0.356;0.475;1.096;0.59;0.125;-0.366;0.049;0.8;-0.899;-0.467;0.528;-0.381;0.067
20080101005806600;-0.591;-0.527;-0.113;-0.02;0.204;-0.48;0.609;0.219;-0.633;0.024;-0.357;0.493;0.378;-0.777;0.296;0.033
20080101005806720;0.33;0.069;0.079;0.204;-0.708;-0.829;-0.615;-0.284;0.615;0.045;-0.549;0.854;-0.337;-0.372;0.025;0.073
20080101005806810;0.769;1.089;0.136;-0.21;-0.29;0.723;0.381;-0.384;0.077;0.025;0.806;-0.745;0.584;1.591;0.066;0.055
20080101005806940;-0.716;-0.671;-0.139;-0.552;0.522;-0.182;-0.498;0.198;-0.481;0.046;-0.887;-0.579;-0.233;-0.243;-0.28;0.068
20080101005807030;-0.782;-0.596;0.073;0.305;0.283;-0.346;-0.046;0.042;0.794;0.029;0.621;1.455;-0.016;-1.002;0.345;0.045
20080101005807120;0.865;1.405;0.13;0.453;-0.767;0.705;0.338;-0.724;-0.252;0.049;1.398;0.968;1.157;1.421;0.344;0.034
20080101005807220;-0.826;-0.767;-0.151;-0.409;-0.478;-0.377;-0.236;-0.834;-0.847;0.029;-0.799;-1.483;-0.773;-0.939;-0.364;0.056
20080101005807310;0.147;0.797;-0.121;0.189;1.08;0.486;0.154;1.025;0.988;0.042;-0.895;0.746;-0.877;-0.714;-0.346;0.07
20080101005807410;-0.406;0.46;0.162;-0.562;-1.0;0.167;0.35;-1.171;1.073;0.03;0.995;0.977;1.617;1.341;0.645;0.039
20080101005807530;1.035;-0.697;0.027;0.461;-1.1;-0.654;-0.529;-0.78;-1.071;0.046;-0.318;-0.876;-0.594;-1.129;-0.403;0.045
20080101005807610;1.125;0.451;-0.143;0.551;1.083;0.458;0.73;1.47;1.108;0.034;-0.684;0.949;-0.745;-0.756;-0.648;0.074
20080101005807730;-1.229;-0.385;-0.065;-1.104;-1.175;0.294;0.108;-0.786;-1.1;0.045;0.865;0.153;1.173;1.518;0.405;0.036
20080101005807830;0.318;0.794;0.117;0.952;-1.344;-0.246;-0.453;-0.99;-1.058;0.027;-0.206;-0.323;0.341;-0.147;0.536;0.027
20080101005807910;1.08;0.181;0.1;1.312;1.315;0.332;0.344;1.096;1.383;0.049;0.311;0.397;-0.135;1.257;-0.496;0.066
20080101005808010;-1.334;-1.141;-0.131;-1.292;-1.244;0.12;0.534;-0.943;-0.104;0.031;-0.739;-0.966;0.881;0.328;-0.522;0.08
20080101005808120;1.115;1.31;0.064;0.596;0.639;0.029;-0.383;0.175;-0.379;0.048;-0.636;-0.95;-0.405;-0.442;0.415;0.045
20080101005808210;1.353;-0.257;0.089;0.898;1.396;0.58;0.235;0.737;0.855;0.032;1.204;1.248;0.575;0.886;0.286;0.034
20080101005808350;-1.319;-0.622;-0.186;-1.237;-0.992;-0.581;-0.244;-0.281;-0.836;0.045;-0.41;-0.32;-0.05;-0.449;-0.451;0.085
20080101005808410;1.34;1.334;0.223;0.749;-0.01;1.108;0.585;0.545;0.479;0.028;-0.462;-0.578;0.172;-0.528;-0.371;0.053
20080101005808540;0.941;1.125;-0.101;0.805;0.542;-0.84;-0.255;0.644;0.729;0.049;0.912;0.767;-0.206;0.838;0.504;0.026
20080101005808620;-1.119;-1.125;-0.206;-0.47;-0.804;-0.891;-0.458;-0.598;-0.56;0.025;-0.067;0.455;0.359;0.26;-0.435;0.064
20080101005808740;0.393;1.332;0.206;-0.592;0.741;1.799;0.547;0.502;-0.482;0.045;-0.564;-1.072;-0.072;-0.298;-0.456;0.07
20080101005808810;0.961;-0.704;-0.168;0.164;0.664;-0.876;-0.354;0.254;0.685;0.028;0.684;1.045;0.15;0.397;0.256;0.04
20080101005808920;-0.421;-1.015;-0.229;-0.35;-0.997;-1.298;-0.575;-0.75;0.493;0.056;0.702;0.967;0.127;0.801;0.211;0.081
20080101005809010;0.451;1.436;0.225;0.323;0.607;1.437;0.658;0.367;-0.42;0.031;-0.329;-0.87;0.459;-0.576;-0.301;0.053
20080101005809120;-1.185;-0.86;-0.134;0.212;0.628;-0.758;-0.509;0.54;0.394;0.045;-0.497;0.393;0.12;-0.249;-0.392;0.068
20080101005809210;-0.452;-1.138;-0.2;-0.534;-0.771;-1.252;-0.586;-0.529;-0.149;0.028;0.63;0.801;-0.034;1.032;0.212;0.036
20080101005809330;1.305;1.259;0.254;0.617;0.224;0.905;0.209;-0.684;-0.074;0.043;0.527;-0.67;-0.238;-1.282;0.354;0.061
20080101005809410;-1.162;-0.99;-0.101;-0.574;0.276;-0.473;0.285;0.373;0.204;0.028;-0.511;-0.637;-0.308;-1.542;-0.632;0.05
20080101005809510;-0.617;-0.845;-0.186;-0.652;-0.52;-0.66;-0.29;-0.17;0.182;0.045;0.614;0.6;0.219;1.537;-0.551;0.082
20080101005809610;1.2;1.468;0.176;0.79;0.162;0.578;0.191;-0.141;-0.308;0.029;0.726;-0.256;-0.154;1.749;0.782;0.036
20080101005809730;-0.854;-0.472;-0.094;-0.564;-0.361;-0.413;0.189;0.099;0.577;0.049;-0.486;-0.425;0.314;-1.783;-0.589;0.072
20080101005809830;-1.002;-0.532;-0.181;-0.827;-0.386;-0.527;0.001;0.263;0.572;0.032;0.59;0.768;0.061;2.125;-0.559;0.037
20080101005809910;0.663;0.872;0.235;0.851;0.512;0.975;0.116;-0.1;-0.562;0.051;0.694;-0.096;0.449;2.284;0.59;0.031
20080101005810020;-0.704;-0.404;0.195;-0.197;-0.268;-0.334;-0.166;-0.331;-0.551;0.027;-0.333;-0.393;0.528;-1.201;-0.168;0.024
20080101005810110;-0.816;-0.634;-0.206;-0.98;-0.381;-0.424;0.478;0.778;0.937;0.047;0.035;-0.238;0.456;-1.18;-0.391;0.072
20080101005810210;0.568;0.457;0.06;0.337;0.175;0.617;-0.04;-0.249;-0.545;0.029;-0.003;0.095;-0.104;1.368;0.099;0.05
20080101005810310;-0.534;0.702;0.168;0.236;0.041;0.159;-0.277;-0.597;-0.403;0.045;0.662;0.591;-0.349;1.179;-0.021;0.068
20080101005810410;-0.581;-0.531;-0.114;-0.527;0.168;-0.005;0.519;0.866;0.546;0.028;-0.21;-0.149;0.045;-1.758;0.211;0.035
20080101005810540;0.602;0.803;0.034;0.231;0.214;0.245;0.513;0.457;0.751;0.047;-0.262;0.309;-0.271;1.017;-0.367;0.062
20080101005810610;0.559;0.974;0.129;0.246;-0.588;-0.432;-0.393;-0.948;-0.498;0.025;0.866;0.239;0.376;1.283;0.278;0.019
20080101005810720;-0.246;-0.211;0.015;0.041;0.738;0.715;-0.342;0.696;-0.453;0.053;-0.587;0.177;0.159;-0.894;0.275;0.034
20080101005810810;-0.535;-0.458;-0.084;-0.828;0.691;0.674;0.629;0.884;1.123;0.029;-0.566;-0.392;0.369;-1.019;-0.133;0.077
20080101005810910;-0.1;0.277;0.025;-0.155;-1.017;-0.65;-0.306;-0.868;-0.218;0.045;0.864;-0.105;0.473;1.618;-0.102;0.076
20080101005811010;0.966;0.497;0.064;0.872;0.594;-0.385;-0.537;-0.771;0.468;0.03;-0.634;0.714;-0.229;0.814;0.247;0.048
20080101005811120;-1.329;-0.536;-0.006;-0.963;0.385;0.684;0.791;0.883;0.566;0.04;-0.557;0.495;0.193;-1.406;-0.243;0.069
20080101005811210;-1.426;-0.492;-0.021;-0.623;-1.04;-0.666;0.75;-0.58;-0.731;0.029;1.003;-0.792;0.292;0.452;0.356;0.065
20080101005811320;1.677;1.125;0.089;1.048;0.548;-0.707;-0.573;0.406;0.954;0.042;0.08;1.548;-0.245;0.704;0.351;0.023
20080101005811410;-0.805;1.042;-0.066;-1.127;-0.407;0.296;0.51;0.414;1.105;0.026;-0.276;1.069;-0.395;-0.416;-0.363;0.063
20080101005811510;-1.212;-0.933;-0.115;-1.476;-0.537;0.795;0.337;-0.88;-0.9;0.02;-0.405;-1.96;0.32;-0.39;0.388;0.088
20080101005811610;1.298;1.083;0.075;1.217;1.256;-0.288;-0.547;0.565;1.302;0.048;0.647;1.743;0.356;0.335;-0.145;0.049
20080101005811710;1.465;1.125;0.12;-0.47;-1.135;-0.411;-0.521;-0.956;1.109;0.024;0.833;1.828;-0.138;0.126;-0.168;0.075
20080101005811810;-1.543;-0.653;0.057;-0.959;-1.243;0.529;0.692;-0.845;-1.135;0.045;0.743;-1.302;0.456;-0.055;0.003;0.077
20080101005811920;0.608;-0.468;-0.065;0.953;1.002;0.532;0.672;1.329;1.056;0.026;-0.515;1.366;0.036;0.436;0.071;0.033
20080101005812020;-0.642;0.549;0.06;-0.187;-1.38;-0.595;-0.48;-1.24;-0.379;0.047;0.742;1.135;0.294;0.521;-0.092;0.034
20080101005812120;0.247;0.055;0.11;-0.42;-1.313;0.618;0.31;-1.141;-0.85;0.027;-0.335;-1.324;-0.043;0.324;0.178;0.063
20080101005812230;-0.371;-0.332;-0.175;0.007;1.656;0.627;0.402;1.271;1.265;0.048;-0.548;-1.174;-0.229;-0.799;-0.386;0.086
20080101005812310;0.252;-0.628;-0.097;-0.435;-0.845;-0.205;-0.2;-0.886;-0.486;0.031;0.556;1.042;0.426;-0.304;0.57;0.055
20080101005812410;0.675;1.409;0.212;-0.402;-1.36;0.357;0.351;-1.297;-1.092;0.052;1.129;0.092;-0.08;0.548;0.536;0.071
20080101005812520;0.738;-0.645;-0.065;0.733;0.807;0.444;0.598;1.385;1.127;0.03;-0.26;0.746;-0.313;-0.458;-0.645;0.049
20080101005812620;-0.941;-0.646;-0.164;-0.316;-0.511;-0.591;-0.378;1.139;1.216;0.048;-0.494;0.156;0.031;0.366;0.439;0.03
20080101005812720;0.635;1.249;0.236;-0.576;-0.704;1.247;0.4;-1.209;-0.508;0.033;0.454;-0.54;0.826;0.559;0.482;0.063
20080101005812810;0.976;0.016;-0.234;0.305;1.173;-0.66;-0.141;0.752;1.12;0.049;0.782;0.197;0.177;-0.155;-0.434;0.046
20080101005812940;-1.065;-1.151;-0.399;-0.912;-0.29;-0.573;-0.316;0.928;0.616;0.023;-0.96;-0.261;-0.369;0.368;-0.479;0.079
20080101005813010;-0.906;1.461;0.226;-0.471;-0.99;1.22;0.604;-0.162;-0.453;0.051;0.917;-0.367;0.207;0.267;0.554;0.044
20080101005813110;0.697;-0.215;0.286;0.844;-0.217;-0.747;-0.105;-0.185;0.341;0.024;1.329;1.305;0.135;-0.674;-0.309;0.064
20080101005813230;-0.39;-0.941;-0.135;0.634;0.2;-1.039;-0.177;0.673;-0.276;0.049;-0.104;-0.375;-0.241;1.024;-0.388;0.074
20080101005813320;0.286;0.889;0.241;-0.921;-0.37;1.352;0.546;0.422;-0.124;0.021;-0.408;-0.988;-0.147;-0.225;0.182;0.043
20080101005813420;-0.02;0.98;-0.123;-0.097;-0.074;-0.203;-0.553;-0.505;0.635;0.044;0.771;0.917;0.426;-1.486;0.208;0.032
20080101005813530;0.367;-0.631;-0.142;0.499;0.732;-0.578;-0.662;-0.282;-0.127;0.02;0.713;-0.853;-0.45;1.451;-0.301;0.064
20080101005813640;-0.21;0.707;0.143;-0.713;0.571;1.158;0.689;0.461;-0.233;0.042;-0.755;-0.789;0.767;1.164;-0.258;0.081
20080101005813740;-0.695;-0.122;0.173;-0.739;-0.932;-0.598;-0.215;0.14;0.76;0.03;-0.406;0.684;0.757;-1.014;0.254;0.052
20080101005813830;0.036;-0.422;-0.052;0.989;0.121;-1.28;-0.331;-0.541;-0.729;0.052;1.731;0.975;-0.401;1.166;-0.176;0.073
20080101005813920;0.417;0.338;0.164;0.887;0.567;0.409;0.349;0.622;0.767;0.026;-0.296;-0.772;0.418;-0.592;-0.192;0.044
20080101005814020;-1.028;-0.406;-0.025;-1.089;-0.792;-0.068;-0.274;-0.658;0.752;0.052;-1.09;0.321;0.467;-0.829;0.089;0.066
20080101005814120;0.141;0.616;-0.005;0.24;-0.886;0.519;-0.067;-0.824;-0.952;0.024;1.407;0.781;-0.08;0.672;0.006;0.034
