20080101004923200;0.03;0.143;0.029;-0.053;-0.067;0.078;0.02;0.059;0.009;0.033;0.141;0.11;0.102;0.153;0.024;0.058
20080101004923210;0.043;0.135;0.033;-0.054;-0.053;0.076;0.028;0.064;0.028;0.041;0.161;0.104;0.085;0.162;0.026;0.051
20080101004923220;0.074;0.155;0.03;-0.036;-0.075;0.073;0.042;0.054;0.034;0.034;0.164;0.107;0.094;0.146;0.014;0.054
20080101004923230;0.083;0.164;0.028;-0.022;-0.067;0.081;0.038;0.038;0.033;0.032;0.163;0.104;0.094;0.125;0.02;0.06
20080101004923240;0.07;0.168;0.018;-0.003;-0.07;0.091;0.034;0.049;0.013;0.038;0.163;0.119;0.088;0.134;0.013;0.065
20080101004923250;0.059;0.163;0.017;-0.008;-0.064;0.077;0.007;0.055;0.017;0.029;0.164;0.104;0.089;0.121;0.018;0.052
20080101004923260;0.049;0.133;0.018;-0.019;-0.068;0.084;-0.016;0.071;0.014;0.043;0.155;0.103;0.101;0.117;0.033;0.05
20080101004923270;0.057;0.119;0.029;-0.027;-0.075;0.09;-0.01;0.066;0.007;0.035;0.149;0.079;0.097;0.115;0.034;0.062
20080101004923280;0.067;0.125;0.031;-0.02;-0.071;0.097;-0.002;0.05;0.006;0.035;0.14;0.078;0.097;0.106;0.044;0.049
20080101004923290;0.064;0.14;0.03;-0.008;-0.078;0.104;0.015;0.03;-0.013;0.036;0.138;0.082;0.102;0.112;0.016;0.047
20080101004923300;0.047;0.167;0.026;-0.006;-0.077;0.102;0.008;0.035;-0.023;0.033;0.135;0.092;0.093;0.12;-0.031;0.042
20080101004923310;0.031;0.169;0.032;-0.017;-0.066;0.094;0.006;0.049;-0.023;0.029;0.148;0.082;0.084;0.123;-0.052;0.043
20080101004923320;0.026;0.182;0.03;-0.027;-0.07;0.082;0.006;0.058;0.004;0.03;0.167;0.097;0.092;0.146;-0.046;0.067
20080101004923330;0.03;0.164;0.019;-0.045;-0.052;0.07;0.013;0.05;0.01;0.036;0.171;0.093;0.081;0.133;-0.014;0.081
20080101004923340;0.055;0.15;0.018;-0.02;-0.045;0.088;0.027;0.029;0.003;0.03;0.166;0.082;0.083;0.111;0.004;0.065
20080101004923350;0.07;0.14;0.019;-0.013;-0.057;0.121;0.023;0.022;-0.026;0.04;0.158;0.087;0.077;0.105;0.002;0.062
20080101004923360;0.065;0.129;0.022;-0.029;-0.062;0.133;0.015;0.022;-0.029;0.042;0.138;0.091;0.085;0.083;-0.001;0.059
20080101004923370;0.045;0.126;0.023;-0.031;-0.07;0.136;0.012;0.012;-0.013;0.045;0.146;0.079;0.091;0.094;-0.026;0.052
20080101004923380;0.04;0.135;0.027;-0.025;-0.06;0.133;0;0.007;-0.008;0.04;0.159;0.074;0.088;0.108;-0.006;0.05
20080101004923390;0.032;0.144;0.019;-0.009;-0.061;0.13;0.005;0.002;0.015;0.041;0.166;0.077;0.082;0.102;0;0.062
20080101004923400;0.035;0.151;0.016;-0.003;-0.061;0.132;0.014;0.018;0.033;0.049;0.169;0.074;0.082;0.095;0.002;0.058
20080101004923410;0.02;0.146;0.023;-0.012;-0.063;0.149;-0.005;0.014;0.026;0.038;0.186;0.069;0.082;0.109;0.016;0.074
20080101004923420;0.012;0.143;0.017;-0.007;-0.058;0.143;-0.004;0.008;0.023;0.026;0.169;0.068;0.081;0.099;0.031;0.063
20080101004923430;-0.004;0.133;0.018;-0.006;-0.065;0.127;0.018;-0.013;0.017;0.034;0.175;0.064;0.081;0.095;0.042;0.05
20080101004923440;-0.003;0.144;0.014;0.005;-0.066;0.117;0.048;-0.035;0.025;0.043;0.173;0.068;0.071;0.109;0.025;0.047
20080101004923450;0.029;0.152;0.017;0.011;-0.055;0.129;0.038;-0.032;0.027;0.039;0.176;0.063;0.056;0.102;-0.012;0.046
20080101004923460;0.032;0.162;0.023;-0.012;-0.035;0.143;0.03;-0.036;0.026;0.042;0.176;0.078;0.072;0.103;-0.039;0.054
20080101004923470;0.017;0.154;0.015;-0.031;-0.019;0.13;0.007;-0.01;0.029;0.045;0.16;0.067;0.064;0.087;-0.022;0.061
20080101004923480;0.006;0.134;0.016;-0.027;-0.015;0.149;0.004;-0.013;0.019;0.036;0.148;0.063;0.093;0.074;-0.001;0.062
20080101004923490;0.015;0.128;0.006;-0.041;-0.018;0.132;0.031;-0.046;0.014;0.025;0.135;0.068;0.077;0.083;0.027;0.07
20080101004923500;0.013;0.127;0.029;-0.028;-0.022;0.141;0.019;-0.067;0.002;0.042;0.128;0.066;0.074;0.066;0.039;0.057
20080101004923510;-0.017;0.131;0.012;-0.039;-0.027;0.167;0.027;-0.082;0.024;0.033;0.142;0.068;0.077;0.07;0.019;0.052
20080101004923520;-0.034;0.149;0.021;-0.045;-0.018;0.146;0.025;-0.073;0.02;0.046;0.163;0.063;0.079;0.096;0.002;0.046
20080101004923530;-0.05;0.151;0.02;-0.061;-0.009;0.118;0.014;-0.057;0.037;0.033;0.151;0.052;0.066;0.09;-0.012;0.048
20080101004923540;-0.042;0.15;0.017;-0.051;-0.017;0.107;0.023;-0.055;0.062;0.041;0.145;0.062;0.065;0.097;-0.001;0.047
20080101004923550;-0.043;0.16;0.014;-0.036;-0.01;0.097;0.036;-0.106;0.074;0.036;0.127;0.093;0.065;0.063;0.016;0.053
20080101004923560;-0.023;0.157;0.015;-0.037;-0.013;0.112;0.036;-0.122;0.061;0.04;0.13;0.102;0.061;0.061;0.028;0.056
20080101004923570;-0.025;0.154;0.01;-0.037;-0.026;0.12;0.033;-0.126;0.054;0.038;0.132;0.094;0.071;0.059;0.043;0.053
20080101004923580;-0.023;0.135;0.005;-0.046;-0.03;0.118;0.007;-0.097;0.06;0.027;0.148;0.06;0.071;0.059;0.048;0.058
20080101004923590;-0.02;0.131;0.02;-0.055;-0.013;0.119;0.009;-0.074;0.067;0.025;0.146;0.03;0.074;0.077;0.026;0.045
20080101004923600;-0.007;0.132;0.023;-0.075;0.002;0.071;0.021;-0.085;0.065;0.049;0.146;0.063;0.059;0.087;0.017;0.059
20080101004923610;0.005;0.132;0.016;-0.087;0.014;0.073;0.036;-0.092;0.056;0.024;0.162;0.081;0.069;0.088;-0.024;0.061
20080101004923620;0.005;0.142;0.018;-0.089;0.03;0.098;0.039;-0.102;0.026;0.046;0.165;0.084;0.07;0.083;-0.045;0.063
20080101004923630;-0.002;0.136;0.016;-0.089;0.018;0.091;0.048;-0.099;0.025;0.045;0.155;0.075;0.077;0.077;-0.017;0.068
20080101004923640;-0.025;0.131;0.02;-0.063;0.021;0.072;0.039;-0.096;0.049;0.04;0.167;0.066;0.085;0.089;0.005;0.071
20080101004923650;-0.02;0.12;0.025;-0.052;0.049;0.043;0.037;-0.101;0.049;0.042;0.177;0.058;0.065;0.097;0.022;0.069
20080101004923660;-0.009;0.118;0.018;-0.054;0.071;0.032;0.035;-0.11;0.068;0.036;0.158;0.074;0.061;0.116;0.034;0.054
20080101004923670;0.006;0.128;0.021;-0.062;0.085;0.028;0.034;-0.104;0.05;0.041;0.17;0.08;0.046;0.125;0.031;0.049
20080101004923680;0.005;0.146;0.009;-0.041;0.073;0.058;0.034;-0.099;0.057;0.034;0.157;0.054;0.05;0.114;0.022;0.034
20080101004923690;-0.011;0.141;0.016;-0.046;0.053;0.069;0.035;-0.074;0.058;0.04;0.162;0.055;0.069;0.114;0.02;0.039
20080101004923700;-0.032;0.124;0.024;-0.052;0.016;0.068;0.043;-0.084;0.067;0.041;0.157;0.054;0.094;0.11;0.018;0.044
20080101004923710;-0.021;0.109;0.029;-0.074;0.018;0.046;0.036;-0.077;0.055;0.036;0.159;0.066;0.073;0.111;0.021;0.05
20080101004923720;0.013;0.096;0.022;-0.1;0.027;0.028;0.038;-0.077;0.037;0.036;0.162;0.079;0.076;0.1;0.038;0.065
20080101004923730;0.034;0.094;0.023;-0.089;0.054;0.027;0.039;-0.081;0.056;0.037;0.178;0.086;0.078;0.104;0.034;0.055
20080101004923740;0.03;0.114;0.023;-0.047;0.032;0.03;0.04;-0.084;0.063;0.036;0.199;0.088;0.075;0.103;0.032;0.054
20080101004923750;-0.009;0.111;0.022;-0.045;0.034;0.027;0.05;-0.084;0.065;0.034;0.188;0.079;0.081;0.106;0.007;0.042
20080101004923760;-0.018;0.103;0.022;-0.06;0.021;0.023;0.064;-0.102;0.085;0.056;0.159;0.083;0.07;0.101;-0.019;0.05
20080101004923770;0.001;0.099;0.031;-0.092;0.006;0.022;0.066;-0.111;0.062;0.044;0.153;0.089;0.061;0.106;-0.03;0.057
20080101004923780;0.025;0.09;0.036;-0.112;-0.003;0.039;0.066;-0.098;0.07;0.049;0.155;0.103;0.076;0.121;-0.019;0.054
20080101004923790;0.013;0.105;0.029;-0.106;-0.005;0.018;0.049;-0.084;0.075;0.034;0.172;0.071;0.09;0.128;0.001;0.069
20080101004923800;-0.023;0.127;0.024;-0.074;-0.006;0.013;0.054;-0.076;0.082;0.044;0.161;0.079;0.108;0.149;0.022;0.05
20080101004923810;-0.051;0.119;0.028;-0.043;-0.015;0.006;0.046;-0.068;0.071;0.031;0.153;0.084;0.109;0.142;0.029;0.046
20080101004923820;-0.022;0.12;0.028;-0.033;-0.026;0.014;0.037;-0.08;0.061;0.032;0.154;0.091;0.102;0.128;0.029;0.053
20080101004923830;0.02;0.093;0.031;-0.042;-0.038;0.036;0.06;-0.081;0.055;0.039;0.156;0.094;0.098;0.116;0.006;0.051
20080101004923840;0.035;0.09;0.023;-0.052;-0.027;0.036;0.063;-0.064;0.038;0.049;0.159;0.092;0.087;0.102;-0.015;0.047
20080101004923850;-0.002;0.096;0.024;-0.034;-0.043;0.04;0.052;-0.054;0.052;0.048;0.167;0.071;0.1;0.085;0.002;0.041
20080101004923860;-0.052;0.118;0.034;-0.02;-0.039;0.035;0.05;-0.052;0.079;0.045;0.161;0.081;0.076;0.1;0.021;0.042
20080101004923870;-0.074;0.119;0.028;-0.002;-0.039;0.029;0.047;-0.054;0.093;0.038;0.157;0.092;0.09;0.122;0.045;0.037
20080101004923880;-0.045;0.129;0.037;-0.001;-0.031;0.013;0.068;-0.056;0.093;0.052;0.151;0.095;0.096;0.114;0.056;0.047
20080101004923890;0.023;0.137;0.025;-0.023;-0.033;0.021;0.084;-0.057;0.106;0.032;0.162;0.099;0.075;0.134;0.042;0.049
20080101004923900;0.047;0.145;0.023;-0.018;-0.057;0.042;0.073;-0.04;0.11;0.036;0.17;0.073;0.079;0.134;0.012;0.051
20080101004923910;0.044;0.158;0.02;-0.006;-0.079;0.054;0.06;-0.034;0.107;0.039;0.172;0.071;0.084;0.135;-0.013;0.05
20080101004923920;0.027;0.145;0.029;0.015;-0.089;0.04;0.048;-0.027;0.099;0.043;0.165;0.063;0.084;0.137;-0.034;0.056
20080101004923930;0.031;0.138;0.039;0.019;-0.084;0.035;0.059;-0.038;0.09;0.029;0.15;0.089;0.08;0.132;-0.031;0.053
20080101004923940;0.032;0.129;0.023;0.001;-0.078;0.035;0.073;-0.042;0.063;0.039;0.142;0.113;0.087;0.111;0;0.042
20080101004923950;0.027;0.142;0.013;0.027;-0.091;0.051;0.067;-0.024;0.095;0.041;0.16;0.112;0.09;0.115;0.028;0.049
20080101004923960;0.024;0.154;0.022;0.018;-0.107;0.06;0.055;0;0.114;0.054;0.162;0.111;0.095;0.117;0.046;0.057
20080101004923970;0.002;0.144;0.02;0.029;-0.14;0.074;0.036;0.025;0.114;0.034;0.163;0.094;0.09;0.126;0.052;0.052
20080101004923980;0;0.137;0.023;0.001;-0.133;0.064;0.039;0.006;0.124;0.042;0.16;0.088;0.085;0.146;0.015;0.055
20080101004923990;0.018;0.15;0.017;0.001;-0.114;0.044;0.07;-0.019;0.083;0.038;0.171;0.075;0.087;0.147;-0.007;0.033
20080101004924000;0.017;0.17;0.025;-0.012;-0.099;0.056;0.078;-0.015;0.08;0.039;0.18;0.068;0.087;0.12;-0.013;0.049
20080101004924010;0.009;0.193;0.022;0.007;-0.11;0.047;0.078;-0.008;0.092;0.04;0.198;0.065;0.098;0.102;0.012;0.047
20080101004924020;-0.018;0.188;0.015;-0.004;-0.114;0.062;0.031;0.026;0.111;0.031;0.179;0.066;0.098;0.079;0.034;0.05
20080101004924030;-0.019;0.172;0.021;-0.008;-0.119;0.068;0.034;0.033;0.112;0.039;0.161;0.065;0.088;0.084;0.041;0.06
20080101004924040;0.012;0.157;0.024;-0.028;-0.108;0.073;0.018;0.031;0.104;0.048;0.15;0.071;0.085;0.079;0.055;0.07
20080101004924050;0.046;0.154;0.024;-0.042;-0.112;0.063;0.046;0.022;0.091;0.042;0.161;0.079;0.068;0.082;0.045;0.071
20080101004924060;0.057;0.173;0.013;-0.025;-0.128;0.074;0.046;0.022;0.09;0.037;0.152;0.081;0.08;0.07;0.013;0.056
20080101004924070;0.04;0.182;0.009;-0.018;-0.166;0.093;0.033;0.044;0.107;0.043;0.172;0.063;0.087;0.095;-0.016;0.055
20080101004924080;0.012;0.184;0.02;-0.01;-0.164;0.083;0.024;0.06;0.096;0.048;0.171;0.078;0.082;0.104;-0.027;0.061
20080101004924090;-0.02;0.174;0.022;-0.009;-0.148;0.068;0.048;0.059;0.103;0.045;0.168;0.075;0.073;0.1;-0.007;0.059
20080101004924100;0.004;0.159;0.011;-0.028;-0.114;0.056;0.045;0.043;0.109;0.038;0.146;0.057;0.07;0.108;0.02;0.052
20080101004924110;0.024;0.143;0.016;-0.051;-0.097;0.037;0.042;0.041;0.097;0.038;0.175;0.056;0.078;0.117;0.031;0.053
20080101004924120;0.041;0.158;0.014;-0.056;-0.101;0.038;0.03;0.061;0.12;0.037;0.186;0.052;0.067;0.099;0.019;0.052
20080101004924130;0.036;0.169;0.015;-0.054;-0.121;0.069;0.025;0.064;0.132;0.036;0.193;0.066;0.064;0.094;0.019;0.044
20080101004924140;0.034;0.176;0.017;-0.077;-0.116;0.102;0.037;0.073;0.142;0.035;0.189;0.076;0.066;0.103;0.001;0.051
20080101004924150;0.046;0.172;0.015;-0.065;-0.121;0.093;0.038;0.057;0.139;0.038;0.165;0.104;0.069;0.094;0.011;0.059
20080101004924160;0.073;0.165;0.012;-0.07;-0.11;0.103;0.039;0.05;0.109;0.04;0.156;0.105;0.082;0.09;0.03;0.056
20080101004924170;0.075;0.168;0.009;-0.066;-0.109;0.085;0.035;0.068;0.09;0.029;0.158;0.087;0.088;0.078;0.035;0.063
20080101004924180;0.074;0.171;0.012;-0.075;-0.11;0.067;0;0.099;0.081;0.04;0.162;0.088;0.079;0.079;0.057;0.055
20080101004924190;0.053;0.184;0.01;-0.082;-0.12;0.052;0.003;0.103;0.107;0.032;0.165;0.089;0.08;0.09;0.041;0.067
20080101004924200;0.05;0.169;0.016;-0.078;-0.121;0.077;0.009;0.106;0.095;0.035;0.152;0.092;0.079;0.093;0.023;0.071
20080101004924210;0.049;0.159;0.004;-0.07;-0.112;0.085;0.035;0.087;0.095;0.043;0.141;0.093;0.07;0.11;-0.012;0.064
20080101004924220;0.059;0.168;0.017;-0.081;-0.088;0.07;0.051;0.069;0.099;0.045;0.118;0.113;0.076;0.109;-0.026;0.063
20080101004924230;0.045;0.188;0.019;-0.108;-0.085;0.059;0.048;0.078;0.117;0.037;0.127;0.113;0.078;0.099;-0.01;0.06
20080101004924240;0.038;0.193;0.014;-0.113;-0.1;0.048;0.041;0.09;0.125;0.047;0.135;0.118;0.078;0.087;0.015;0.058
20080101004924250;0.041;0.187;0.013;-0.106;-0.118;0.039;0.025;0.088;0.142;0.04;0.138;0.112;0.075;0.081;0.029;0.057
20080101004924260;0.076;0.175;0.007;-0.085;-0.114;0.068;0.043;0.066;0.119;0.052;0.135;0.104;0.086;0.097;0.044;0.065
20080101004924270;0.117;0.149;0.005;-0.082;-0.091;0.071;0.046;0.055;0.095;0.043;0.125;0.103;0.087;0.11;0.038;0.063
20080101004924280;0.146;0.156;0.013;-0.066;-0.098;0.078;0.053;0.065;0.09;0.031;0.117;0.084;0.08;0.093;0.011;0.054
20080101004924290;0.129;0.152;0.018;-0.081;-0.094;0.064;0.051;0.081;0.075;0.033;0.145;0.104;0.093;0.072;-0.019;0.059
20080101004924300;0.119;0.158;0.014;-0.095;-0.103;0.063;0.037;0.09;0.086;0.04;0.165;0.089;0.092;0.057;-0.031;0.053
20080101004924310;0.088;0.17;0.01;-0.087;-0.102;0.053;0.045;0.081;0.101;0.048;0.171;0.099;0.08;0.07;-0.003;0.062
20080101004924320;0.067;0.154;0.015;-0.084;-0.102;0.054;0.05;0.051;0.092;0.028;0.146;0.099;0.08;0.103;0.028;0.067
20080101004924330;0.052;0.155;0.009;-0.072;-0.096;0.051;0.067;0.053;0.096;0.036;0.138;0.104;0.066;0.12;0.062;0.069
20080101004924340;0.054;0.154;0.016;-0.061;-0.1;0.065;0.063;0.065;0.086;0.032;0.124;0.114;0.057;0.133;0.067;0.071
20080101004924350;0.056;0.157;0.019;-0.064;-0.104;0.065;0.048;0.074;0.095;0.039;0.139;0.113;0.06;0.118;0.031;0.062
20080101004924360;0.068;0.156;0.014;-0.057;-0.092;0.048;0.065;0.088;0.1;0.035;0.141;0.098;0.062;0.105;0.011;0.063
20080101004924370;0.083;0.157;0.018;-0.047;-0.079;0.024;0.083;0.079;0.106;0.038;0.16;0.062;0.066;0.091;0;0.062
20080101004924380;0.092;0.147;0.009;-0.048;-0.072;0.014;0.076;0.063;0.1;0.028;0.135;0.062;0.082;0.097;-0.023;0.058
20080101004924390;0.077;0.144;0.01;-0.047;-0.07;0.016;0.077;0.067;0.089;0.048;0.143;0.059;0.09;0.107;-0.001;0.061
20080101004924400;0.059;0.153;0.021;-0.048;-0.081;0.022;0.071;0.074;0.088;0.042;0.151;0.083;0.091;0.098;0.002;0.065
20080101004924410;0.044;0.156;0.012;-0.054;-0.096;0.051;0.078;0.074;0.097;0.034;0.159;0.08;0.094;0.098;0.023;0.058
20080101004924420;0.041;0.166;0.014;-0.041;-0.085;0.067;0.072;0.071;0.126;0.038;0.176;0.083;0.089;0.091;0.035;0.05
20080101004924430;0.054;0.15;0.012;-0.039;-0.077;0.072;0.08;0.065;0.127;0.032;0.167;0.071;0.087;0.08;0.036;0.057
20080101004924440;0.038;0.155;0.02;-0.046;-0.06;0.046;0.103;0.073;0.116;0.036;0.153;0.067;0.071;0.077;0.021;0.04
20080101004924450;-0.001;0.167;0.011;-0.052;-0.054;0.037;0.096;0.06;0.119;0.021;0.15;0.089;0.071;0.101;-0.008;0.056
20080101004924460;-0.034;0.173;0.023;-0.041;-0.057;0.023;0.095;0.056;0.117;0.046;0.153;0.099;0.067;0.12;-0.005;0.071
20080101004924470;-0.046;0.166;0.023;-0.024;-0.076;0.027;0.106;0.053;0.131;0.042;0.159;0.112;0.069;0.106;0.009;0.073
20080101004924480;-0.028;0.157;0.018;-0.011;-0.085;0.027;0.096;0.058;0.133;0.039;0.172;0.104;0.079;0.093;0.026;0.065
20080101004924490;0.01;0.136;0.028;-0.012;-0.078;0.047;0.089;0.063;0.127;0.045;0.169;0.102;0.073;0.099;0.034;0.061
20080101004924500;0.017;0.139;0.028;-0.037;-0.073;0.059;0.087;0.074;0.118;0.042;0.154;0.08;0.084;0.101;0.042;0.056
20080101004924510;0.014;0.159;0.027;-0.048;-0.087;0.053;0.092;0.063;0.137;0.042;0.151;0.073;0.086;0.088;0.015;0.051
20080101004924520;0.015;0.18;0.022;-0.024;-0.092;0.057;0.088;0.06;0.17;0.042;0.144;0.075;0.082;0.096;-0.002;0.064
20080101004924530;-0.004;0.183;0.015;-0.014;-0.092;0.071;0.103;0.042;0.185;0.034;0.169;0.099;0.079;0.075;-0.02;0.039
20080101004924540;0.004;0.173;0.03;-0.021;-0.059;0.056;0.124;0.026;0.203;0.029;0.183;0.105;0.07;0.09;0.002;0.053
20080101004924550;-0.005;0.16;0.024;-0.043;-0.034;0.048;0.127;0.023;0.189;0.047;0.175;0.081;0.068;0.089;-0.001;0.047
20080101004924560;-0.013;0.138;0.03;-0.046;-0.017;0.031;0.12;0.04;0.189;0.029;0.174;0.069;0.053;0.095;0.008;0.058
20080101004924570;-0.015;0.131;0.027;-0.041;-0.036;0.036;0.099;0.051;0.174;0.03;0.172;0.073;0.056;0.084;0.01;0.055
20080101004924580;-0.018;0.143;0.022;-0.011;-0.048;0.057;0.111;0.045;0.16;0.038;0.182;0.072;0.053;0.08;0.002;0.042
20080101004924590;-0.023;0.172;0.029;-0.011;-0.049;0.073;0.103;0.029;0.173;0.035;0.189;0.099;0.06;0.081;-0.01;0.042
20080101004924600;-0.023;0.161;0.023;0.013;-0.041;0.099;0.115;0.019;0.176;0.035;0.207;0.106;0.049;0.082;-0.008;0.047
20080101004924610;-0.019;0.142;0.029;0.001;-0.04;0.094;0.115;0.019;0.152;0.042;0.195;0.109;0.06;0.083;-0.011;0.045
20080101004924620;-0.006;0.108;0.038;0.005;-0.04;0.089;0.096;0.031;0.164;0.045;0.18;0.085;0.052;0.074;0.018;0.055
20080101004924630;-0.007;0.096;0.03;-0.007;-0.044;0.072;0.083;0.031;0.157;0.038;0.185;0.071;0.056;0.064;0.032;0.06
20080101004924640;0.009;0.096;0.025;-0.011;-0.028;0.068;0.096;0.009;0.155;0.042;0.189;0.086;0.06;0.064;0.04;0.06
20080101004924650;0.002;0.119;0.026;-0.008;-0.007;0.076;0.117;-0.027;0.144;0.034;0.209;0.078;0.053;0.063;0.025;0.049
20080101004924660;-0.003;0.128;0.024;-0.007;0.012;0.073;0.131;-0.02;0.153;0.034;0.196;0.084;0.054;0.076;-0.003;0.05
20080101004924670;-0.004;0.108;0.021;-0.011;0.004;0.087;0.131;-0.009;0.161;0.034;0.19;0.076;0.063;0.089;-0.03;0.043
20080101004924680;-0.003;0.104;0.021;0.004;0.018;0.075;0.116;-0.01;0.163;0.027;0.187;0.071;0.064;0.089;-0.067;0.043
20080101004924690;-0.001;0.098;0.025;-0.02;0.009;0.07;0.115;-0.029;0.175;0.038;0.208;0.083;0.055;0.061;-0.058;0.047
20080101004924700;0.005;0.097;0.028;-0.03;0.001;0.075;0.119;-0.047;0.188;0.031;0.198;0.096;0.04;0.071;-0.028;0.055
20080101004924710;0.004;0.119;0.021;-0.03;-0.005;0.085;0.124;-0.034;0.172;0.035;0.198;0.09;0.041;0.064;0;0.045
20080101004924720;0;0.117;0.017;-0.028;-0.022;0.097;0.114;-0.004;0.161;0.034;0.185;0.081;0.06;0.06;0.008;0.052
20080101004924730;-0.011;0.106;0.023;-0.022;-0.006;0.111;0.108;0.019;0.155;0.038;0.176;0.092;0.039;0.047;0.008;0.045
20080101004924740;-0.009;0.094;0.019;-0.024;0.037;0.084;0.103;0.024;0.147;0.034;0.2;0.099;0.061;0.03;-0.016;0.044
20080101004924750;0.001;0.081;0.028;-0.032;0.062;0.078;0.129;0.004;0.137;0.041;0.191;0.105;0.056;0.018;-0.038;0.052
20080101004924760;0.017;0.084;0.02;-0.03;0.056;0.099;0.119;-0.025;0.151;0.041;0.204;0.101;0.057;0.036;-0.036;0.055
20080101004924770;0.005;0.087;0.012;-0.034;0.035;0.119;0.121;-0.038;0.139;0.043;0.186;0.099;0.06;0.06;-0.036;0.051
20080101004924780;-0.014;0.089;0.017;-0.028;0.033;0.117;0.116;-0.027;0.153;0.033;0.175;0.081;0.051;0.062;-0.002;0.064
20080101004924790;-0.034;0.087;0.031;-0.032;0.074;0.092;0.115;-0.004;0.16;0.036;0.16;0.06;0.053;0.066;0.034;0.062
20080101004924800;-0.042;0.106;0.032;-0.044;0.094;0.083;0.11;0.011;0.144;0.052;0.173;0.072;0.028;0.066;0.058;0.046
20080101004924810;-0.025;0.105;0.026;-0.046;0.094;0.09;0.117;0.013;0.135;0.042;0.181;0.079;0.025;0.058;0.051;0.052
20080101004924820;-0.005;0.111;0.027;-0.049;0.092;0.107;0.122;0.011;0.14;0.03;0.175;0.083;0.023;0.048;0.003;0.066
20080101004924830;-0.008;0.117;0.019;-0.041;0.067;0.132;0.114;-0.005;0.114;0.032;0.156;0.083;0.038;0.046;-0.027;0.054
20080101004924840;-0.008;0.098;0.022;-0.051;0.065;0.113;0.116;-0.003;0.111;0.039;0.137;0.072;0.043;0.052;-0.041;0.06
20080101004924850;-0.02;0.092;0.015;-0.052;0.076;0.092;0.096;-0.004;0.121;0.03;0.142;0.086;0.039;0.038;-0.023;0.057
20080101004924860;-0.019;0.096;0.021;-0.051;0.096;0.097;0.098;0.016;0.122;0.038;0.139;0.113;0.024;0.025;0.009;0.047
20080101004924870;-0.034;0.103;0.018;-0.045;0.084;0.11;0.095;0.021;0.13;0.046;0.152;0.099;0.04;0.029;0.026;0.046
20080101004924880;-0.032;0.133;0.022;-0.051;0.075;0.127;0.087;0.021;0.144;0.036;0.156;0.088;0.023;0.033;0.026;0.051
20080101004924890;-0.059;0.137;0.02;-0.07;0.051;0.117;0.086;0.03;0.17;0.036;0.143;0.083;0.027;0.049;0.013;0.052
20080101004924900;-0.063;0.126;0.027;-0.083;0.053;0.126;0.079;0.024;0.14;0.031;0.133;0.059;0.029;0.052;-0.021;0.058
20080101004924910;-0.06;0.107;0.023;-0.086;0.053;0.112;0.08;0.016;0.106;0.034;0.118;0.081;0.025;0.026;-0.04;0.057
20080101004924920;-0.056;0.11;0.028;-0.088;0.067;0.107;0.098;0.011;0.104;0.046;0.132;0.095;0.023;0.021;-0.055;0.064
20080101004924930;-0.059;0.121;0.014;-0.071;0.07;0.128;0.093;0.016;0.109;0.035;0.139;0.098;0.056;0.025;-0.02;0.068
20080101004924940;-0.061;0.136;0.018;-0.062;0.067;0.125;0.084;0.029;0.134;0.037;0.167;0.104;0.048;0.023;0.002;0.069
20080101004924950;-0.059;0.134;0.02;-0.07;0.068;0.126;0.058;0.046;0.129;0.029;0.177;0.097;0.058;0.041;0.019;0.066
20080101004924960;-0.047;0.129;0.027;-0.085;0.063;0.129;0.085;0.048;0.104;0.038;0.141;0.096;0.054;0.055;0.023;0.064
20080101004924970;-0.044;0.128;0.02;-0.093;0.051;0.141;0.074;0.052;0.093;0.038;0.119;0.096;0.045;0.051;-0.014;0.064
20080101004924980;-0.044;0.12;0.023;-0.073;0.052;0.153;0.078;0.048;0.082;0.039;0.117;0.093;0.045;0.048;-0.04;0.063
20080101004924990;-0.043;0.146;0.019;-0.041;0.036;0.179;0.081;0.046;0.099;0.034;0.144;0.082;0.04;0.032;-0.054;0.057
20080101004925000;-0.059;0.157;0.021;-0.033;0.042;0.156;0.063;0.059;0.117;0.031;0.151;0.074;0.045;0.042;-0.045;0.066
20080101004925010;-0.056;0.134;0.009;-0.035;0.045;0.139;0.067;0.057;0.117;0.032;0.144;0.086;0.036;0.056;-0.027;0.051
20080101004925020;-0.033;0.135;0.031;-0.045;0.059;0.116;0.066;0.058;0.11;0.037;0.158;0.097;0.03;0.063;-0.002;0.059
20080101004925030;0.001;0.113;0.022;-0.033;0.06;0.131;0.081;0.034;0.092;0.029;0.173;0.096;0.037;0.077;-0.011;0.054
20080101004925040;-0.006;0.123;0.016;-0.008;0.028;0.162;0.079;0.042;0.107;0.034;0.194;0.073;0.041;0.061;-0.012;0.052
20080101004925050;-0.004;0.117;0.009;0.005;0.023;0.182;0.082;0.053;0.113;0.044;0.206;0.067;0.043;0.039;-0.02;0.061
20080101004925060;-0.021;0.128;0.015;0.016;0.021;0.185;0.071;0.054;0.112;0.033;0.183;0.052;0.03;0.029;-0.045;0.063
20080101004925070;-0.01;0.113;0.023;-0.002;0.014;0.175;0.046;0.089;0.101;0.037;0.162;0.07;0.038;0.046;-0.018;0.064
20080101004925080;0.019;0.096;0.017;-0.027;0.018;0.156;0.061;0.098;0.088;0.036;0.151;0.081;0.04;0.063;-0.01;0.077
